humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
63.0,93.875,89.875,82.16666666666667,1012.5,1021.875,1021.0416666666666,1018.7916666666666,279.8016666666667,285.34704166666666,285.809875,286.22637499999996,2.5833333333333335,3.0,2.2083333333333335,2.7916666666666665,183.0,126.95833333333333,92.66666666666667,79.375,4.833333333333333,1.875,1.75,1.9583333333333333,81.83333333333333,1022.5416666666666,285.78887291666666,3.0,75.125,2.4166666666666665
54.130434782608695,89.875,82.16666666666667,81.83333333333333,1016.125,1021.0416666666666,1018.7916666666666,1022.5416666666666,280.9916666666667,285.809875,286.22637499999996,285.78887291666666,2.7083333333333335,2.2083333333333335,2.7916666666666665,3.0,214.375,92.66666666666667,79.375,75.125,4.333333333333333,1.75,1.9583333333333333,2.4166666666666665,86.54166666666667,1024.8333333333333,288.39970694441666,2.7916666666666665,145.58333333333334,2.375
70.26315789473684,82.16666666666667,81.83333333333333,86.54166666666667,1022.3636363636364,1018.7916666666666,1022.5416666666666,1024.8333333333333,277.4583333333333,286.22637499999996,285.78887291666666,288.39970694441666,2.9583333333333335,2.7916666666666665,3.0,2.7916666666666665,180.66666666666666,79.375,75.125,145.58333333333334,1.5833333333333333,1.9583333333333333,2.4166666666666665,2.375,85.16666666666667,1027.125,285.79206041666663,2.8333333333333335,288.1666666666667,1.5416666666666667
92.04545454545455,81.83333333333333,86.54166666666667,85.16666666666667,1009.7272727272727,1022.5416666666666,1024.8333333333333,1027.125,285.71125,285.78887291666666,288.39970694441666,285.79206041666663,2.9583333333333335,3.0,2.7916666666666665,2.8333333333333335,127.25,75.125,145.58333333333334,288.1666666666667,2.4583333333333335,2.4166666666666665,2.375,1.5416666666666667,88.58333333333333,1024.4166666666667,285.32382638887503,2.125,134.45833333333334,1.9583333333333333
71.31818181818181,86.54166666666667,85.16666666666667,88.58333333333333,1000.0,1024.8333333333333,1027.125,1024.4166666666667,285.93083333333334,288.39970694441666,285.79206041666663,285.32382638887503,2.6666666666666665,2.7916666666666665,2.8333333333333335,2.125,166.95833333333334,145.58333333333334,288.1666666666667,134.45833333333334,5.083333333333333,2.375,1.5416666666666667,1.9583333333333333,89.0,1011.5416666666666,289.98821875,2.7916666666666665,185.54166666666666,3.125
54.875,85.16666666666667,88.58333333333333,89.0,1003.2083333333334,1027.125,1024.4166666666667,1011.5416666666666,280.7991666666667,285.79206041666663,285.32382638887503,289.98821875,2.9583333333333335,2.8333333333333335,2.125,2.7916666666666665,94.79166666666667,288.1666666666667,134.45833333333334,185.54166666666666,2.4166666666666665,1.5416666666666667,1.9583333333333333,3.125,81.29166666666667,1009.375,286.398625,2.6666666666666665,233.625,2.2916666666666665
76.08695652173913,88.58333333333333,89.0,81.29166666666667,1005.4782608695652,1024.4166666666667,1011.5416666666666,1009.375,281.75416666666666,285.32382638887503,289.98821875,286.398625,2.875,2.125,2.7916666666666665,2.6666666666666665,87.29166666666667,134.45833333333334,185.54166666666666,233.625,2.5833333333333335,1.9583333333333333,3.125,2.2916666666666665,77.875,1006.9166666666666,284.506875,2.5,244.0,2.2916666666666665
64.65217391304348,89.0,81.29166666666667,77.875,1001.7083333333334,1011.5416666666666,1009.375,1006.9166666666666,285.04541666666665,289.98821875,286.398625,284.506875,2.9166666666666665,2.7916666666666665,2.6666666666666665,2.5,38.75,185.54166666666666,233.625,244.0,3.125,3.125,2.2916666666666665,2.2916666666666665,84.79166666666667,1008.9166666666666,282.204861111125,2.625,248.33333333333334,2.625
88.95652173913044,81.29166666666667,77.875,84.79166666666667,1004.8695652173913,1009.375,1006.9166666666666,1008.9166666666666,283.465,286.398625,284.506875,282.204861111125,2.6666666666666665,2.6666666666666665,2.5,2.625,45.416666666666664,233.625,244.0,248.33333333333334,4.125,2.2916666666666665,2.2916666666666665,2.625,89.375,1006.75,281.06991666666664,2.5416666666666665,234.75,4.541666666666667
86.1304347826087,77.875,84.79166666666667,89.375,1001.8260869565217,1006.9166666666666,1008.9166666666666,1006.75,282.743125,284.506875,282.204861111125,281.06991666666664,2.875,2.5,2.625,2.5416666666666665,138.625,244.0,248.33333333333334,234.75,3.4583333333333335,2.2916666666666665,2.625,4.541666666666667,88.375,1012.4166666666666,283.42834375,2.125,237.04166666666666,3.9583333333333335
55.34782608695652,84.79166666666667,89.375,88.375,1006.6,1008.9166666666666,1006.75,1012.4166666666666,284.248125,282.204861111125,281.06991666666664,283.42834375,2.9166666666666665,2.625,2.5416666666666665,2.125,132.33333333333334,248.33333333333334,234.75,237.04166666666666,4.0,2.625,4.541666666666667,3.9583333333333335,89.70833333333333,1008.25,282.9120625,2.4166666666666665,259.75,4.541666666666667
53.291666666666664,89.375,88.375,89.70833333333333,1005.2083333333334,1006.75,1012.4166666666666,1008.25,284.201875,281.06991666666664,283.42834375,282.9120625,2.9166666666666665,2.5416666666666665,2.125,2.4166666666666665,47.916666666666664,234.75,237.04166666666666,259.75,2.3333333333333335,4.541666666666667,3.9583333333333335,4.541666666666667,92.5,1013.6666666666666,281.18191666666667,2.3333333333333335,258.6666666666667,3.9583333333333335
80.95833333333333,88.375,89.70833333333333,92.5,1011.0416666666666,1012.4166666666666,1008.25,1013.6666666666666,283.92125,283.42834375,282.9120625,281.18191666666667,2.9166666666666665,2.125,2.4166666666666665,2.3333333333333335,40.833333333333336,237.04166666666666,259.75,258.6666666666667,5.583333333333333,3.9583333333333335,4.541666666666667,3.9583333333333335,85.95833333333333,1013.3333333333334,279.9006979166666,2.2083333333333335,268.0,4.958333333333333
67.0952380952381,89.70833333333333,92.5,85.95833333333333,1006.952380952381,1008.25,1013.6666666666666,1013.3333333333334,283.15208333333334,282.9120625,281.18191666666667,279.9006979166666,2.75,2.4166666666666665,2.3333333333333335,2.2083333333333335,30.208333333333332,259.75,258.6666666666667,268.0,3.625,4.541666666666667,3.9583333333333335,4.958333333333333,92.95833333333333,1017.5,280.2988541666667,2.125,281.9583333333333,3.5833333333333335
85.66666666666667,92.5,85.95833333333333,92.95833333333333,1014.35,1013.6666666666666,1013.3333333333334,1017.5,286.5420833333333,281.18191666666667,279.9006979166666,280.2988541666667,2.75,2.3333333333333335,2.2083333333333335,2.125,70.20833333333333,258.6666666666667,268.0,281.9583333333333,4.541666666666667,3.9583333333333335,4.958333333333333,3.5833333333333335,87.29166666666667,1014.4583333333334,279.96398472220835,2.2083333333333335,245.33333333333334,6.875
75.0,85.95833333333333,92.95833333333333,87.29166666666667,1007.3478260869565,1013.3333333333334,1017.5,1014.4583333333334,286.10812500000003,279.9006979166666,280.2988541666667,279.96398472220835,2.875,2.2083333333333335,2.125,2.2083333333333335,95.83333333333333,268.0,281.9583333333333,245.33333333333334,3.2916666666666665,4.958333333333333,3.5833333333333335,6.875,97.79166666666667,1022.3333333333334,278.78352083333334,2.1666666666666665,271.3333333333333,3.5
74.61904761904762,92.95833333333333,87.29166666666667,97.79166666666667,1009.5238095238095,1017.5,1014.4583333333334,1022.3333333333334,281.28041666666667,280.2988541666667,279.96398472220835,278.78352083333334,2.7916666666666665,2.125,2.2083333333333335,2.1666666666666665,171.66666666666666,281.9583333333333,245.33333333333334,271.3333333333333,3.8333333333333335,3.5833333333333335,6.875,3.5,98.45833333333333,1033.75,278.60770833333333,2.8333333333333335,153.58333333333334,4.291666666666667
77.79166666666667,87.29166666666667,97.79166666666667,98.45833333333333,1010.375,1014.4583333333334,1022.3333333333334,1033.75,279.3120833333333,279.96398472220835,278.78352083333334,278.60770833333333,2.8333333333333335,2.2083333333333335,2.1666666666666665,2.8333333333333335,154.70833333333334,245.33333333333334,271.3333333333333,153.58333333333334,3.125,6.875,3.5,4.291666666666667,99.29166666666667,1043.7916666666667,275.27299999999997,2.375,62.75,2.5
90.47619047619048,97.79166666666667,98.45833333333333,99.29166666666667,1010.8095238095239,1022.3333333333334,1033.75,1043.7916666666667,277.71541666666667,278.78352083333334,278.60770833333333,275.27299999999997,2.875,2.1666666666666665,2.8333333333333335,2.375,261.4166666666667,271.3333333333333,153.58333333333334,62.75,4.833333333333333,3.5,4.291666666666667,2.5,98.08333333333333,1037.375,278.963125,2.875,205.33333333333334,1.4583333333333333
81.47826086956522,98.45833333333333,99.29166666666667,98.08333333333333,993.7826086956521,1033.75,1043.7916666666667,1037.375,281.51875,278.60770833333333,275.27299999999997,278.963125,2.75,2.8333333333333335,2.375,2.875,200.41666666666666,153.58333333333334,62.75,205.33333333333334,8.291666666666666,4.291666666666667,2.5,1.4583333333333333,95.04166666666667,1024.25,283.5823125,3.1666666666666665,166.75,4.75
77.23809523809524,99.29166666666667,98.08333333333333,95.04166666666667,997.2857142857143,1043.7916666666667,1037.375,1024.25,281.02625,275.27299999999997,278.963125,283.5823125,2.7916666666666665,2.375,2.875,3.1666666666666665,70.41666666666667,62.75,205.33333333333334,166.75,2.5833333333333335,2.5,1.4583333333333333,4.75,90.25,1007.375,285.83610416666664,3.75,223.91666666666666,8.875
75.6086956521739,98.08333333333333,95.04166666666667,90.25,999.2173913043479,1037.375,1024.25,1007.375,280.1204166666667,278.963125,283.5823125,285.83610416666664,2.8333333333333335,2.875,3.1666666666666665,3.75,172.91666666666666,205.33333333333334,166.75,223.91666666666666,4.583333333333333,1.4583333333333333,4.75,8.875,97.66666666666667,1018.1666666666666,280.6292916666667,2.9583333333333335,254.29166666666666,4.375
75.25,95.04166666666667,90.25,97.66666666666667,1004.95,1024.25,1007.375,1018.1666666666666,276.870625,283.5823125,285.83610416666664,280.6292916666667,2.4583333333333335,3.1666666666666665,3.75,2.9583333333333335,309.1666666666667,166.75,223.91666666666666,254.29166666666666,4.0,4.75,8.875,4.375,99.41666666666667,1037.5,274.1775,2.875,49.5,3.5833333333333335
81.45454545454545,90.25,97.66666666666667,99.41666666666667,1014.7826086956521,1007.375,1018.1666666666666,1037.5,275.9216666666667,285.83610416666664,280.6292916666667,274.1775,2.75,3.75,2.9583333333333335,2.875,300.25,223.91666666666666,254.29166666666666,49.5,2.7916666666666665,8.875,4.375,3.5833333333333335,96.04166666666667,1048.4583333333333,274.6794791666667,2.5,89.41666666666667,3.5416666666666665
73.5,97.66666666666667,99.41666666666667,96.04166666666667,1018.2083333333334,1018.1666666666666,1037.5,1048.4583333333333,274.8022916666667,280.6292916666667,274.1775,274.6794791666667,2.625,2.9583333333333335,2.875,2.5,233.16666666666666,254.29166666666666,49.5,89.41666666666667,2.5416666666666665,4.375,3.5833333333333335,3.5416666666666665,86.75,1043.2083333333333,280.40179166666667,2.3333333333333335,182.08333333333334,4.25
70.29166666666667,99.41666666666667,96.04166666666667,86.75,1015.1666666666666,1037.5,1048.4583333333333,1043.2083333333333,274.84,274.1775,274.6794791666667,280.40179166666667,2.875,2.875,2.5,2.3333333333333335,195.58333333333334,49.5,89.41666666666667,182.08333333333334,4.0,3.5833333333333335,3.5416666666666665,4.25,79.0,1024.0833333333333,283.2984583333333,2.25,173.33333333333334,2.4583333333333335
72.65217391304348,96.04166666666667,86.75,79.0,1021.0,1048.4583333333333,1043.2083333333333,1024.0833333333333,273.07875,274.6794791666667,280.40179166666667,283.2984583333333,2.7083333333333335,2.5,2.3333333333333335,2.25,239.70833333333334,89.41666666666667,182.08333333333334,173.33333333333334,0.4583333333333333,3.5416666666666665,4.25,2.4583333333333335,79.66666666666667,1011.0416666666666,280.3940416666667,2.25,253.08333333333334,3.0416666666666665
57.21739130434783,86.75,79.0,79.66666666666667,1016.2916666666666,1043.2083333333333,1024.0833333333333,1011.0416666666666,275.9220833333333,280.40179166666667,283.2984583333333,280.3940416666667,2.625,2.3333333333333335,2.25,2.25,56.25,182.08333333333334,173.33333333333334,253.08333333333334,3.1666666666666665,4.25,2.4583333333333335,3.0416666666666665,71.29166666666667,1016.125,276.34245833333335,2.0,255.54166666666666,1.75
64.04347826086956,79.0,79.66666666666667,71.29166666666667,1017.1666666666666,1024.0833333333333,1011.0416666666666,1016.125,274.36229166666664,283.2984583333333,280.3940416666667,276.34245833333335,3.0,2.25,2.25,2.0,139.5,173.33333333333334,253.08333333333334,255.54166666666666,1.5833333333333333,2.4583333333333335,3.0416666666666665,1.75,74.20833333333333,1017.0416666666666,277.554375,2.0833333333333335,196.08333333333334,1.5
68.1304347826087,79.66666666666667,71.29166666666667,74.20833333333333,1014.5833333333334,1011.0416666666666,1016.125,1017.0416666666666,278.12916666666666,280.3940416666667,276.34245833333335,277.554375,2.75,2.25,2.0,2.0833333333333335,221.41666666666666,253.08333333333334,255.54166666666666,196.08333333333334,1.625,3.0416666666666665,1.75,1.5,74.45833333333333,1008.8333333333334,279.998125,2.2083333333333335,252.79166666666666,4.791666666666667
75.27272727272727,71.29166666666667,74.20833333333333,74.45833333333333,1009.7894736842105,1016.125,1017.0416666666666,1008.8333333333334,280.59875000000005,276.34245833333335,277.554375,279.998125,2.6666666666666665,2.0,2.0833333333333335,2.2083333333333335,77.08333333333333,255.54166666666666,196.08333333333334,252.79166666666666,3.2083333333333335,1.75,1.5,4.791666666666667,75.625,1016.0833333333334,276.71166666666664,2.25,232.58333333333334,2.9583333333333335
73.66666666666667,74.20833333333333,74.45833333333333,75.625,1012.375,1017.0416666666666,1008.8333333333334,1016.0833333333334,284.53375,277.554375,279.998125,276.71166666666664,2.9166666666666665,2.0833333333333335,2.2083333333333335,2.25,128.54166666666666,196.08333333333334,252.79166666666666,232.58333333333334,4.0,1.5,4.791666666666667,2.9583333333333335,71.25,1022.7083333333334,270.85041666666666,2.0,287.2916666666667,2.7916666666666665
55.5,74.45833333333333,75.625,71.25,1004.875,1008.8333333333334,1016.0833333333334,1022.7083333333334,286.3179166666667,279.998125,276.71166666666664,270.85041666666666,2.9583333333333335,2.2083333333333335,2.25,2.0,68.70833333333333,252.79166666666666,232.58333333333334,287.2916666666667,3.8333333333333335,4.791666666666667,2.9583333333333335,2.7916666666666665,70.5,1026.7083333333333,271.0758333333333,2.0,262.4166666666667,2.25
62.625,75.625,71.25,70.5,1024.1666666666667,1016.0833333333334,1022.7083333333334,1026.7083333333333,276.6720833333333,276.71166666666664,270.85041666666666,271.0758333333333,2.375,2.25,2.0,2.0,258.875,232.58333333333334,287.2916666666667,262.4166666666667,5.541666666666667,2.9583333333333335,2.7916666666666665,2.25,62.958333333333336,1013.25,279.14797916666663,2.0,214.20833333333334,2.625
64.0,71.25,70.5,62.958333333333336,1031.125,1022.7083333333334,1026.7083333333333,1013.25,276.02187499999997,270.85041666666666,271.0758333333333,279.14797916666663,2.4583333333333335,2.0,2.0,2.0,211.75,287.2916666666667,262.4166666666667,214.20833333333334,1.3333333333333333,2.7916666666666665,2.25,2.625,58.625,1014.2916666666666,280.2385,2.0,202.54166666666666,1.9583333333333333
73.30434782608695,70.5,62.958333333333336,58.625,1015.9565217391304,1026.7083333333333,1013.25,1014.2916666666666,276.92520833333333,271.0758333333333,279.14797916666663,280.2385,2.0,2.0,2.0,2.0,113.625,262.4166666666667,214.20833333333334,202.54166666666666,2.5416666666666665,2.25,2.625,1.9583333333333333,84.33333333333333,1014.5416666666666,281.91229166666665,2.0,204.95833333333334,2.625
70.16666666666667,62.958333333333336,58.625,84.33333333333333,1018.5,1013.25,1014.2916666666666,1014.5416666666666,278.2866666666667,279.14797916666663,280.2385,281.91229166666665,2.6666666666666665,2.0,2.0,2.0,150.16666666666666,214.20833333333334,202.54166666666666,204.95833333333334,1.9166666666666667,2.625,1.9583333333333333,2.625,86.45833333333333,1009.375,282.7392916666667,2.1666666666666665,183.25,2.8333333333333335
80.58333333333333,58.625,84.33333333333333,86.45833333333333,1033.8333333333333,1014.2916666666666,1014.5416666666666,1009.375,278.25854166666664,280.2385,281.91229166666665,282.7392916666667,2.75,2.0,2.0,2.1666666666666665,126.95833333333333,202.54166666666666,204.95833333333334,183.25,1.1666666666666667,1.9583333333333333,2.625,2.8333333333333335,80.58333333333333,1000.1666666666666,282.08437499999997,2.3333333333333335,238.66666666666666,10.416666666666666
79.04166666666667,84.33333333333333,86.45833333333333,80.58333333333333,1031.75,1014.5416666666666,1009.375,1000.1666666666666,278.04541666666665,281.91229166666665,282.7392916666667,282.08437499999997,2.875,2.0,2.1666666666666665,2.3333333333333335,56.875,204.95833333333334,183.25,238.66666666666666,3.9583333333333335,2.625,2.8333333333333335,10.416666666666666,84.45833333333333,1007.2916666666666,281.5770833333333,2.0833333333333335,267.375,5.0
85.21739130434783,86.45833333333333,80.58333333333333,84.45833333333333,1030.608695652174,1009.375,1000.1666666666666,1007.2916666666666,278.22291666666666,282.7392916666667,282.08437499999997,281.5770833333333,2.7083333333333335,2.1666666666666665,2.3333333333333335,2.0833333333333335,83.125,183.25,238.66666666666666,267.375,3.3333333333333335,2.8333333333333335,10.416666666666666,5.0,84.20833333333333,1012.0,279.89854166666663,2.125,223.54166666666666,3.5833333333333335
85.91666666666667,80.58333333333333,84.45833333333333,84.20833333333333,1020.0,1000.1666666666666,1007.2916666666666,1012.0,279.04375,282.08437499999997,281.5770833333333,279.89854166666663,2.4583333333333335,2.3333333333333335,2.0833333333333335,2.125,62.041666666666664,238.66666666666666,267.375,223.54166666666666,1.8333333333333333,10.416666666666666,5.0,3.5833333333333335,87.04166666666667,1009.1666666666666,282.4687916666667,2.0,237.08333333333334,3.8333333333333335
93.5,84.45833333333333,84.20833333333333,87.04166666666667,1020.875,1007.2916666666666,1012.0,1009.1666666666666,278.38916666666665,281.5770833333333,279.89854166666663,282.4687916666667,2.5,2.0833333333333335,2.125,2.0,84.16666666666667,267.375,223.54166666666666,237.08333333333334,1.3333333333333333,5.0,3.5833333333333335,3.8333333333333335,94.5,1018.5,279.56279166666667,2.625,198.29166666666666,2.875
84.125,84.20833333333333,87.04166666666667,94.5,1018.375,1012.0,1009.1666666666666,1018.5,280.6345833333333,279.89854166666663,282.4687916666667,279.56279166666667,2.5,2.125,2.0,2.625,162.5,223.54166666666666,237.08333333333334,198.29166666666666,2.75,3.5833333333333335,3.8333333333333335,2.875,76.70833333333333,1013.9583333333334,276.8190208333333,2.2916666666666665,286.125,7.083333333333333
73.08695652173913,87.04166666666667,94.5,76.70833333333333,1006.875,1009.1666666666666,1018.5,1013.9583333333334,282.6641666666667,282.4687916666667,279.56279166666667,276.8190208333333,2.625,2.0,2.625,2.2916666666666665,167.08333333333334,237.08333333333334,198.29166666666666,286.125,4.708333333333333,3.8333333333333335,2.875,7.083333333333333,79.16666666666667,1017.5833333333334,272.9091041666666,2.3333333333333335,283.25,4.833333333333333
62.421052631578945,94.5,76.70833333333333,79.16666666666667,1009.0416666666666,1018.5,1013.9583333333334,1017.5833333333334,273.74333333333334,279.56279166666667,276.8190208333333,272.9091041666666,2.5833333333333335,2.625,2.2916666666666665,2.3333333333333335,281.7916666666667,198.29166666666666,286.125,283.25,8.291666666666666,2.875,7.083333333333333,4.833333333333333,83.83333333333333,1013.5416666666666,277.973375,2.2083333333333335,257.125,5.041666666666667
62.578947368421055,76.70833333333333,79.16666666666667,83.83333333333333,1011.7083333333334,1013.9583333333334,1017.5833333333334,1013.5416666666666,273.1191666666667,276.8190208333333,272.9091041666666,277.973375,2.4166666666666665,2.2916666666666665,2.3333333333333335,2.2083333333333335,269.7083333333333,286.125,283.25,257.125,5.958333333333333,7.083333333333333,4.833333333333333,5.041666666666667,82.91666666666667,1015.7083333333334,276.18345833333336,2.4583333333333335,233.33333333333334,5.416666666666667
71.04166666666667,79.16666666666667,83.83333333333333,82.91666666666667,1015.5,1017.5833333333334,1013.5416666666666,1015.7083333333334,274.61,272.9091041666666,277.973375,276.18345833333336,2.9583333333333335,2.3333333333333335,2.2083333333333335,2.4583333333333335,260.4583333333333,283.25,257.125,233.33333333333334,6.25,4.833333333333333,5.041666666666667,5.416666666666667,81.375,1009.875,274.49960416666664,2.5,289.8333333333333,4.25
58.94444444444444,83.83333333333333,82.91666666666667,81.375,1024.2083333333333,1013.5416666666666,1015.7083333333334,1009.875,273.5179166666667,277.973375,276.18345833333336,274.49960416666664,2.2083333333333335,2.2083333333333335,2.4583333333333335,2.5,263.9583333333333,257.125,233.33333333333334,289.8333333333333,3.5416666666666665,5.041666666666667,5.416666666666667,4.25,80.20833333333333,1012.7916666666666,275.45841666666666,2.2916666666666665,284.75,4.0
61.13636363636363,82.91666666666667,81.375,80.20833333333333,1022.25,1015.7083333333334,1009.875,1012.7916666666666,273.4825,276.18345833333336,274.49960416666664,275.45841666666666,2.3333333333333335,2.4583333333333335,2.5,2.2916666666666665,254.875,233.33333333333334,289.8333333333333,284.75,6.375,5.416666666666667,4.25,4.0,74.16666666666667,1023.875,274.40347916666667,2.0833333333333335,240.79166666666666,2.7916666666666665
68.6086956521739,81.375,80.20833333333333,74.16666666666667,1016.0416666666666,1009.875,1012.7916666666666,1023.875,276.04354166666667,274.49960416666664,275.45841666666666,274.40347916666667,2.25,2.5,2.2916666666666665,2.0833333333333335,257.75,289.8333333333333,284.75,240.79166666666666,6.375,4.25,4.0,2.7916666666666665,70.33333333333333,1032.75,269.8016666666667,2.0,172.25,2.9583333333333335
73.04761904761905,80.20833333333333,74.16666666666667,70.33333333333333,1028.0,1012.7916666666666,1023.875,1032.75,271.10420833333336,275.45841666666666,274.40347916666667,269.8016666666667,2.8333333333333335,2.2916666666666665,2.0833333333333335,2.0,96.5,284.75,240.79166666666666,172.25,8.083333333333334,4.0,2.7916666666666665,2.9583333333333335,86.04166666666667,1017.0,275.2470833333333,2.375,241.625,3.0833333333333335
85.61904761904762,74.16666666666667,70.33333333333333,86.04166666666667,1025.875,1023.875,1032.75,1017.0,270.68041666666664,274.40347916666667,269.8016666666667,275.2470833333333,2.7916666666666665,2.0833333333333335,2.0,2.375,58.791666666666664,240.79166666666666,172.25,241.625,6.125,2.7916666666666665,2.9583333333333335,3.0833333333333335,90.54166666666667,1011.5833333333334,275.07750000000004,2.5,278.25,2.4166666666666665
93.95652173913044,70.33333333333333,86.04166666666667,90.54166666666667,1016.5652173913044,1032.75,1017.0,1011.5833333333334,280.28125,269.8016666666667,275.2470833333333,275.07750000000004,3.0,2.0,2.375,2.5,153.75,172.25,241.625,278.25,3.75,2.9583333333333335,3.0833333333333335,2.4166666666666665,77.125,1012.625,273.39666666666665,2.0,243.83333333333334,2.4583333333333335
84.375,86.04166666666667,90.54166666666667,77.125,1017.3333333333334,1017.0,1011.5833333333334,1012.625,280.2183333333333,275.2470833333333,275.07750000000004,273.39666666666665,2.3333333333333335,2.375,2.5,2.0,175.0,241.625,278.25,243.83333333333334,3.2083333333333335,3.0833333333333335,2.4166666666666665,2.4583333333333335,85.875,1014.4583333333334,274.8766666666667,2.1666666666666665,66.08333333333333,1.625
