humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
25.75,41.458333333333336,18.58333333333333,16.65,1010.5416666666665,1014.9166666666665,1016.7083333333335,1019.8333333333335,301.3731041666667,296.35833333333335,295.33802939720835,295.49783770025005,2.833333333333333,2.625,2.9166666666666665,2.75,158.54166666666666,137.25,257.375,252.45833333333331,1.9166666666666667,2.125,2.333333333333333,3.208333333333333,21.82608695652174,1015.375,298.02315635966664,2.0,221.375,1.5833333333333333
12.304347826086955,18.58333333333333,16.65,21.82608695652174,1013.0416666666665,1016.7083333333335,1019.8333333333335,1015.375,302.50083333333333,295.33802939720835,295.49783770025005,298.02315635966664,2.7916666666666665,2.9166666666666665,2.75,2.0,208.375,257.375,252.45833333333331,221.375,1.875,2.333333333333333,3.208333333333333,1.5833333333333333,18.375,1019.0416666666665,297.518524779,2.9166666666666665,221.16666666666663,1.2083333333333333
11.478260869565215,16.65,21.82608695652174,18.375,1014.375,1019.8333333333335,1015.375,1019.0416666666665,300.85229166666664,295.49783770025005,298.02315635966664,297.518524779,3.0,2.75,2.0,2.9166666666666665,254.25,252.45833333333331,221.375,221.16666666666663,1.625,3.208333333333333,1.5833333333333333,1.2083333333333333,22.91666666666667,1019.4583333333335,296.61137757583333,2.5416666666666665,181.79166666666663,1.5
20.58333333333333,21.82608695652174,18.375,22.91666666666667,1011.75,1015.375,1019.0416666666665,1019.4583333333335,299.85993750000006,298.02315635966664,297.518524779,296.61137757583333,2.6666666666666665,2.0,2.9166666666666665,2.5416666666666665,162.16666666666666,221.375,221.16666666666663,181.79166666666663,1.625,1.5833333333333333,1.2083333333333333,1.5,28.79166666666667,1014.125,297.1203697182084,2.875,215.66666666666663,2.0
41.125,18.375,22.91666666666667,28.79166666666667,1003.3333333333335,1019.0416666666665,1019.4583333333335,1014.125,295.40708333333333,297.518524779,296.61137757583333,297.1203697182084,2.4166666666666665,2.9166666666666665,2.5416666666666665,2.875,154.33333333333334,221.16666666666663,181.79166666666663,215.66666666666663,2.4166666666666665,1.2083333333333333,1.5,2.0,12.708333333333336,1015.4166666666665,295.42319663816664,2.958333333333333,226.25,2.583333333333333
43.0,22.91666666666667,28.79166666666667,12.708333333333336,1005.0833333333335,1019.4583333333335,1014.125,1015.4166666666665,294.2104166666667,296.61137757583333,297.1203697182084,295.42319663816664,2.7916666666666665,2.5416666666666665,2.875,2.958333333333333,198.20833333333331,181.79166666666663,215.66666666666663,226.25,1.7083333333333333,1.5,2.0,2.583333333333333,13.75,1017.875,297.0676771924166,2.208333333333333,208.95833333333331,2.833333333333333
30.54166666666667,28.79166666666667,12.708333333333336,13.75,1007.2083333333335,1014.125,1015.4166666666665,1017.875,296.52,297.1203697182084,295.42319663816664,297.0676771924166,2.0,2.875,2.958333333333333,2.208333333333333,271.5,215.66666666666663,226.25,208.95833333333331,2.375,2.0,2.583333333333333,2.833333333333333,22.54166666666667,1019.75,296.5454930498333,2.75,245.33333333333331,3.7083333333333335
32.125,12.708333333333336,13.75,22.54166666666667,1008.4166666666665,1015.4166666666665,1017.875,1019.75,294.90333333333336,295.42319663816664,297.0676771924166,296.5454930498333,2.25,2.958333333333333,2.208333333333333,2.75,244.875,226.25,208.95833333333331,245.33333333333331,1.5416666666666667,2.583333333333333,2.833333333333333,3.7083333333333335,38.04166666666666,1018.3333333333335,294.5296192937083,2.958333333333333,221.33333333333331,2.0
40.04166666666666,13.75,22.54166666666667,38.04166666666666,1015.125,1017.875,1019.75,1018.3333333333335,294.6044583333333,297.0676771924166,296.5454930498333,294.5296192937083,2.2916666666666665,2.208333333333333,2.75,2.958333333333333,131.04166666666666,208.95833333333331,245.33333333333331,221.33333333333331,5.916666666666668,2.833333333333333,3.7083333333333335,2.0,25.08333333333333,1020.5,295.4353645146667,2.5416666666666665,262.5,1.75
22.714285714285715,22.54166666666667,38.04166666666666,25.08333333333333,998.4583333333335,1019.75,1018.3333333333335,1020.5,297.5716458333333,296.5454930498333,294.5296192937083,295.4353645146667,3.0,2.75,2.958333333333333,2.5416666666666665,198.45833333333331,245.33333333333331,221.33333333333331,262.5,1.9583333333333333,3.7083333333333335,2.0,1.75,24.79166666666667,1021.375,297.5839678382917,2.375,183.79166666666663,1.0416666666666667
11.454545454545455,38.04166666666666,25.08333333333333,24.79166666666667,1017.625,1018.3333333333335,1020.5,1021.375,297.65384375,294.5296192937083,295.4353645146667,297.5839678382917,2.9166666666666665,2.958333333333333,2.5416666666666665,2.375,256.2916666666667,221.33333333333331,262.5,183.79166666666663,2.083333333333333,2.0,1.75,1.0416666666666667,21.66666666666667,1017.0,299.02240455770834,2.2916666666666665,216.70833333333331,1.5416666666666667
15.416666666666664,25.08333333333333,24.79166666666667,21.66666666666667,1009.0833333333335,1020.5,1021.375,1017.0,296.9444770833333,295.4353645146667,297.5839678382917,299.02240455770834,2.833333333333333,2.5416666666666665,2.375,2.2916666666666665,229.66666666666663,262.5,183.79166666666663,216.70833333333331,2.708333333333333,1.75,1.0416666666666667,1.5416666666666667,20.125,1018.7916666666665,298.4873517161666,2.625,286.625,3.0
13.125,24.79166666666667,21.66666666666667,20.125,1004.75,1021.375,1017.0,1018.7916666666665,295.9873194444583,297.5839678382917,299.02240455770834,298.4873517161666,2.625,2.375,2.2916666666666665,2.625,236.45833333333331,183.79166666666663,216.70833333333331,286.625,1.75,1.0416666666666667,1.5416666666666667,3.0,19.70833333333333,1019.0416666666665,297.71308755329164,2.875,232.08333333333331,1.5
12.291666666666664,21.66666666666667,20.125,19.70833333333333,1002.9583333333335,1017.0,1018.7916666666665,1019.0416666666665,295.6621875,299.02240455770834,298.4873517161666,297.71308755329164,2.875,2.2916666666666665,2.625,2.875,232.95833333333331,216.70833333333331,286.625,232.08333333333331,2.2916666666666665,1.5416666666666667,3.0,1.5,15.916666666666664,1022.4583333333335,298.7832695630416,2.2916666666666665,255.625,1.9166666666666667
14.375,20.125,19.70833333333333,15.916666666666664,1000.625,1018.7916666666665,1019.0416666666665,1022.4583333333335,296.96166666666664,298.4873517161666,297.71308755329164,298.7832695630416,2.375,2.625,2.875,2.2916666666666665,222.66666666666663,286.625,232.08333333333331,255.625,2.0,3.0,1.5,1.9166666666666667,15.291666666666664,1019.375,297.89818143400004,2.625,209.875,1.25
15.0,19.70833333333333,15.916666666666664,15.291666666666664,1003.125,1019.0416666666665,1022.4583333333335,1019.375,295.41041666666666,297.71308755329164,298.7832695630416,297.89818143400004,2.833333333333333,2.875,2.2916666666666665,2.625,257.9583333333333,232.08333333333331,255.625,209.875,1.75,1.5,1.9166666666666667,1.25,15.791666666666664,1016.9166666666665,298.6508803562917,3.0,264.1666666666667,1.6666666666666667
15.708333333333336,15.916666666666664,15.291666666666664,15.791666666666664,1006.9166666666665,1022.4583333333335,1019.375,1016.9166666666665,297.9280416666667,298.7832695630416,297.89818143400004,298.6508803562917,3.0,2.2916666666666665,2.625,3.0,267.375,255.625,209.875,264.1666666666667,1.9583333333333333,1.9166666666666667,1.25,1.6666666666666667,16.0,1014.4166666666665,298.98779065158334,2.2916666666666665,258.8333333333333,3.875
13.625,15.291666666666664,15.791666666666664,16.0,1010.4583333333335,1019.375,1016.9166666666665,1014.4166666666665,301.4611458333333,297.89818143400004,298.6508803562917,298.98779065158334,2.875,2.625,3.0,2.2916666666666665,258.7916666666667,209.875,264.1666666666667,258.8333333333333,1.25,1.25,1.6666666666666667,3.875,19.541666666666668,1015.875,298.0981690319583,2.583333333333333,258.1666666666667,3.25
21.954545454545453,15.791666666666664,16.0,19.541666666666668,1017.2916666666665,1016.9166666666665,1014.4166666666665,1015.875,301.8533333333333,298.6508803562917,298.98779065158334,298.0981690319583,2.625,3.0,2.2916666666666665,2.583333333333333,142.79166666666666,264.1666666666667,258.8333333333333,258.1666666666667,1.4583333333333333,1.6666666666666667,3.875,3.25,15.75,1019.6666666666665,299.2247575738334,2.7916666666666665,170.20833333333334,2.083333333333333
32.0,16.0,19.541666666666668,15.75,1011.0833333333335,1014.4166666666665,1015.875,1019.6666666666665,297.285625,298.98779065158334,298.0981690319583,299.2247575738334,2.0416666666666665,2.2916666666666665,2.583333333333333,2.7916666666666665,215.5,258.8333333333333,258.1666666666667,170.20833333333334,1.4583333333333333,3.875,3.25,2.083333333333333,21.91666666666667,1018.875,299.761864054625,2.708333333333333,242.375,1.5833333333333333
34.416666666666664,19.541666666666668,15.75,21.91666666666667,938.625,1015.875,1019.6666666666665,1018.875,297.475,298.0981690319583,299.2247575738334,299.761864054625,2.0416666666666665,2.583333333333333,2.7916666666666665,2.708333333333333,154.54166666666666,258.1666666666667,170.20833333333334,242.375,1.5833333333333333,3.25,2.083333333333333,1.5833333333333333,25.91666666666667,1018.2083333333335,298.50084706212505,2.333333333333333,187.41666666666663,5.916666666666668
57.08333333333334,15.75,21.91666666666667,25.91666666666667,944.6666666666665,1019.6666666666665,1018.875,1018.2083333333335,294.644625,299.2247575738334,299.761864054625,298.50084706212505,2.875,2.7916666666666665,2.708333333333333,2.333333333333333,96.54166666666669,170.20833333333334,242.375,187.41666666666663,4.666666666666667,2.083333333333333,1.5833333333333333,5.916666666666668,43.45833333333334,1022.125,296.77986809012503,2.583333333333333,157.41666666666666,4.0
54.41666666666666,21.91666666666667,25.91666666666667,43.45833333333334,922.875,1018.875,1018.2083333333335,1022.125,293.9788125,299.761864054625,298.50084706212505,296.77986809012503,2.708333333333333,2.708333333333333,2.333333333333333,2.583333333333333,163.33333333333334,242.375,187.41666666666663,157.41666666666666,2.958333333333333,1.5833333333333333,5.916666666666668,4.0,44.58333333333334,1024.1666666666667,296.4353936097917,2.0416666666666665,136.25,2.875
70.83333333333333,25.91666666666667,43.45833333333334,44.58333333333334,913.125,1018.2083333333335,1022.125,1024.1666666666667,292.2814583333333,298.50084706212505,296.77986809012503,296.4353936097917,2.75,2.333333333333333,2.583333333333333,2.0416666666666665,169.04166666666666,187.41666666666663,157.41666666666666,136.25,2.458333333333333,5.916666666666668,4.0,2.875,56.91666666666666,1026.7083333333333,294.64295544645836,2.25,127.41666666666669,2.25
51.54166666666666,43.45833333333334,44.58333333333334,56.91666666666666,992.7916666666665,1022.125,1024.1666666666667,1026.7083333333333,294.70345833333334,296.77986809012503,296.4353936097917,294.64295544645836,2.875,2.583333333333333,2.0416666666666665,2.25,137.95833333333334,157.41666666666666,136.25,127.41666666666669,1.6666666666666667,4.0,2.875,2.25,41.0,1025.2916666666667,297.5700317366667,2.208333333333333,201.875,2.4166666666666665
45.625,44.58333333333334,56.91666666666666,41.0,1004.375,1024.1666666666667,1026.7083333333333,1025.2916666666667,295.60479166666664,296.4353936097917,294.64295544645836,297.5700317366667,2.5416666666666665,2.0416666666666665,2.25,2.208333333333333,208.66666666666663,136.25,127.41666666666669,201.875,1.9166666666666667,2.875,2.25,2.4166666666666665,54.70833333333334,1023.75,296.79125,2.2916666666666665,189.83333333333331,2.833333333333333
53.83333333333334,56.91666666666666,41.0,54.70833333333334,1002.3333333333335,1026.7083333333333,1025.2916666666667,1023.75,295.3883333333333,294.64295544645836,297.5700317366667,296.79125,2.333333333333333,2.25,2.208333333333333,2.2916666666666665,277.4583333333333,127.41666666666669,201.875,189.83333333333331,1.25,2.25,2.4166666666666665,2.833333333333333,48.79166666666666,1021.6666666666665,297.80791666666664,2.375,138.66666666666666,2.208333333333333
53.08333333333334,41.0,54.70833333333334,48.79166666666666,1003.9166666666665,1025.2916666666667,1023.75,1021.6666666666665,295.30833333333334,297.5700317366667,296.79125,297.80791666666664,2.833333333333333,2.208333333333333,2.2916666666666665,2.375,162.79166666666666,201.875,189.83333333333331,138.66666666666666,1.25,2.4166666666666665,2.833333333333333,2.208333333333333,34.625,1020.875,300.067102505375,2.333333333333333,111.41666666666669,4.041666666666667
51.08333333333334,54.70833333333334,48.79166666666666,34.625,1006.3333333333335,1023.75,1021.6666666666665,1020.875,296.49083333333334,296.79125,297.80791666666664,300.067102505375,2.625,2.2916666666666665,2.375,2.333333333333333,182.125,189.83333333333331,138.66666666666666,111.41666666666669,1.875,2.833333333333333,2.208333333333333,4.041666666666667,47.375,1023.6666666666665,296.5445833333333,2.375,204.16666666666663,4.541666666666667
53.91666666666666,48.79166666666666,34.625,47.375,1009.4583333333335,1021.6666666666665,1020.875,1023.6666666666665,295.63958333333335,297.80791666666664,300.067102505375,296.5445833333333,2.6666666666666665,2.375,2.333333333333333,2.375,151.83333333333334,138.66666666666666,111.41666666666669,204.16666666666663,1.3333333333333333,2.208333333333333,4.041666666666667,4.541666666666667,44.875,1021.3333333333335,297.83958333333334,2.375,182.16666666666663,3.208333333333333
50.20833333333334,34.625,47.375,44.875,1008.9166666666665,1020.875,1023.6666666666665,1021.3333333333335,295.2139583333333,300.067102505375,296.5445833333333,297.83958333333334,2.75,2.333333333333333,2.375,2.375,137.41666666666666,111.41666666666669,204.16666666666663,182.16666666666663,2.0,4.041666666666667,4.541666666666667,3.208333333333333,46.45833333333334,1021.0416666666665,298.1178177456666,2.5,153.33333333333334,2.625
57.83333333333334,47.375,44.875,46.45833333333334,1007.9583333333335,1023.6666666666665,1021.3333333333335,1021.0416666666665,295.54425,296.5445833333333,297.83958333333334,298.1178177456666,2.333333333333333,2.375,2.375,2.5,174.66666666666663,204.16666666666663,182.16666666666663,153.33333333333334,1.5,4.541666666666667,3.208333333333333,2.625,53.875,1023.5416666666665,296.6770833333333,2.5416666666666665,206.41666666666663,2.958333333333333
51.875,44.875,46.45833333333334,53.875,1005.9166666666665,1021.3333333333335,1021.0416666666665,1023.5416666666665,296.76958333333334,297.83958333333334,298.1178177456666,296.6770833333333,2.6666666666666665,2.375,2.5,2.5416666666666665,198.875,182.16666666666663,153.33333333333334,206.41666666666663,1.625,3.208333333333333,2.625,2.958333333333333,42.75,1024.4166666666667,298.4845833333333,2.583333333333333,110.125,3.7916666666666665
48.58333333333334,46.45833333333334,53.875,42.75,1007.4583333333335,1021.0416666666665,1023.5416666666665,1024.4166666666667,296.12333333333333,298.1178177456666,296.6770833333333,298.4845833333333,2.375,2.5,2.5416666666666665,2.583333333333333,244.375,153.33333333333334,206.41666666666663,110.125,2.2916666666666665,2.625,2.958333333333333,3.7916666666666665,49.875,1025.2916666666667,296.6387214879583,2.25,159.375,2.4166666666666665
53.41666666666666,53.875,42.75,49.875,1011.0833333333335,1023.5416666666665,1024.4166666666667,1025.2916666666667,295.9997916666667,296.6770833333333,298.4845833333333,296.6387214879583,2.75,2.5416666666666665,2.583333333333333,2.25,211.5,206.41666666666663,110.125,159.375,2.208333333333333,2.958333333333333,3.7916666666666665,2.4166666666666665,63.45833333333334,1025.5833333333333,294.10833333333335,2.833333333333333,133.20833333333334,3.9583333333333335
89.33333333333331,42.75,49.875,63.45833333333334,1008.0416666666665,1024.4166666666667,1025.2916666666667,1025.5833333333333,290.16270833333334,298.4845833333333,296.6387214879583,294.10833333333335,2.625,2.583333333333333,2.25,2.833333333333333,127.25,110.125,159.375,133.20833333333334,3.1666666666666665,3.7916666666666665,2.4166666666666665,3.9583333333333335,58.125,1021.0416666666665,295.80458333333337,2.333333333333333,158.83333333333334,3.25
71.625,49.875,63.45833333333334,58.125,1013.9166666666665,1025.2916666666667,1025.5833333333333,1021.0416666666665,289.859375,296.6387214879583,294.10833333333335,295.80458333333337,2.458333333333333,2.25,2.833333333333333,2.333333333333333,108.0,159.375,133.20833333333334,158.83333333333334,1.1666666666666667,2.4166666666666665,3.9583333333333335,3.25,67.125,1019.1666666666665,294.9141666666667,2.5416666666666665,140.41666666666666,2.6666666666666665
76.125,63.45833333333334,58.125,67.125,1018.0,1025.5833333333333,1021.0416666666665,1019.1666666666665,289.329375,294.10833333333335,295.80458333333337,294.9141666666667,2.208333333333333,2.833333333333333,2.333333333333333,2.5416666666666665,114.91666666666669,133.20833333333334,158.83333333333334,140.41666666666666,2.083333333333333,3.9583333333333335,3.25,2.6666666666666665,53.45833333333334,1020.0833333333335,297.84208333333333,2.375,189.875,3.2916666666666665
73.08333333333333,58.125,67.125,53.45833333333334,1015.5416666666665,1021.0416666666665,1019.1666666666665,1020.0833333333335,291.5408333333333,295.80458333333337,294.9141666666667,297.84208333333333,2.75,2.333333333333333,2.5416666666666665,2.375,127.0,158.83333333333334,140.41666666666666,189.875,1.75,3.25,2.6666666666666665,3.2916666666666665,40.583333333333336,1020.2083333333335,300.12791666666664,2.333333333333333,231.29166666666663,3.625
67.125,67.125,53.45833333333334,40.583333333333336,1010.0416666666665,1019.1666666666665,1020.0833333333335,1020.2083333333335,293.27791666666667,294.9141666666667,297.84208333333333,300.12791666666664,2.625,2.5416666666666665,2.375,2.333333333333333,164.83333333333334,140.41666666666666,189.875,231.29166666666663,1.25,2.6666666666666665,3.2916666666666665,3.625,38.458333333333336,1021.375,299.94,2.2916666666666665,217.5,2.2916666666666665
71.625,53.45833333333334,40.583333333333336,38.458333333333336,1006.625,1020.0833333333335,1020.2083333333335,1021.375,292.9463958333333,297.84208333333333,300.12791666666664,299.94,2.458333333333333,2.375,2.333333333333333,2.2916666666666665,138.25,189.875,231.29166666666663,217.5,0.9583333333333334,3.2916666666666665,3.625,2.2916666666666665,38.125,1022.75,300.5562500000001,2.208333333333333,187.95833333333331,2.833333333333333
67.375,40.583333333333336,38.458333333333336,38.125,1005.9583333333335,1020.2083333333335,1021.375,1022.75,293.8725,300.12791666666664,299.94,300.5562500000001,2.875,2.333333333333333,2.2916666666666665,2.208333333333333,158.91666666666666,231.29166666666663,217.5,187.95833333333331,0.9166666666666666,3.625,2.2916666666666665,2.833333333333333,32.083333333333336,1024.2083333333333,301.9320833333333,2.2916666666666665,189.20833333333331,2.708333333333333
50.04166666666666,38.458333333333336,38.125,32.083333333333336,1006.4583333333335,1021.375,1022.75,1024.2083333333333,295.7058055555417,299.94,300.5562500000001,301.9320833333333,2.75,2.2916666666666665,2.208333333333333,2.2916666666666665,219.08333333333331,217.5,187.95833333333331,189.20833333333331,1.375,2.2916666666666665,2.833333333333333,2.708333333333333,46.25,1027.625,298.5133333333333,2.5416666666666665,198.04166666666663,3.583333333333333
43.0,38.125,32.083333333333336,46.25,1011.375,1022.75,1024.2083333333333,1027.625,298.2032708333333,300.5562500000001,301.9320833333333,298.5133333333333,2.6666666666666665,2.208333333333333,2.2916666666666665,2.5416666666666665,152.08333333333334,187.95833333333331,189.20833333333331,198.04166666666663,1.5,2.833333333333333,2.708333333333333,3.583333333333333,48.45833333333334,1027.625,297.773679506125,2.625,159.66666666666666,1.875
50.0,32.083333333333336,46.25,48.45833333333334,1006.4583333333335,1024.2083333333333,1027.625,1027.625,295.5858333333333,301.9320833333333,298.5133333333333,297.773679506125,2.375,2.2916666666666665,2.5416666666666665,2.625,137.75,189.20833333333331,198.04166666666663,159.66666666666666,1.6666666666666667,2.708333333333333,3.583333333333333,1.875,25.16666666666667,1022.9166666666665,300.8210903612917,2.458333333333333,153.95833333333334,2.833333333333333
80.16666666666667,46.25,48.45833333333334,25.16666666666667,1013.1666666666665,1027.625,1027.625,1022.9166666666665,291.33554166666664,298.5133333333333,297.773679506125,300.8210903612917,2.75,2.5416666666666665,2.625,2.458333333333333,168.58333333333334,198.04166666666663,159.66666666666666,153.95833333333334,1.6666666666666667,3.583333333333333,1.875,2.833333333333333,25.04166666666667,1020.3333333333335,302.3233333333333,2.1666666666666665,177.29166666666663,2.375
66.91666666666667,48.45833333333334,25.16666666666667,25.04166666666667,1012.9583333333335,1027.625,1022.9166666666665,1020.3333333333335,293.585,297.773679506125,300.8210903612917,302.3233333333333,2.333333333333333,2.625,2.458333333333333,2.1666666666666665,143.20833333333334,159.66666666666666,153.95833333333334,177.29166666666663,1.5833333333333333,1.875,2.833333333333333,2.375,32.416666666666664,1023.2916666666665,301.46603788,2.625,177.91666666666663,3.333333333333333
72.58333333333333,25.16666666666667,25.04166666666667,32.416666666666664,1013.875,1022.9166666666665,1020.3333333333335,1023.2916666666665,291.4554166666667,300.8210903612917,302.3233333333333,301.46603788,2.208333333333333,2.458333333333333,2.1666666666666665,2.625,159.41666666666666,153.95833333333334,177.29166666666663,177.91666666666663,2.5416666666666665,2.833333333333333,2.375,3.333333333333333,56.625,1029.75,296.41090053912507,3.0,123.29166666666669,2.1666666666666665
69.125,25.04166666666667,32.416666666666664,56.625,1006.625,1020.3333333333335,1023.2916666666665,1029.75,293.845,302.3233333333333,301.46603788,296.41090053912507,2.208333333333333,2.1666666666666665,2.625,3.0,228.04166666666663,177.29166666666663,177.91666666666663,123.29166666666669,1.7916666666666667,2.375,3.333333333333333,2.1666666666666665,56.20833333333334,1028.5833333333333,295.8260833333333,2.2916666666666665,166.04166666666666,2.4166666666666665
64.375,32.416666666666664,56.625,56.20833333333334,1007.6666666666665,1023.2916666666665,1029.75,1028.5833333333333,293.87525,301.46603788,296.41090053912507,295.8260833333333,2.833333333333333,2.625,3.0,2.2916666666666665,280.0,177.91666666666663,123.29166666666669,166.04166666666666,2.4166666666666665,3.333333333333333,2.1666666666666665,2.4166666666666665,68.20833333333333,1024.625,295.0196860720417,2.708333333333333,145.25,1.2083333333333333
37.66666666666666,56.625,56.20833333333334,68.20833333333333,1011.25,1029.75,1028.5833333333333,1024.625,295.9529166666667,296.41090053912507,295.8260833333333,295.0196860720417,2.875,3.0,2.2916666666666665,2.708333333333333,270.25,123.29166666666669,166.04166666666666,145.25,1.7083333333333333,2.1666666666666665,2.4166666666666665,1.2083333333333333,61.45833333333334,1023.75,296.131830266625,2.7916666666666665,114.08333333333331,5.0
38.333333333333336,56.20833333333334,68.20833333333333,61.45833333333334,1010.875,1028.5833333333333,1024.625,1023.75,296.80741666666665,295.8260833333333,295.0196860720417,296.131830266625,2.6666666666666665,2.2916666666666665,2.708333333333333,2.7916666666666665,174.5,166.04166666666666,145.25,114.08333333333331,1.4166666666666667,2.4166666666666665,1.2083333333333333,5.0,65.125,1024.7916666666667,293.65859602258337,2.458333333333333,156.04166666666666,2.625
61.29166666666666,68.20833333333333,61.45833333333334,65.125,994.625,1024.625,1023.75,1024.7916666666667,294.73495833333334,295.0196860720417,296.131830266625,293.65859602258337,2.1666666666666665,2.708333333333333,2.7916666666666665,2.458333333333333,189.16666666666663,145.25,114.08333333333331,156.04166666666666,2.2916666666666665,1.2083333333333333,5.0,2.625,75.5,1005.2083333333335,292.000175103,2.6666666666666665,104.125,2.6666666666666665
65.625,61.45833333333334,65.125,75.5,1009.6666666666665,1023.75,1024.7916666666667,1005.2083333333335,293.1703958333333,296.131830266625,293.65859602258337,292.000175103,2.458333333333333,2.7916666666666665,2.458333333333333,2.6666666666666665,228.41666666666663,114.08333333333331,156.04166666666666,104.125,1.6666666666666667,5.0,2.625,2.6666666666666665,50.45833333333334,1028.625,292.8920015082917,2.25,119.83333333333331,2.5
58.5,65.125,75.5,50.45833333333334,1007.625,1024.7916666666667,1005.2083333333335,1028.625,294.1025,293.65859602258337,292.000175103,292.8920015082917,2.2916666666666665,2.458333333333333,2.6666666666666665,2.25,268.625,156.04166666666666,104.125,119.83333333333331,1.2083333333333333,2.625,2.6666666666666665,2.5,59.125,1024.5416666666667,295.4423212085833,2.2916666666666665,143.375,2.375
56.5,75.5,50.45833333333334,59.125,1008.625,1005.2083333333335,1028.625,1024.5416666666667,295.99229166666663,292.000175103,292.8920015082917,295.4423212085833,2.375,2.6666666666666665,2.25,2.2916666666666665,144.875,104.125,119.83333333333331,143.375,1.3333333333333333,2.6666666666666665,2.5,2.375,62.25,1024.5416666666667,294.11625,2.333333333333333,219.125,3.0
56.95833333333334,50.45833333333334,59.125,62.25,1009.6666666666665,1028.625,1024.5416666666667,1024.5416666666667,294.6304166666667,292.8920015082917,295.4423212085833,294.11625,2.958333333333333,2.25,2.2916666666666665,2.333333333333333,149.79166666666666,119.83333333333331,143.375,219.125,1.25,2.5,2.375,3.0,48.33333333333334,1023.0833333333335,296.9220833333333,2.25,196.25,2.333333333333333
50.91666666666666,59.125,62.25,48.33333333333334,1009.75,1024.5416666666667,1024.5416666666667,1023.0833333333335,295.33775,295.4423212085833,294.11625,296.9220833333333,2.583333333333333,2.2916666666666665,2.333333333333333,2.25,226.41666666666663,143.375,219.125,196.25,1.875,2.375,3.0,2.333333333333333,45.33333333333334,1023.0416666666665,295.88124828033335,2.6666666666666665,183.58333333333331,2.625
59.16666666666666,62.25,48.33333333333334,45.33333333333334,1007.375,1024.5416666666667,1023.0833333333335,1023.0416666666665,292.62241666666665,294.11625,296.9220833333333,295.88124828033335,2.583333333333333,2.333333333333333,2.25,2.6666666666666665,273.125,219.125,196.25,183.58333333333331,1.7083333333333333,3.0,2.333333333333333,2.625,71.20833333333333,1023.6666666666665,291.56968364158337,2.833333333333333,165.33333333333334,1.25
64.16666666666667,48.33333333333334,45.33333333333334,71.20833333333333,945.0833333333335,1023.0833333333335,1023.0416666666665,1023.6666666666665,292.8365416666667,296.9220833333333,295.88124828033335,291.56968364158337,2.7916666666666665,2.25,2.6666666666666665,2.833333333333333,267.2083333333333,196.25,183.58333333333331,165.33333333333334,2.4166666666666665,2.333333333333333,2.625,1.25,51.29166666666666,1024.3333333333333,294.5198125,2.833333333333333,122.95833333333331,1.25
53.95833333333334,45.33333333333334,71.20833333333333,51.29166666666666,983.125,1023.0416666666665,1023.6666666666665,1024.3333333333333,292.6236666666667,295.88124828033335,291.56968364158337,294.5198125,2.9166666666666665,2.6666666666666665,2.833333333333333,2.833333333333333,113.33333333333331,183.58333333333331,165.33333333333334,122.95833333333331,2.2916666666666665,2.625,1.25,1.25,52.25,1026.0,294.16141666666664,2.75,123.58333333333331,1.5833333333333333
59.33333333333334,71.20833333333333,51.29166666666666,52.25,1014.5416666666665,1023.6666666666665,1024.3333333333333,1026.0,292.479375,291.56968364158337,294.5198125,294.16141666666664,2.583333333333333,2.833333333333333,2.833333333333333,2.75,179.41666666666663,165.33333333333334,122.95833333333331,123.58333333333331,1.8333333333333333,1.25,1.25,1.5833333333333333,54.66666666666666,1030.125,295.037375,2.708333333333333,97.75,1.9583333333333333
68.70833333333333,51.29166666666666,52.25,54.66666666666666,1014.9583333333335,1024.3333333333333,1026.0,1030.125,290.4579166666667,294.5198125,294.16141666666664,295.037375,2.833333333333333,2.833333333333333,2.75,2.708333333333333,167.91666666666666,122.95833333333331,123.58333333333331,97.75,1.4166666666666667,1.25,1.5833333333333333,1.9583333333333333,55.08333333333334,1030.625,294.5438958333333,2.7916666666666665,113.0,1.7083333333333333
72.20833333333333,52.25,54.66666666666666,55.08333333333334,1012.75,1026.0,1030.125,1030.625,291.77166666666665,294.16141666666664,295.037375,294.5438958333333,2.708333333333333,2.75,2.708333333333333,2.7916666666666665,157.83333333333334,123.58333333333331,97.75,113.0,1.9583333333333333,1.5833333333333333,1.9583333333333333,1.7083333333333333,53.16666666666666,1028.375,296.0570625,2.083333333333333,167.20833333333334,2.4166666666666665
56.04166666666666,54.66666666666666,55.08333333333334,53.16666666666666,1000.5416666666665,1030.125,1030.625,1028.375,292.81663541666666,295.037375,294.5438958333333,296.0570625,2.958333333333333,2.708333333333333,2.7916666666666665,2.083333333333333,240.75,97.75,113.0,167.20833333333334,1.5416666666666667,1.9583333333333333,1.7083333333333333,2.4166666666666665,60.25,1026.5416666666667,295.69475,2.125,189.875,2.125
