humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
45.391304347826086,76.25,83.83333333333333,89.41666666666667,1020.75,1026.5,1021.5833333333334,1015.3333333333334,284.23,284.65,286.1891666666666,288.68,2.6666666666666665,2.6666666666666665,2.625,2.875,284.5,44.875,41.541666666666664,66.95833333333333,4.5,2.7083333333333335,4.541666666666667,4.541666666666667,86.875,1024.875,290.5831819444583,3.0,75.16666666666667,3.25
57.75,83.83333333333333,89.41666666666667,86.875,1020.7083333333334,1021.5833333333334,1015.3333333333334,1024.875,282.96125,286.1891666666666,288.68,290.5831819444583,2.4583333333333335,2.625,2.875,3.0,240.625,41.541666666666664,66.95833333333333,75.16666666666667,3.7083333333333335,4.541666666666667,4.541666666666667,3.25,79.25,1031.125,289.80474513887503,2.3333333333333335,74.625,2.9166666666666665
43.91304347826087,89.41666666666667,86.875,79.25,1031.375,1015.3333333333334,1024.875,1031.125,279.5575,288.68,290.5831819444583,289.80474513887503,2.4583333333333335,2.875,3.0,2.3333333333333335,185.0,66.95833333333333,75.16666666666667,74.625,2.9166666666666665,4.541666666666667,3.25,2.9166666666666665,78.66666666666667,1028.875,286.2170291666667,2.9583333333333335,71.75,1.4166666666666667
62.72727272727273,86.875,79.25,78.66666666666667,1023.0833333333334,1024.875,1031.125,1028.875,286.3433333333333,290.5831819444583,289.80474513887503,286.2170291666667,2.1666666666666665,3.0,2.3333333333333335,2.9583333333333335,203.41666666666666,75.16666666666667,74.625,71.75,3.6666666666666665,3.25,2.9166666666666665,1.4166666666666667,77.625,1024.9583333333333,286.7117430555833,2.7083333333333335,86.04166666666667,1.2916666666666667
75.5,79.25,78.66666666666667,77.625,1009.9583333333334,1031.125,1028.875,1024.9583333333333,290.56958333333336,289.80474513887503,286.2170291666667,286.7117430555833,2.2916666666666665,2.3333333333333335,2.9583333333333335,2.7083333333333335,209.16666666666666,74.625,71.75,86.04166666666667,4.833333333333333,2.9166666666666665,1.4166666666666667,1.2916666666666667,84.16666666666667,1020.2083333333334,287.49884027779166,2.25,86.54166666666667,1.75
62.125,78.66666666666667,77.625,84.16666666666667,1008.8333333333334,1028.875,1024.9583333333333,1020.2083333333334,285.8070833333333,286.2170291666667,286.7117430555833,287.49884027779166,2.375,2.9583333333333335,2.7083333333333335,2.25,260.4166666666667,71.75,86.04166666666667,86.54166666666667,3.0,1.4166666666666667,1.2916666666666667,1.75,88.16666666666667,1012.3333333333334,291.2985902777917,2.0833333333333335,189.70833333333334,1.3333333333333333
64.125,77.625,84.16666666666667,88.16666666666667,1014.7916666666666,1024.9583333333333,1020.2083333333334,1012.3333333333334,282.32,286.7117430555833,287.49884027779166,291.2985902777917,2.5,2.7083333333333335,2.25,2.0833333333333335,144.58333333333334,86.04166666666667,86.54166666666667,189.70833333333334,1.0416666666666667,1.2916666666666667,1.75,1.3333333333333333,79.33333333333333,1010.875,288.9745833333333,3.0,253.04166666666666,2.625
69.75,84.16666666666667,88.16666666666667,79.33333333333333,1015.25,1020.2083333333334,1012.3333333333334,1010.875,285.38124999999997,287.49884027779166,291.2985902777917,288.9745833333333,2.2916666666666665,2.25,2.0833333333333335,3.0,94.16666666666667,86.54166666666667,189.70833333333334,253.04166666666666,2.4166666666666665,1.75,1.3333333333333333,2.625,78.16666666666667,1014.3333333333334,283.9192708333333,2.2916666666666665,255.83333333333334,1.7916666666666667
85.54166666666667,88.16666666666667,79.33333333333333,78.16666666666667,1008.6666666666666,1012.3333333333334,1010.875,1014.3333333333334,291.6308333333333,291.2985902777917,288.9745833333333,283.9192708333333,2.4583333333333335,2.0833333333333335,3.0,2.2916666666666665,141.66666666666666,189.70833333333334,253.04166666666666,255.83333333333334,3.6666666666666665,1.3333333333333333,2.625,1.7916666666666667,64.625,1013.8333333333334,285.25040277779163,2.9583333333333335,272.0833333333333,2.5
75.95833333333333,79.33333333333333,78.16666666666667,64.625,1006.0,1010.875,1014.3333333333334,1013.8333333333334,287.7235416666667,288.9745833333333,283.9192708333333,285.25040277779163,2.2083333333333335,3.0,2.2916666666666665,2.9583333333333335,140.75,253.04166666666666,255.83333333333334,272.0833333333333,2.1666666666666665,2.625,1.7916666666666667,2.5,69.45833333333333,1022.7083333333334,282.5608541666666,3.0,219.20833333333334,2.4166666666666665
55.82608695652174,78.16666666666667,64.625,69.45833333333333,1014.125,1014.3333333333334,1013.8333333333334,1022.7083333333334,284.89354166666664,283.9192708333333,285.25040277779163,282.5608541666666,2.5,2.2916666666666665,2.9583333333333335,3.0,278.4166666666667,255.83333333333334,272.0833333333333,219.20833333333334,3.5833333333333335,1.7916666666666667,2.5,2.4166666666666665,72.625,1016.0,285.4898333333333,2.6666666666666665,240.125,2.2916666666666665
53.875,64.625,69.45833333333333,72.625,1019.6666666666666,1013.8333333333334,1022.7083333333334,1016.0,285.27833333333336,285.25040277779163,282.5608541666666,285.4898333333333,2.75,2.9583333333333335,3.0,2.6666666666666665,268.3333333333333,272.0833333333333,219.20833333333334,240.125,3.375,2.5,2.4166666666666665,2.2916666666666665,62.458333333333336,1015.2083333333334,281.08606041666667,2.4166666666666665,213.875,1.75
70.1304347826087,69.45833333333333,72.625,62.458333333333336,1019.5,1022.7083333333334,1016.0,1015.2083333333334,286.1433333333334,282.5608541666666,285.4898333333333,281.08606041666667,2.0833333333333335,3.0,2.6666666666666665,2.4166666666666665,138.375,219.20833333333334,240.125,213.875,0.9583333333333334,2.4166666666666665,2.2916666666666665,1.75,63.75,1018.0833333333334,279.56077708333333,2.7916666666666665,279.0833333333333,2.1666666666666665
78.41666666666667,72.625,62.458333333333336,63.75,1019.375,1016.0,1015.2083333333334,1018.0833333333334,289.1045833333333,285.4898333333333,281.08606041666667,279.56077708333333,2.4166666666666665,2.6666666666666665,2.4166666666666665,2.7916666666666665,51.666666666666664,240.125,213.875,279.0833333333333,1.4166666666666667,2.2916666666666665,1.75,2.1666666666666665,65.29166666666667,1024.7916666666667,278.90552083333336,2.8333333333333335,279.4166666666667,2.4166666666666665
85.54166666666667,62.458333333333336,63.75,65.29166666666667,1023.125,1015.2083333333334,1018.0833333333334,1024.7916666666667,288.53333333333336,281.08606041666667,279.56077708333333,278.90552083333336,2.4583333333333335,2.4166666666666665,2.7916666666666665,2.8333333333333335,77.08333333333333,213.875,279.0833333333333,279.4166666666667,2.0,1.75,2.1666666666666665,2.4166666666666665,67.70833333333333,1023.375,279.39658749999995,2.8333333333333335,237.16666666666666,3.125
79.95652173913044,63.75,65.29166666666667,67.70833333333333,1022.375,1018.0833333333334,1024.7916666666667,1023.375,289.40416666666664,279.56077708333333,278.90552083333336,279.39658749999995,2.0833333333333335,2.7916666666666665,2.8333333333333335,2.8333333333333335,67.54166666666667,279.0833333333333,279.4166666666667,237.16666666666666,2.0833333333333335,2.1666666666666665,2.4166666666666665,3.125,56.75,1024.3333333333333,282.37637847220833,2.5833333333333335,263.1666666666667,2.0833333333333335
73.20833333333333,65.29166666666667,67.70833333333333,56.75,1016.5,1024.7916666666667,1023.375,1024.3333333333333,289.3595833333333,278.90552083333336,279.39658749999995,282.37637847220833,2.0,2.8333333333333335,2.8333333333333335,2.5833333333333335,72.08333333333333,279.4166666666667,237.16666666666666,263.1666666666667,2.625,2.4166666666666665,3.125,2.0833333333333335,65.04166666666667,1034.875,278.9660416666666,2.8333333333333335,251.20833333333334,1.0
71.375,67.70833333333333,56.75,65.04166666666667,1009.5,1023.375,1024.3333333333333,1034.875,286.32166666666666,279.39658749999995,282.37637847220833,278.9660416666666,2.4166666666666665,2.8333333333333335,2.5833333333333335,2.8333333333333335,40.416666666666664,237.16666666666666,263.1666666666667,251.20833333333334,5.041666666666667,3.125,2.0833333333333335,1.0,61.208333333333336,1040.5416666666667,280.65372916666666,2.5416666666666665,66.41666666666667,1.5833333333333333
84.0,56.75,65.04166666666667,61.208333333333336,988.1666666666666,1024.3333333333333,1034.875,1040.5416666666667,285.31333333333333,282.37637847220833,278.9660416666666,280.65372916666666,2.9583333333333335,2.5833333333333335,2.8333333333333335,2.5416666666666665,147.91666666666666,263.1666666666667,251.20833333333334,66.41666666666667,10.166666666666666,2.0833333333333335,1.0,1.5833333333333333,86.41666666666667,1038.75,281.0928125,2.375,162.75,1.0
86.6875,65.04166666666667,61.208333333333336,86.41666666666667,982.875,1034.875,1040.5416666666667,1038.75,281.96374999999995,278.9660416666666,280.65372916666666,281.0928125,2.9583333333333335,2.8333333333333335,2.5416666666666665,2.375,139.08333333333334,251.20833333333334,66.41666666666667,162.75,6.5,1.0,1.5833333333333333,1.0,80.375,1032.875,285.583875,2.2083333333333335,160.29166666666666,1.9583333333333333
74.31818181818181,61.208333333333336,86.41666666666667,80.375,1000.0833333333334,1040.5416666666667,1038.75,1032.875,279.97499999999997,280.65372916666666,281.0928125,285.583875,2.25,2.5416666666666665,2.375,2.2083333333333335,209.08333333333334,66.41666666666667,162.75,160.29166666666666,3.8333333333333335,1.5833333333333333,1.0,1.9583333333333333,68.16666666666667,1018.6666666666666,293.1819375,2.5,219.66666666666666,5.416666666666667
64.6086956521739,86.41666666666667,80.375,68.16666666666667,1003.2083333333334,1038.75,1032.875,1018.6666666666666,280.65416666666664,281.0928125,285.583875,293.1819375,2.0416666666666665,2.375,2.2083333333333335,2.5,252.83333333333334,162.75,160.29166666666666,219.66666666666666,3.9583333333333335,1.0,1.9583333333333333,5.416666666666667,73.375,1017.625,287.02304166666664,2.7083333333333335,258.0416666666667,1.2916666666666667
62.18181818181818,80.375,68.16666666666667,73.375,1005.5416666666666,1032.875,1018.6666666666666,1017.625,281.2645833333333,285.583875,293.1819375,287.02304166666664,2.0416666666666665,2.2083333333333335,2.5,2.7083333333333335,269.1666666666667,160.29166666666666,219.66666666666666,258.0416666666667,4.583333333333333,1.9583333333333333,5.416666666666667,1.2916666666666667,62.041666666666664,1029.2916666666667,282.14781250000004,2.2083333333333335,319.6666666666667,2.5
54.0,68.16666666666667,73.375,62.041666666666664,1012.4166666666666,1018.6666666666666,1017.625,1029.2916666666667,280.08958333333334,293.1819375,287.02304166666664,282.14781250000004,2.0833333333333335,2.5,2.7083333333333335,2.2083333333333335,296.3333333333333,219.66666666666666,258.0416666666667,319.6666666666667,4.666666666666667,5.416666666666667,1.2916666666666667,2.5,50.5,1047.2916666666667,275.7539583333333,2.7916666666666665,142.375,2.0416666666666665
55.05263157894737,73.375,62.041666666666664,50.5,1015.9583333333334,1017.625,1029.2916666666667,1047.2916666666667,278.71937499999996,287.02304166666664,282.14781250000004,275.7539583333333,2.4166666666666665,2.7083333333333335,2.2083333333333335,2.7916666666666665,284.5833333333333,258.0416666666667,319.6666666666667,142.375,2.875,1.2916666666666667,2.5,2.0416666666666665,66.41666666666667,1049.0416666666667,278.6486666666667,2.0,68.0,1.0416666666666667
64.79166666666667,62.041666666666664,50.5,66.41666666666667,1014.125,1029.2916666666667,1047.2916666666667,1049.0416666666667,277.4391666666667,282.14781250000004,275.7539583333333,278.6486666666667,2.7083333333333335,2.2083333333333335,2.7916666666666665,2.0,326.25,319.6666666666667,142.375,68.0,3.2916666666666665,2.5,2.0416666666666665,1.0416666666666667,75.125,1033.25,282.779079861125,2.625,163.29166666666666,1.2083333333333333
51.86363636363637,50.5,66.41666666666667,75.125,1022.2083333333334,1047.2916666666667,1049.0416666666667,1033.25,274.97625,275.7539583333333,278.6486666666667,282.779079861125,2.2916666666666665,2.7916666666666665,2.0,2.625,143.75,142.375,68.0,163.29166666666666,3.0833333333333335,2.0416666666666665,1.0416666666666667,1.2083333333333333,70.25,1014.0,286.43008333333336,2.9583333333333335,219.125,1.5833333333333333
61.80952380952381,66.41666666666667,75.125,70.25,1014.7916666666666,1049.0416666666667,1033.25,1014.0,275.50624999999997,278.6486666666667,282.779079861125,286.43008333333336,2.5416666666666665,2.0,2.625,2.9583333333333335,114.58333333333333,68.0,163.29166666666666,219.125,5.166666666666667,1.0416666666666667,1.2083333333333333,1.5833333333333333,63.416666666666664,1015.5416666666666,279.1133333333333,3.0,258.9166666666667,2.125
44.63157894736842,75.125,70.25,63.416666666666664,1010.4166666666666,1033.25,1014.0,1015.5416666666666,277.90833333333336,282.779079861125,286.43008333333336,279.1133333333333,2.5833333333333335,2.625,2.9583333333333335,3.0,334.5833333333333,163.29166666666666,219.125,258.9166666666667,5.291666666666667,1.2083333333333333,1.5833333333333333,2.125,67.75,1023.1666666666666,277.13708333333335,3.0,245.08333333333334,1.375
41.0,70.25,63.416666666666664,67.75,1018.1666666666666,1014.0,1015.5416666666666,1023.1666666666666,279.1620833333333,286.43008333333336,279.1133333333333,277.13708333333335,2.9583333333333335,2.9583333333333335,3.0,3.0,309.1666666666667,219.125,258.9166666666667,245.08333333333334,4.0,1.5833333333333333,2.125,1.375,65.25,1014.2916666666666,280.80833333333334,3.0,237.58333333333334,3.4166666666666665
69.85,63.416666666666664,67.75,65.25,1025.4583333333333,1015.5416666666666,1023.1666666666666,1014.2916666666666,279.415,279.1133333333333,277.13708333333335,280.80833333333334,2.625,3.0,3.0,3.0,44.583333333333336,258.9166666666667,245.08333333333334,237.58333333333334,0.25,2.125,1.375,3.4166666666666665,63.666666666666664,1019.875,280.94125,3.0,256.375,2.0416666666666665
68.91304347826087,67.75,65.25,63.666666666666664,1021.7916666666666,1023.1666666666666,1014.2916666666666,1019.875,284.7439583333333,277.13708333333335,280.80833333333334,280.94125,2.8333333333333335,3.0,3.0,3.0,154.83333333333334,245.08333333333334,237.58333333333334,256.375,1.5833333333333333,1.375,3.4166666666666665,2.0416666666666665,63.875,1017.875,278.58750000000003,3.0,265.0416666666667,2.5416666666666665
77.13636363636364,65.25,63.666666666666664,63.875,1029.5833333333333,1014.2916666666666,1019.875,1017.875,285.46208333333334,280.80833333333334,280.94125,278.58750000000003,2.4166666666666665,3.0,3.0,3.0,101.29166666666667,237.58333333333334,256.375,265.0416666666667,1.7083333333333333,3.4166666666666665,2.0416666666666665,2.5416666666666665,63.125,1026.3333333333333,272.68291666666664,3.0,293.5833333333333,2.625
79.57142857142857,63.666666666666664,63.875,63.125,1025.125,1019.875,1017.875,1026.3333333333333,283.50416666666666,280.94125,278.58750000000003,272.68291666666664,2.375,3.0,3.0,3.0,264.7083333333333,256.375,265.0416666666667,293.5833333333333,3.875,2.0416666666666665,2.5416666666666665,2.625,63.791666666666664,1025.125,276.3435416666667,3.0,246.625,1.9166666666666667
55.916666666666664,63.875,63.125,63.791666666666664,1032.2083333333333,1017.875,1026.3333333333333,1025.125,277.27458333333334,278.58750000000003,272.68291666666664,276.3435416666667,2.6666666666666665,3.0,3.0,3.0,228.33333333333334,265.0416666666667,293.5833333333333,246.625,3.5416666666666665,2.5416666666666665,2.625,1.9166666666666667,64.20833333333333,1021.625,278.21833333333336,3.0,222.25,1.9166666666666667
70.1304347826087,63.125,63.791666666666664,64.20833333333333,1016.5,1026.3333333333333,1025.125,1021.625,277.09229166666665,272.68291666666664,276.3435416666667,278.21833333333336,2.1666666666666665,3.0,3.0,3.0,36.541666666666664,293.5833333333333,246.625,222.25,2.5,2.625,1.9166666666666667,1.9166666666666667,74.125,1023.875,280.76675,2.75,214.16666666666666,2.25
60.869565217391305,63.791666666666664,64.20833333333333,74.125,1020.875,1025.125,1021.625,1023.875,278.3908333333333,276.3435416666667,278.21833333333336,280.76675,2.0833333333333335,3.0,3.0,2.75,174.70833333333334,246.625,222.25,214.16666666666666,2.25,1.9166666666666667,1.9166666666666667,2.25,66.95833333333333,1022.125,285.44677083333335,2.7083333333333335,204.08333333333334,2.0416666666666665
51.95652173913044,64.20833333333333,74.125,66.95833333333333,1033.7916666666667,1021.625,1023.875,1022.125,277.64687499999997,278.21833333333336,280.76675,285.44677083333335,2.875,3.0,2.75,2.7083333333333335,168.95833333333334,222.25,214.16666666666666,204.08333333333334,3.3333333333333335,1.9166666666666667,2.25,2.0416666666666665,57.166666666666664,1006.6666666666666,289.435625,2.7083333333333335,232.25,3.7916666666666665
69.36363636363636,74.125,66.95833333333333,57.166666666666664,1036.9583333333333,1023.875,1022.125,1006.6666666666666,277.40833333333336,280.76675,285.44677083333335,289.435625,2.0416666666666665,2.75,2.7083333333333335,2.7083333333333335,70.0,214.16666666666666,204.08333333333334,232.25,2.5,2.25,2.0416666666666665,3.7916666666666665,40.875,1015.2916666666666,280.88916666666665,2.4583333333333335,304.1666666666667,3.25
68.04166666666667,66.95833333333333,57.166666666666664,40.875,1031.5416666666667,1022.125,1006.6666666666666,1015.2916666666666,279.3104166666667,285.44677083333335,289.435625,280.88916666666665,2.0416666666666665,2.7083333333333335,2.7083333333333335,2.4583333333333335,42.083333333333336,204.08333333333334,232.25,304.1666666666667,4.5,2.0416666666666665,3.7916666666666665,3.25,52.625,1030.8333333333333,275.4689583333333,3.0,168.58333333333334,2.625
67.0,57.166666666666664,40.875,52.625,1022.75,1006.6666666666666,1015.2916666666666,1030.8333333333333,280.1720833333333,289.435625,280.88916666666665,275.4689583333333,2.0,2.7083333333333335,2.4583333333333335,3.0,65.41666666666667,232.25,304.1666666666667,168.58333333333334,2.4583333333333335,3.7916666666666665,3.25,2.625,66.95833333333333,1034.125,275.9,2.5833333333333335,207.58333333333334,2.75
54.476190476190474,40.875,52.625,66.95833333333333,1021.8333333333334,1015.2916666666666,1030.8333333333333,1034.125,278.92875,280.88916666666665,275.4689583333333,275.9,2.0416666666666665,2.4583333333333335,3.0,2.5833333333333335,102.91666666666667,304.1666666666667,168.58333333333334,207.58333333333334,2.5,3.25,2.625,2.75,74.79166666666667,1023.5,284.23333333333335,2.125,233.0,2.6666666666666665
59.04347826086956,52.625,66.95833333333333,74.79166666666667,1023.75,1030.8333333333333,1034.125,1023.5,277.8808333333333,275.4689583333333,275.9,284.23333333333335,2.875,3.0,2.5833333333333335,2.125,133.33333333333334,168.58333333333334,207.58333333333334,233.0,1.5833333333333333,2.625,2.75,2.6666666666666665,60.958333333333336,1016.3333333333334,280.94125,2.625,292.5833333333333,3.3333333333333335
78.625,66.95833333333333,74.79166666666667,60.958333333333336,1017.125,1034.125,1023.5,1016.3333333333334,278.65708333333333,275.9,284.23333333333335,280.94125,2.5416666666666665,2.5833333333333335,2.125,2.625,83.75,207.58333333333334,233.0,292.5833333333333,0.9583333333333334,2.75,2.6666666666666665,3.3333333333333335,42.291666666666664,1022.4583333333334,273.2659791666667,2.7083333333333335,294.9583333333333,4.5
48.56521739130435,74.79166666666667,60.958333333333336,42.291666666666664,1010.0416666666666,1023.5,1016.3333333333334,1022.4583333333334,278.42041666666665,284.23333333333335,280.94125,273.2659791666667,2.0833333333333335,2.125,2.625,2.7083333333333335,271.0416666666667,233.0,292.5833333333333,294.9583333333333,6.125,2.6666666666666665,3.3333333333333335,4.5,49.875,1030.375,270.915625,3.0,250.5,2.4166666666666665
47.130434782608695,60.958333333333336,42.291666666666664,49.875,1014.7916666666666,1016.3333333333334,1022.4583333333334,1030.375,275.2085416666667,280.94125,273.2659791666667,270.915625,2.0416666666666665,2.625,2.7083333333333335,3.0,265.7916666666667,292.5833333333333,294.9583333333333,250.5,5.166666666666667,3.3333333333333335,4.5,2.4166666666666665,63.416666666666664,1025.2916666666667,273.71708333333333,2.625,190.33333333333334,2.625
54.45,42.291666666666664,49.875,63.416666666666664,1018.8333333333334,1022.4583333333334,1030.375,1025.2916666666667,274.65458333333333,273.2659791666667,270.915625,273.71708333333333,2.4583333333333335,2.7083333333333335,3.0,2.625,229.58333333333334,294.9583333333333,250.5,190.33333333333334,2.5416666666666665,4.5,2.4166666666666665,2.625,87.375,1001.7916666666666,280.1191666666667,2.9166666666666665,202.5,4.541666666666667
78.70833333333333,49.875,63.416666666666664,87.375,1023.9583333333334,1030.375,1025.2916666666667,1001.7916666666666,274.2275,270.915625,273.71708333333333,280.1191666666667,2.5833333333333335,3.0,2.625,2.9166666666666665,77.08333333333333,250.5,190.33333333333334,202.5,2.2916666666666665,2.4166666666666665,2.625,4.541666666666667,59.5,1022.75,272.74916666666667,2.6666666666666665,298.9583333333333,3.0833333333333335
68.57142857142857,63.416666666666664,87.375,59.5,1024.2916666666667,1025.2916666666667,1001.7916666666666,1022.75,275.00083333333333,273.71708333333333,280.1191666666667,272.74916666666667,2.2083333333333335,2.625,2.9166666666666665,2.6666666666666665,327.0416666666667,190.33333333333334,202.5,298.9583333333333,3.5,2.625,4.541666666666667,3.0833333333333335,69.75,1032.9166666666667,272.53147916666666,2.7916666666666665,273.5833333333333,2.5833333333333335
60.82608695652174,87.375,59.5,69.75,1018.875,1001.7916666666666,1022.75,1032.9166666666667,274.47020833333335,280.1191666666667,272.74916666666667,272.53147916666666,2.9583333333333335,2.9166666666666665,2.6666666666666665,2.7916666666666665,255.45833333333334,202.5,298.9583333333333,273.5833333333333,3.3333333333333335,4.541666666666667,3.0833333333333335,2.5833333333333335,64.04166666666667,1039.0416666666667,271.31125,3.0,92.83333333333333,1.0416666666666667
64.04545454545455,59.5,69.75,64.04166666666667,1028.2083333333333,1022.75,1032.9166666666667,1039.0416666666667,274.7558333333333,272.74916666666667,272.53147916666666,271.31125,2.5,2.6666666666666665,2.7916666666666665,3.0,112.5,298.9583333333333,273.5833333333333,92.83333333333333,1.7083333333333333,3.0833333333333335,2.5833333333333335,1.0416666666666667,64.75,1023.4166666666666,275.79625000000004,3.0,194.54166666666666,1.25
78.30434782608695,69.75,64.04166666666667,64.75,1028.2083333333333,1032.9166666666667,1039.0416666666667,1023.4166666666666,278.2685416666667,272.53147916666666,271.31125,275.79625000000004,2.0416666666666665,2.7916666666666665,3.0,3.0,45.708333333333336,273.5833333333333,92.83333333333333,194.54166666666666,3.3333333333333335,2.5833333333333335,1.0416666666666667,1.25,64.375,1014.6666666666666,277.8495833333333,3.0,245.83333333333334,2.5
85.91666666666667,64.04166666666667,64.75,64.375,1027.5416666666667,1039.0416666666667,1023.4166666666666,1014.6666666666666,279.65708333333333,271.31125,275.79625000000004,277.8495833333333,2.25,3.0,3.0,3.0,109.16666666666667,92.83333333333333,194.54166666666666,245.83333333333334,1.9166666666666667,1.0416666666666667,1.25,2.5,66.125,1013.0416666666666,278.90708333333333,3.0,248.33333333333334,1.5833333333333333
79.25,64.75,64.375,66.125,1022.375,1023.4166666666666,1014.6666666666666,1013.0416666666666,284.8675,275.79625000000004,277.8495833333333,278.90708333333333,2.4583333333333335,3.0,3.0,3.0,189.16666666666666,194.54166666666666,245.83333333333334,248.33333333333334,1.625,1.25,2.5,1.5833333333333333,66.75,1017.4166666666666,278.56916666666666,2.9166666666666665,229.33333333333334,2.125
