humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
77.41666666666667,68.08333333333333,70.5,78.41666666666667,1019.2916666666666,1017.5,1016.4583333333334,1012.5833333333334,298.40791666666667,292.61999999999995,296.13916666666665,298.57395833333334,2.4166666666666665,2.9166666666666665,2.9166666666666665,2.3333333333333335,155.58333333333334,125.70833333333333,135.08333333333334,151.08333333333334,2.5,2.0833333333333335,3.0416666666666665,3.7083333333333335,78.0,1014.8333333333334,300.740548611125,2.2083333333333335,147.04166666666666,2.9166666666666665
72.79166666666667,70.5,78.41666666666667,78.0,1017.9166666666666,1016.4583333333334,1012.5833333333334,1014.8333333333334,298.74375000000003,296.13916666666665,298.57395833333334,300.740548611125,2.3333333333333335,2.9166666666666665,2.3333333333333335,2.2083333333333335,155.45833333333334,135.08333333333334,151.08333333333334,147.04166666666666,3.2916666666666665,3.0416666666666665,3.7083333333333335,2.9166666666666665,89.95833333333333,1021.6666666666666,296.737670138875,3.125,116.91666666666667,3.4583333333333335
77.83333333333333,78.41666666666667,78.0,89.95833333333333,1018.25,1012.5833333333334,1014.8333333333334,1021.6666666666666,298.7033333333333,298.57395833333334,300.740548611125,296.737670138875,2.0833333333333335,2.3333333333333335,2.2083333333333335,3.125,167.08333333333334,151.08333333333334,147.04166666666666,116.91666666666667,4.416666666666667,3.7083333333333335,2.9166666666666665,3.4583333333333335,90.375,1019.7083333333334,296.77971875,2.875,130.08333333333334,3.125
72.54166666666667,78.0,89.95833333333333,90.375,1016.6666666666666,1014.8333333333334,1021.6666666666666,1019.7083333333334,298.38625,300.740548611125,296.737670138875,296.77971875,2.4583333333333335,2.2083333333333335,3.125,2.875,130.08333333333334,147.04166666666666,116.91666666666667,130.08333333333334,2.9166666666666665,2.9166666666666665,3.4583333333333335,3.125,82.79166666666667,1016.9583333333334,297.908611111125,2.1666666666666665,162.04166666666666,2.625
59.708333333333336,89.95833333333333,90.375,82.79166666666667,1019.5,1021.6666666666666,1019.7083333333334,1016.9583333333334,294.78833333333336,296.737670138875,296.77971875,297.908611111125,2.8333333333333335,3.125,2.875,2.1666666666666665,49.583333333333336,116.91666666666667,130.08333333333334,162.04166666666666,1.0833333333333333,3.4583333333333335,3.125,2.625,89.625,1018.1666666666666,290.1322256944583,2.875,96.95833333333333,4.625
76.45833333333333,90.375,82.79166666666667,89.625,1009.7083333333334,1019.7083333333334,1016.9583333333334,1018.1666666666666,292.9725,296.77971875,297.908611111125,290.1322256944583,2.6666666666666665,2.875,2.1666666666666665,2.875,65.79166666666667,130.08333333333334,162.04166666666666,96.95833333333333,0.5833333333333334,3.125,2.625,4.625,76.625,1019.75,289.81485416666663,2.25,23.125,3.5416666666666665
79.79166666666667,82.79166666666667,89.625,76.625,1008.6666666666666,1016.9583333333334,1018.1666666666666,1019.75,295.47541666666666,297.908611111125,290.1322256944583,289.81485416666663,2.75,2.1666666666666665,2.875,2.25,175.83333333333334,162.04166666666666,96.95833333333333,23.125,2.4166666666666665,2.625,4.625,3.5416666666666665,80.33333333333333,1014.9166666666666,290.7825,2.625,62.375,2.5416666666666665
47.125,89.625,76.625,80.33333333333333,1011.3333333333334,1018.1666666666666,1019.75,1014.9166666666666,296.2,290.1322256944583,289.81485416666663,290.7825,3.0,2.875,2.25,2.625,54.583333333333336,96.95833333333333,23.125,62.375,2.75,4.625,3.5416666666666665,2.5416666666666665,74.70833333333333,1017.7916666666666,289.68880555554165,2.5,88.5,4.208333333333333
47.130434782608695,76.625,80.33333333333333,74.70833333333333,1016.3333333333334,1019.75,1014.9166666666666,1017.7916666666666,292.2245833333333,289.81485416666663,290.7825,289.68880555554165,2.6666666666666665,2.25,2.625,2.5,101.66666666666667,23.125,62.375,88.5,1.6666666666666667,3.5416666666666665,2.5416666666666665,4.208333333333333,66.125,1019.375,286.57964583333336,2.7916666666666665,176.41666666666666,2.2083333333333335
59.833333333333336,80.33333333333333,74.70833333333333,66.125,1013.25,1014.9166666666666,1017.7916666666666,1019.375,294.20770833333336,290.7825,289.68880555554165,286.57964583333336,2.25,2.625,2.5,2.7916666666666665,124.91666666666667,62.375,88.5,176.41666666666666,1.5416666666666667,2.5416666666666665,4.208333333333333,2.2083333333333335,77.125,1018.9166666666666,290.8519375,2.625,123.79166666666667,1.2083333333333333
72.08333333333333,74.70833333333333,66.125,77.125,1005.5,1017.7916666666666,1019.375,1018.9166666666666,299.04062500000003,289.68880555554165,286.57964583333336,290.8519375,2.5,2.5,2.7916666666666665,2.625,177.75,88.5,176.41666666666666,123.79166666666667,4.333333333333333,4.208333333333333,2.2083333333333335,1.2083333333333333,67.20833333333333,1022.75,291.58019444445836,2.9166666666666665,81.45833333333333,2.0833333333333335
66.875,66.125,77.125,67.20833333333333,1014.7083333333334,1019.375,1018.9166666666666,1022.75,298.8233333333333,286.57964583333336,290.8519375,291.58019444445836,2.25,2.7916666666666665,2.625,2.9166666666666665,165.83333333333334,176.41666666666666,123.79166666666667,81.45833333333333,4.333333333333333,2.2083333333333335,1.2083333333333333,2.0833333333333335,49.541666666666664,1026.5,289.90996875,2.9583333333333335,152.54166666666666,1.375
77.125,77.125,67.20833333333333,49.541666666666664,1010.0416666666666,1018.9166666666666,1022.75,1026.5,297.50416666666666,290.8519375,291.58019444445836,289.90996875,2.2083333333333335,2.625,2.9166666666666665,2.9583333333333335,163.75,123.79166666666667,81.45833333333333,152.54166666666666,3.5416666666666665,1.2083333333333333,2.0833333333333335,1.375,60.333333333333336,1027.3333333333333,289.52908125,3.0,135.33333333333334,1.2916666666666667
70.25,67.20833333333333,49.541666666666664,60.333333333333336,1015.25,1022.75,1026.5,1027.3333333333333,297.0635416666667,291.58019444445836,289.90996875,289.52908125,2.5,2.9166666666666665,2.9583333333333335,3.0,160.83333333333334,81.45833333333333,152.54166666666666,135.33333333333334,3.3333333333333335,2.0833333333333335,1.375,1.2916666666666667,73.375,1029.9166666666667,290.7390291666666,2.5833333333333335,110.375,2.0
68.875,49.541666666666664,60.333333333333336,73.375,1007.5,1026.5,1027.3333333333333,1029.9166666666667,297.2441666666667,289.90996875,289.52908125,290.7390291666666,2.4583333333333335,2.9583333333333335,3.0,2.5833333333333335,159.625,152.54166666666666,135.33333333333334,110.375,3.1666666666666665,1.375,1.2916666666666667,2.0,71.79166666666667,1025.4583333333333,295.45021180554164,2.4166666666666665,122.04166666666667,2.2083333333333335
66.41666666666667,60.333333333333336,73.375,71.79166666666667,1018.4583333333334,1027.3333333333333,1029.9166666666667,1025.4583333333333,289.83875,289.52908125,290.7390291666666,295.45021180554164,2.6666666666666665,3.0,2.5833333333333335,2.4166666666666665,155.0,135.33333333333334,110.375,122.04166666666667,4.708333333333333,1.2916666666666667,2.0,2.2083333333333335,74.91666666666667,1028.125,295.6364791666667,2.2916666666666665,155.45833333333334,1.9583333333333333
48.8421052631579,73.375,71.79166666666667,74.91666666666667,1023.7826086956521,1029.9166666666667,1025.4583333333333,1028.125,285.0983333333333,290.7390291666666,295.45021180554164,295.6364791666667,2.0,2.5833333333333335,2.4166666666666665,2.2916666666666665,116.25,110.375,122.04166666666667,155.45833333333334,4.375,2.0,2.2083333333333335,1.9583333333333333,77.16666666666667,1028.7916666666667,295.5514583333333,2.5833333333333335,138.45833333333334,3.5416666666666665
40.4375,71.79166666666667,74.91666666666667,77.16666666666667,1023.3333333333334,1025.4583333333333,1028.125,1028.7916666666667,286.94625,295.45021180554164,295.6364791666667,295.5514583333333,2.375,2.4166666666666665,2.2916666666666665,2.5833333333333335,88.33333333333333,122.04166666666667,155.45833333333334,138.45833333333334,1.3333333333333333,2.2083333333333335,1.9583333333333333,3.5416666666666665,73.625,1029.125,298.13718750000004,2.625,154.08333333333334,5.166666666666667
57.833333333333336,74.91666666666667,77.16666666666667,73.625,1023.6666666666666,1028.125,1028.7916666666667,1029.125,285.17833333333334,295.6364791666667,295.5514583333333,298.13718750000004,3.0,2.2916666666666665,2.5833333333333335,2.625,50.416666666666664,155.45833333333334,138.45833333333334,154.08333333333334,0.625,1.9583333333333333,3.5416666666666665,5.166666666666667,87.5,1027.3333333333333,296.52770833333335,3.0416666666666665,155.83333333333334,3.875
64.75,77.16666666666667,73.625,87.5,998.625,1028.7916666666667,1029.125,1027.3333333333333,287.18833333333333,295.5514583333333,298.13718750000004,296.52770833333335,3.0,2.5833333333333335,2.625,3.0416666666666665,96.5,138.45833333333334,154.08333333333334,155.83333333333334,1.0416666666666667,3.5416666666666665,5.166666666666667,3.875,95.625,1024.4583333333333,294.74597916666664,3.875,234.54166666666666,2.0
75.41666666666667,73.625,87.5,95.625,1017.6666666666666,1029.125,1027.3333333333333,1024.4583333333333,292.00208333333336,298.13718750000004,296.52770833333335,294.74597916666664,2.7083333333333335,2.625,3.0416666666666665,3.875,53.333333333333336,154.08333333333334,155.83333333333334,234.54166666666666,0.4583333333333333,5.166666666666667,3.875,2.0,68.25,1024.9166666666667,289.79495833333334,3.1666666666666665,243.16666666666666,1.8333333333333333
74.79166666666667,87.5,95.625,68.25,1009.3333333333334,1027.3333333333333,1024.4583333333333,1024.9166666666667,293.88375,296.52770833333335,294.74597916666664,289.79495833333334,2.8333333333333335,3.0416666666666665,3.875,3.1666666666666665,98.45833333333333,155.83333333333334,234.54166666666666,243.16666666666666,1.0416666666666667,3.875,2.0,1.8333333333333333,37.458333333333336,1033.7083333333333,291.26939583333336,3.0,122.58333333333333,5.666666666666667
73.125,95.625,68.25,37.458333333333336,1017.125,1024.4583333333333,1024.9166666666667,1033.7083333333333,294.56,294.74597916666664,289.79495833333334,291.26939583333336,2.75,3.875,3.1666666666666665,3.0,116.66666666666667,234.54166666666666,243.16666666666666,122.58333333333333,1.5833333333333333,2.0,1.8333333333333333,5.666666666666667,49.875,1034.4583333333333,286.49677083333336,3.0,87.08333333333333,2.5416666666666665
73.75,68.25,37.458333333333336,49.875,1017.25,1024.9166666666667,1033.7083333333333,1034.4583333333333,294.83229166666666,289.79495833333334,291.26939583333336,286.49677083333336,2.5,3.1666666666666665,3.0,3.0,116.25,243.16666666666666,122.58333333333333,87.08333333333333,1.5416666666666667,1.8333333333333333,5.666666666666667,2.5416666666666665,70.41666666666667,1029.2916666666667,290.60656249999994,2.0,110.08333333333333,2.7916666666666665
72.16666666666667,37.458333333333336,49.875,70.41666666666667,1017.375,1033.7083333333333,1034.4583333333333,1029.2916666666667,293.99104166666666,291.26939583333336,286.49677083333336,290.60656249999994,2.75,3.0,3.0,2.0,92.79166666666667,122.58333333333333,87.08333333333333,110.08333333333333,0.625,5.666666666666667,2.5416666666666665,2.7916666666666665,85.45833333333333,1027.0833333333333,293.3814791666666,2.125,112.45833333333333,2.625
60.833333333333336,49.875,70.41666666666667,85.45833333333333,1003.6666666666666,1034.4583333333333,1029.2916666666667,1027.0833333333333,296.8383333333333,286.49677083333336,290.60656249999994,293.3814791666666,2.875,3.0,2.0,2.125,158.25,87.08333333333333,110.08333333333333,112.45833333333333,0.9583333333333334,2.5416666666666665,2.7916666666666665,2.625,87.875,1022.8333333333334,293.3098784722083,2.9166666666666665,175.70833333333334,1.875
51.25,70.41666666666667,85.45833333333333,87.875,1011.2916666666666,1029.2916666666667,1027.0833333333333,1022.8333333333334,292.2245833333333,290.60656249999994,293.3814791666666,293.3098784722083,2.8333333333333335,2.0,2.125,2.9166666666666665,84.83333333333333,110.08333333333333,112.45833333333333,175.70833333333334,0.875,2.7916666666666665,2.625,1.875,57.833333333333336,1029.75,285.7876875,2.875,98.20833333333333,1.5
62.166666666666664,85.45833333333333,87.875,57.833333333333336,1020.9166666666666,1027.0833333333333,1022.8333333333334,1029.75,290.14708333333334,293.3814791666666,293.3098784722083,285.7876875,3.0,2.125,2.9166666666666665,2.875,75.0,112.45833333333333,175.70833333333334,98.20833333333333,0.9583333333333334,2.625,1.875,1.5,60.333333333333336,1029.1666666666667,286.31125,2.875,107.54166666666667,1.0833333333333333
65.375,87.875,57.833333333333336,60.333333333333336,1019.375,1022.8333333333334,1029.75,1029.1666666666667,291.94666666666666,293.3098784722083,285.7876875,286.31125,2.9166666666666665,2.9166666666666665,2.875,2.875,124.58333333333333,175.70833333333334,98.20833333333333,107.54166666666667,2.4583333333333335,1.875,1.5,1.0833333333333333,77.45833333333333,1022.6666666666666,288.0160416666667,2.9583333333333335,115.95833333333333,1.125
72.45833333333333,57.833333333333336,60.333333333333336,77.45833333333333,1011.8333333333334,1029.75,1029.1666666666667,1022.6666666666666,294.18416666666667,285.7876875,286.31125,288.0160416666667,2.4583333333333335,2.875,2.875,2.9583333333333335,164.54166666666666,98.20833333333333,107.54166666666667,115.95833333333333,3.7916666666666665,1.5,1.0833333333333333,1.125,82.625,1024.3333333333333,290.66833333333335,2.8333333333333335,104.16666666666667,1.1666666666666667
70.125,60.333333333333336,77.45833333333333,82.625,1010.4583333333334,1029.1666666666667,1022.6666666666666,1024.3333333333333,294.595,286.31125,288.0160416666667,290.66833333333335,2.5833333333333335,2.875,2.9583333333333335,2.8333333333333335,168.66666666666666,107.54166666666667,115.95833333333333,104.16666666666667,4.375,1.0833333333333333,1.125,1.1666666666666667,74.95833333333333,1025.0,290.6854166666667,2.8333333333333335,109.66666666666667,1.0
71.375,77.45833333333333,82.625,74.95833333333333,1000.0833333333334,1022.6666666666666,1024.3333333333333,1025.0,296.05375,288.0160416666667,290.66833333333335,290.6854166666667,2.5416666666666665,2.9583333333333335,2.8333333333333335,2.8333333333333335,162.5,115.95833333333333,104.16666666666667,109.66666666666667,4.833333333333333,1.125,1.1666666666666667,1.0,79.70833333333333,1028.4583333333333,288.40208333333334,2.9166666666666665,148.25,1.5833333333333333
31.058823529411764,82.625,74.95833333333333,79.70833333333333,1016.8333333333334,1024.3333333333333,1025.0,1028.4583333333333,289.08958333333334,290.66833333333335,290.6854166666667,288.40208333333334,2.4583333333333335,2.8333333333333335,2.8333333333333335,2.9166666666666665,145.54166666666666,104.16666666666667,109.66666666666667,148.25,4.416666666666667,1.1666666666666667,1.0,1.5833333333333333,52.083333333333336,1036.9166666666667,280.8845833333333,3.0,86.58333333333333,1.75
44.25,74.95833333333333,79.70833333333333,52.083333333333336,1024.0833333333333,1025.0,1028.4583333333333,1036.9166666666667,283.0820833333333,290.6854166666667,288.40208333333334,280.8845833333333,2.375,2.8333333333333335,2.9166666666666665,3.0,42.958333333333336,109.66666666666667,148.25,86.58333333333333,1.75,1.0,1.5833333333333333,1.75,63.041666666666664,1027.9583333333333,279.7625,2.8333333333333335,123.79166666666667,1.1666666666666667
67.9090909090909,79.70833333333333,52.083333333333336,63.041666666666664,1022.5,1028.4583333333333,1036.9166666666667,1027.9583333333333,284.25875,288.40208333333334,280.8845833333333,279.7625,2.0416666666666665,2.9166666666666665,3.0,2.8333333333333335,30.583333333333332,148.25,86.58333333333333,123.79166666666667,0.20833333333333334,1.5833333333333333,1.75,1.1666666666666667,72.125,1018.125,288.9125,3.0,114.91666666666667,1.0416666666666667
52.041666666666664,52.083333333333336,63.041666666666664,72.125,1005.2916666666666,1036.9166666666667,1027.9583333333333,1018.125,285.5527083333333,280.8845833333333,279.7625,288.9125,2.7083333333333335,3.0,2.8333333333333335,3.0,98.375,86.58333333333333,123.79166666666667,114.91666666666667,1.0416666666666667,1.75,1.1666666666666667,1.0416666666666667,80.20833333333333,1012.9166666666666,293.4708333333333,2.7083333333333335,131.41666666666666,2.0833333333333335
43.5,63.041666666666664,72.125,80.20833333333333,1016.5416666666666,1027.9583333333333,1018.125,1012.9166666666666,289.50874999999996,279.7625,288.9125,293.4708333333333,2.1666666666666665,2.8333333333333335,3.0,2.7083333333333335,74.04166666666667,123.79166666666667,114.91666666666667,131.41666666666666,2.125,1.1666666666666667,1.0416666666666667,2.0833333333333335,74.75,1011.0833333333334,297.45185416666664,2.8333333333333335,131.83333333333334,1.3333333333333333
51.53333333333333,72.125,80.20833333333333,74.75,1026.9166666666667,1018.125,1012.9166666666666,1011.0833333333334,285.6875,288.9125,293.4708333333333,297.45185416666664,2.75,3.0,2.7083333333333335,2.8333333333333335,54.375,114.91666666666667,131.41666666666666,131.83333333333334,0.9583333333333334,1.0416666666666667,2.0833333333333335,1.3333333333333333,76.45833333333333,1016.625,293.30020833333333,3.0,129.20833333333334,1.0833333333333333
66.45833333333333,80.20833333333333,74.75,76.45833333333333,1024.7916666666667,1012.9166666666666,1011.0833333333334,1016.625,286.4895833333333,293.4708333333333,297.45185416666664,293.30020833333333,2.625,2.7083333333333335,2.8333333333333335,3.0,70.41666666666667,131.41666666666666,131.83333333333334,129.20833333333334,1.2916666666666667,2.0833333333333335,1.3333333333333333,1.0833333333333333,70.29166666666667,1019.5,291.6708333333333,2.9583333333333335,120.45833333333333,1.0
72.25,74.75,76.45833333333333,70.29166666666667,1023.5,1011.0833333333334,1016.625,1019.5,290.12,297.45185416666664,293.30020833333333,291.6708333333333,2.0833333333333335,2.8333333333333335,3.0,2.9583333333333335,142.91666666666666,131.83333333333334,129.20833333333334,120.45833333333333,1.75,1.3333333333333333,1.0833333333333333,1.0,78.25,1016.5416666666666,291.2025,2.9166666666666665,101.875,1.3333333333333333
76.5,76.45833333333333,70.29166666666667,78.25,1022.625,1016.625,1019.5,1016.5416666666666,290.6083333333333,293.30020833333333,291.6708333333333,291.2025,2.875,3.0,2.9583333333333335,2.9166666666666665,67.5,129.20833333333334,120.45833333333333,101.875,0.75,1.0833333333333333,1.0,1.3333333333333333,91.04166666666667,1015.4166666666666,295.53833333333336,2.9166666666666665,111.33333333333333,1.2083333333333333
75.58333333333333,70.29166666666667,78.25,91.04166666666667,1023.4583333333334,1019.5,1016.5416666666666,1015.4166666666666,290.96125,291.6708333333333,291.2025,295.53833333333336,2.7916666666666665,2.9583333333333335,2.9166666666666665,2.9166666666666665,68.75,120.45833333333333,101.875,111.33333333333333,0.875,1.0,1.3333333333333333,1.2083333333333333,92.45833333333333,1021.8333333333334,287.22625,3.0,148.5,2.4583333333333335
74.75,78.25,91.04166666666667,92.45833333333333,1021.2083333333334,1016.5416666666666,1015.4166666666666,1021.8333333333334,290.35791666666665,291.2025,295.53833333333336,287.22625,2.5833333333333335,2.9166666666666665,2.9166666666666665,3.0,127.91666666666667,101.875,111.33333333333333,148.5,2.4583333333333335,1.3333333333333333,1.2083333333333333,2.4583333333333335,88.41666666666667,1030.6666666666667,276.71375000000006,2.9583333333333335,158.875,1.875
75.45833333333333,91.04166666666667,92.45833333333333,88.41666666666667,1023.375,1015.4166666666666,1021.8333333333334,1030.6666666666667,290.39166666666665,295.53833333333336,287.22625,276.71375000000006,2.6666666666666665,2.9166666666666665,3.0,2.9583333333333335,136.25,111.33333333333333,148.5,158.875,2.25,1.2083333333333333,2.4583333333333335,1.875,89.0,1031.0833333333333,277.59375,2.9583333333333335,96.54166666666667,1.9166666666666667
31.863636363636363,92.45833333333333,88.41666666666667,89.0,1027.5,1021.8333333333334,1030.6666666666667,1031.0833333333333,287.4470833333333,287.22625,276.71375000000006,277.59375,2.4166666666666665,3.0,2.9583333333333335,2.9583333333333335,53.333333333333336,148.5,158.875,96.54166666666667,2.375,2.4583333333333335,1.875,1.9166666666666667,92.95833333333333,1025.25,276.43875,3.0416666666666665,125.875,1.4166666666666667
55.333333333333336,88.41666666666667,89.0,92.95833333333333,1019.4166666666666,1030.6666666666667,1031.0833333333333,1025.25,285.84270833333335,276.71375000000006,277.59375,276.43875,3.0,2.9583333333333335,2.9583333333333335,3.0416666666666665,147.5,158.875,96.54166666666667,125.875,2.625,1.875,1.9166666666666667,1.4166666666666667,78.875,1024.625,278.5466666666667,2.9166666666666665,192.125,1.9166666666666667
75.75,89.0,92.95833333333333,78.875,1015.7916666666666,1031.0833333333333,1025.25,1024.625,291.7991666666667,277.59375,276.43875,278.5466666666667,2.5,2.9583333333333335,3.0416666666666665,2.9166666666666665,163.33333333333334,96.54166666666667,125.875,192.125,1.9166666666666667,1.9166666666666667,1.4166666666666667,1.9166666666666667,60.0,1031.0416666666667,278.625,3.0,141.875,1.2083333333333333
54.5,92.95833333333333,78.875,60.0,1024.5833333333333,1025.25,1024.625,1031.0416666666667,287.5216666666667,276.43875,278.5466666666667,278.625,2.875,3.0416666666666665,2.9166666666666665,3.0,260.4166666666667,125.875,192.125,141.875,3.3333333333333335,1.4166666666666667,1.9166666666666667,1.2083333333333333,66.79166666666667,1031.1666666666667,277.38895833333333,2.875,109.875,1.0
69.44444444444444,78.875,60.0,66.79166666666667,1025.4166666666667,1024.625,1031.0416666666667,1031.1666666666667,282.78625000000005,278.5466666666667,278.625,277.38895833333333,2.9583333333333335,2.9166666666666665,3.0,2.875,40.166666666666664,192.125,141.875,109.875,0.4583333333333333,1.9166666666666667,1.2083333333333333,1.0,79.66666666666667,1032.125,279.61791666666664,2.7916666666666665,114.0,1.0833333333333333
75.58333333333333,60.0,66.79166666666667,79.66666666666667,1009.5833333333334,1031.0416666666667,1031.1666666666667,1032.125,286.4291666666667,278.625,277.38895833333333,279.61791666666664,2.2916666666666665,3.0,2.875,2.7916666666666665,130.5,141.875,109.875,114.0,1.625,1.2083333333333333,1.0,1.0833333333333333,77.54166666666667,1028.4166666666667,286.85875000000004,2.7916666666666665,108.79166666666667,1.1666666666666667
78.83333333333333,66.79166666666667,79.66666666666667,77.54166666666667,1021.0416666666666,1031.1666666666667,1032.125,1028.4166666666667,291.47208333333333,277.38895833333333,279.61791666666664,286.85875000000004,2.25,2.875,2.7916666666666665,2.7916666666666665,130.0,109.875,114.0,108.79166666666667,1.75,1.0,1.0833333333333333,1.1666666666666667,85.625,1022.4166666666666,289.15458333333333,2.75,117.29166666666667,1.0833333333333333
84.875,79.66666666666667,77.54166666666667,85.625,1014.9583333333334,1032.125,1028.4166666666667,1022.4166666666666,293.68083333333334,279.61791666666664,286.85875000000004,289.15458333333333,2.5416666666666665,2.7916666666666665,2.7916666666666665,2.75,150.20833333333334,114.0,108.79166666666667,117.29166666666667,2.9166666666666665,1.0833333333333333,1.1666666666666667,1.0833333333333333,81.04166666666667,1013.9583333333334,291.1879166666667,3.0,111.0,1.0
84.91666666666667,77.54166666666667,85.625,81.04166666666667,1019.9166666666666,1028.4166666666667,1022.4166666666666,1013.9583333333334,294.43958333333336,286.85875000000004,289.15458333333333,291.1879166666667,2.3333333333333335,2.7916666666666665,2.75,3.0,163.33333333333334,108.79166666666667,117.29166666666667,111.0,2.7083333333333335,1.1666666666666667,1.0833333333333333,1.0,73.125,1003.0,291.71666666666664,3.0,121.95833333333333,1.2916666666666667
