humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
63.16666666666666,55.83333333333334,63.45833333333334,67.625,1014.5833333333335,1010.4583333333335,1011.5833333333335,1011.4583333333335,296.45020833333336,296.9782626337501,296.95375,295.5183333333334,2.375,2.875,2.75,2.625,166.875,174.83333333333337,173.25,167.625,0.4583333333333333,0.5,0.5,0.625,66.20833333333333,1012.5833333333335,295.22062275154167,2.875,170.29166666666666,0.75
77.45833333333333,63.45833333333334,67.625,66.20833333333333,1011.7083333333335,1011.5833333333335,1011.4583333333335,1012.5833333333335,294.88675,296.95375,295.5183333333334,295.22062275154167,2.458333333333333,2.75,2.625,2.875,203.875,173.25,167.625,170.29166666666666,0.5416666666666666,0.5,0.625,0.75,64.625,1013.0,295.3704166666667,2.333333333333333,166.70833333333334,0.5
78.125,67.625,66.20833333333333,64.625,1012.25,1011.4583333333335,1012.5833333333335,1013.0,295.20166666666665,295.5183333333334,295.22062275154167,295.3704166666667,2.083333333333333,2.625,2.875,2.333333333333333,152.29166666666666,167.625,170.29166666666666,166.70833333333334,0.75,0.625,0.75,0.5,61.5,1010.7083333333335,296.8825,2.875,183.375,0.375
69.41666666666667,66.20833333333333,64.625,61.5,1013.0416666666665,1012.5833333333335,1013.0,1010.7083333333335,294.7704166666667,295.22062275154167,295.3704166666667,296.8825,2.6666666666666665,2.875,2.333333333333333,2.875,144.20833333333334,170.29166666666666,166.70833333333334,183.375,0.8333333333333334,0.75,0.5,0.375,68.375,1011.4583333333335,296.2317601758749,2.458333333333333,187.33333333333331,0.5
66.04166666666667,64.625,61.5,68.375,1015.7083333333335,1013.0,1010.7083333333335,1011.4583333333335,295.5374374999999,295.3704166666667,296.8825,296.2317601758749,2.9166666666666665,2.333333333333333,2.875,2.458333333333333,139.79166666666666,166.70833333333334,183.375,187.33333333333331,0.625,0.5,0.375,0.5,74.29166666666667,1015.2916666666665,296.0,2.083333333333333,171.70833333333334,1.5416666666666667
56.95833333333334,61.5,68.375,74.29166666666667,1009.0833333333335,1010.7083333333335,1011.4583333333335,1015.2916666666665,296.4141666666667,296.8825,296.2317601758749,296.0,3.0,2.875,2.458333333333333,2.083333333333333,161.58333333333334,183.375,187.33333333333331,171.70833333333334,0.7916666666666666,0.375,0.5,1.5416666666666667,74.33333333333333,1016.8333333333335,294.9479166666667,2.25,220.66666666666663,2.375
50.125,68.375,74.29166666666667,74.33333333333333,1010.0833333333335,1011.4583333333335,1015.2916666666665,1016.8333333333335,294.8441666666667,296.2317601758749,296.0,294.9479166666667,3.0,2.458333333333333,2.083333333333333,2.25,181.45833333333331,187.33333333333331,171.70833333333334,220.66666666666663,0.9166666666666666,0.5,1.5416666666666667,2.375,67.33333333333333,1016.4166666666665,294.2091666666667,2.5416666666666665,207.29166666666663,2.208333333333333
39.333333333333336,74.29166666666667,74.33333333333333,67.33333333333333,1013.0416666666665,1015.2916666666665,1016.8333333333335,1016.4166666666665,295.3029166666667,296.0,294.9479166666667,294.2091666666667,3.0,2.083333333333333,2.25,2.5416666666666665,240.5,171.70833333333334,220.66666666666663,207.29166666666663,0.5,1.5416666666666667,2.375,2.208333333333333,69.04166666666667,1016.0416666666665,293.87333333333333,2.7916666666666665,244.58333333333331,2.9166666666666665
49.79166666666666,74.33333333333333,67.33333333333333,69.04166666666667,1014.4583333333335,1016.8333333333335,1016.4166666666665,1016.0416666666665,295.174375,294.9479166666667,294.2091666666667,293.87333333333333,3.0,2.25,2.5416666666666665,2.7916666666666665,175.95833333333337,220.66666666666663,207.29166666666663,244.58333333333331,0.7916666666666666,2.375,2.208333333333333,2.9166666666666665,72.75,1014.75,293.6716666666667,2.333333333333333,207.33333333333331,2.333333333333333
60.08333333333334,67.33333333333333,69.04166666666667,72.75,1011.25,1016.4166666666665,1016.0416666666665,1014.75,295.12208333333336,294.2091666666667,293.87333333333333,293.6716666666667,2.7916666666666665,2.5416666666666665,2.7916666666666665,2.333333333333333,140.20833333333334,207.29166666666663,244.58333333333331,207.33333333333331,0.75,2.208333333333333,2.9166666666666665,2.333333333333333,75.58333333333333,1015.25,293.98041666666666,2.4166666666666665,190.16666666666663,1.9166666666666667
73.08333333333333,69.04166666666667,72.75,75.58333333333333,1011.0,1016.0416666666665,1014.75,1015.25,293.86833333333334,293.87333333333333,293.6716666666667,293.98041666666666,2.7916666666666665,2.7916666666666665,2.333333333333333,2.4166666666666665,154.41666666666666,244.58333333333331,207.33333333333331,190.16666666666663,0.9583333333333334,2.9166666666666665,2.333333333333333,1.9166666666666667,74.0,1016.1666666666665,294.74083333333334,2.708333333333333,241.33333333333331,2.9166666666666665
80.45833333333333,72.75,75.58333333333333,74.0,1010.5833333333335,1014.75,1015.25,1016.1666666666665,293.1766666666667,293.6716666666667,293.98041666666666,294.74083333333334,2.458333333333333,2.333333333333333,2.4166666666666665,2.708333333333333,172.625,207.33333333333331,190.16666666666663,241.33333333333331,0.625,2.333333333333333,1.9166666666666667,2.9166666666666665,71.58333333333333,1016.75,295.5675,2.9166666666666665,205.79166666666663,2.625
74.45833333333333,75.58333333333333,74.0,71.58333333333333,1013.7083333333335,1015.25,1016.1666666666665,1016.75,294.73559722220836,293.98041666666666,294.74083333333334,295.5675,2.4166666666666665,2.4166666666666665,2.708333333333333,2.9166666666666665,158.58333333333334,190.16666666666663,241.33333333333331,205.79166666666663,0.75,1.9166666666666667,2.9166666666666665,2.625,63.75,1015.5416666666665,297.1404166666667,3.0,214.45833333333331,2.5
69.16666666666667,74.0,71.58333333333333,63.75,1014.5416666666665,1016.1666666666665,1016.75,1015.5416666666665,294.7089583333333,294.74083333333334,295.5675,297.1404166666667,3.0,2.708333333333333,2.9166666666666665,3.0,170.375,241.33333333333331,205.79166666666663,214.45833333333331,0.7916666666666666,2.9166666666666665,2.625,2.5,59.16666666666666,1019.0416666666665,298.2132648151667,3.0,170.66666666666666,1.75
69.0,71.58333333333333,63.75,59.16666666666666,1014.1666666666665,1016.75,1015.5416666666665,1019.0416666666665,294.18458333333336,295.5675,297.1404166666667,298.2132648151667,2.833333333333333,2.9166666666666665,3.0,3.0,236.0,205.79166666666663,214.45833333333331,170.66666666666666,0.9583333333333334,2.625,2.5,1.75,62.79166666666666,1013.0833333333335,298.17625246212503,2.833333333333333,140.875,1.5833333333333333
70.54166666666667,63.75,59.16666666666666,62.79166666666666,1013.4583333333335,1015.5416666666665,1019.0416666666665,1013.0833333333335,293.65125,297.1404166666667,298.2132648151667,298.17625246212503,2.1666666666666665,3.0,3.0,2.833333333333333,174.0,214.45833333333331,170.66666666666666,140.875,1.0416666666666667,2.5,1.75,1.5833333333333333,78.5,1013.7916666666665,296.57166666666666,2.6666666666666665,220.0,2.083333333333333
72.95833333333333,59.16666666666666,62.79166666666666,78.5,1016.3333333333335,1019.0416666666665,1013.0833333333335,1013.7916666666665,294.12791666666664,298.2132648151667,298.17625246212503,296.57166666666666,2.6666666666666665,3.0,2.833333333333333,2.6666666666666665,177.66666666666663,170.66666666666666,140.875,220.0,0.9166666666666666,1.75,1.5833333333333333,2.083333333333333,78.45833333333333,1015.5416666666665,296.49154443925,2.6666666666666665,199.75,2.0416666666666665
70.125,62.79166666666666,78.5,78.45833333333333,1015.3333333333335,1013.0833333333335,1013.7916666666665,1015.5416666666665,294.7320833333333,298.17625246212503,296.57166666666666,296.49154443925,2.75,2.833333333333333,2.6666666666666665,2.6666666666666665,165.33333333333334,140.875,220.0,199.75,0.9583333333333334,1.5833333333333333,2.083333333333333,2.0416666666666665,53.79166666666666,1027.9166666666667,296.932059490875,2.0416666666666665,158.29166666666666,0.7083333333333334
73.54166666666667,78.5,78.45833333333333,53.79166666666666,1010.5416666666665,1013.7916666666665,1015.5416666666665,1027.9166666666667,292.66479166666664,296.57166666666666,296.49154443925,296.932059490875,2.875,2.6666666666666665,2.6666666666666665,2.0416666666666665,163.25,220.0,199.75,158.29166666666666,0.75,2.083333333333333,2.0416666666666665,0.7083333333333334,48.16666666666666,1028.25,297.995875,2.6666666666666665,156.58333333333334,0.4583333333333333
71.54166666666667,78.45833333333333,53.79166666666666,48.16666666666666,1012.3333333333335,1015.5416666666665,1027.9166666666667,1028.25,292.5048333333333,296.49154443925,296.932059490875,297.995875,3.0,2.6666666666666665,2.0416666666666665,2.6666666666666665,188.375,199.75,158.29166666666666,156.58333333333334,0.8333333333333334,2.0416666666666665,0.7083333333333334,0.4583333333333333,58.04166666666666,1021.0,298.354332930375,2.4166666666666665,154.375,1.3333333333333333
68.875,53.79166666666666,48.16666666666666,58.04166666666666,1015.75,1027.9166666666667,1028.25,1021.0,292.49129166666665,296.932059490875,297.995875,298.354332930375,2.958333333333333,2.0416666666666665,2.6666666666666665,2.4166666666666665,183.83333333333331,158.29166666666666,156.58333333333334,154.375,0.8333333333333334,0.7083333333333334,0.4583333333333333,1.3333333333333333,72.54166666666667,1013.2916666666665,297.88421337770836,2.9166666666666665,208.125,2.125
75.83333333333333,48.16666666666666,58.04166666666666,72.54166666666667,1018.0833333333335,1028.25,1021.0,1013.2916666666665,291.6720833333334,297.995875,298.354332930375,297.88421337770836,2.9166666666666665,2.6666666666666665,2.4166666666666665,2.9166666666666665,230.41666666666663,156.58333333333334,154.375,208.125,1.0,0.4583333333333333,1.3333333333333333,2.125,76.29166666666667,1012.75,297.083986901625,2.625,189.04166666666663,1.7916666666666667
76.5,58.04166666666666,72.54166666666667,76.29166666666667,1015.5416666666665,1021.0,1013.2916666666665,1012.75,291.47541666666666,298.354332930375,297.88421337770836,297.083986901625,2.9166666666666665,2.4166666666666665,2.9166666666666665,2.625,170.875,154.375,208.125,189.04166666666663,0.5416666666666666,1.3333333333333333,2.125,1.7916666666666667,74.5,1015.0833333333335,296.8737961889167,2.375,134.5,0.9166666666666666
74.66666666666667,72.54166666666667,76.29166666666667,74.5,1014.125,1013.2916666666665,1012.75,1015.0833333333335,292.33458333333334,297.88421337770836,297.083986901625,296.8737961889167,2.5416666666666665,2.9166666666666665,2.625,2.375,117.33333333333331,208.125,189.04166666666663,134.5,0.875,2.125,1.7916666666666667,0.9166666666666666,71.45833333333333,1021.375,297.76258910679167,2.125,189.54166666666663,1.375
74.75,76.29166666666667,74.5,71.45833333333333,1014.4583333333335,1012.75,1015.0833333333335,1021.375,293.17083333333335,297.083986901625,296.8737961889167,297.76258910679167,2.0416666666666665,2.625,2.375,2.125,137.08333333333334,189.04166666666663,134.5,189.54166666666663,0.5416666666666666,1.7916666666666667,0.9166666666666666,1.375,71.79166666666667,1014.6666666666665,297.5372751872501,2.75,137.16666666666666,2.458333333333333
76.5,74.5,71.45833333333333,71.79166666666667,1014.7083333333335,1015.0833333333335,1021.375,1014.6666666666665,292.524375,296.8737961889167,297.76258910679167,297.5372751872501,2.583333333333333,2.375,2.125,2.75,151.08333333333334,134.5,189.54166666666663,137.16666666666666,0.7916666666666666,0.9166666666666666,1.375,2.458333333333333,71.54166666666667,1016.0,295.50125,2.708333333333333,195.125,2.25
66.08333333333333,71.45833333333333,71.79166666666667,71.54166666666667,1014.4166666666665,1021.375,1014.6666666666665,1016.0,292.5425,297.76258910679167,297.5372751872501,295.50125,2.75,2.125,2.75,2.708333333333333,186.41666666666663,189.54166666666663,137.16666666666666,195.125,0.625,1.375,2.458333333333333,2.25,72.45833333333333,1017.0416666666665,294.6058333333333,2.5,194.20833333333331,2.583333333333333
61.75,71.79166666666667,71.54166666666667,72.45833333333333,1014.2083333333335,1014.6666666666665,1016.0,1017.0416666666665,292.7355833333333,297.5372751872501,295.50125,294.6058333333333,2.833333333333333,2.75,2.708333333333333,2.5,175.16666666666663,137.16666666666666,195.125,194.20833333333331,0.7083333333333334,2.458333333333333,2.25,2.583333333333333,74.5,1019.25,293.46263388895835,2.6666666666666665,206.79166666666663,2.375
70.375,71.54166666666667,72.45833333333333,74.5,1017.5833333333335,1016.0,1017.0416666666665,1019.25,292.33866666666665,295.50125,294.6058333333333,293.46263388895835,2.5416666666666665,2.708333333333333,2.5,2.6666666666666665,168.58333333333334,195.125,194.20833333333331,206.79166666666663,0.75,2.25,2.583333333333333,2.375,74.58333333333333,1020.8333333333335,293.8822261720417,2.75,185.66666666666663,1.5416666666666667
64.29166666666667,72.45833333333333,74.5,74.58333333333333,1014.25,1017.0416666666665,1019.25,1020.8333333333335,293.1975,294.6058333333333,293.46263388895835,293.8822261720417,3.0,2.5,2.6666666666666665,2.75,166.33333333333334,194.20833333333331,206.79166666666663,185.66666666666663,0.875,2.583333333333333,2.375,1.5416666666666667,73.41666666666667,1025.7916666666667,293.89689583333336,2.833333333333333,163.20833333333334,0.625
68.75,74.5,74.58333333333333,73.41666666666667,1013.125,1019.25,1020.8333333333335,1025.7916666666667,292.14035416666667,293.46263388895835,293.8822261720417,293.89689583333336,3.0,2.6666666666666665,2.75,2.833333333333333,155.75,206.79166666666663,185.66666666666663,163.20833333333334,0.875,2.375,1.5416666666666667,0.625,72.91666666666667,1026.375,294.30308333333335,3.0,174.08333333333337,0.5
74.125,74.58333333333333,73.41666666666667,72.91666666666667,1015.0833333333335,1020.8333333333335,1025.7916666666667,1026.375,291.9270833333333,293.8822261720417,293.89689583333336,294.30308333333335,2.9166666666666665,2.75,2.833333333333333,3.0,141.79166666666666,185.66666666666663,163.20833333333334,174.08333333333337,1.0416666666666667,1.5416666666666667,0.625,0.5,64.70833333333333,1026.1666666666667,296.56041666666664,2.208333333333333,135.83333333333334,0.4583333333333333
72.54166666666667,73.41666666666667,72.91666666666667,64.70833333333333,1014.4166666666665,1025.7916666666667,1026.375,1026.1666666666667,292.4625000000001,293.89689583333336,294.30308333333335,296.56041666666664,2.9166666666666665,2.833333333333333,3.0,2.208333333333333,141.79166666666666,163.20833333333334,174.08333333333337,135.83333333333334,1.0833333333333333,0.625,0.5,0.4583333333333333,61.79166666666666,1026.375,297.22827083333334,2.5,194.125,0.2916666666666667
72.0,72.91666666666667,64.70833333333333,61.79166666666666,1012.9583333333335,1026.375,1026.1666666666667,1026.375,292.70666666666665,294.30308333333335,296.56041666666664,297.22827083333334,2.958333333333333,3.0,2.208333333333333,2.5,142.875,174.08333333333337,135.83333333333334,194.125,1.1666666666666667,0.5,0.4583333333333333,0.2916666666666667,65.91666666666667,1026.375,295.4226875,3.0,144.08333333333334,0.625
70.41666666666667,64.70833333333333,61.79166666666666,65.91666666666667,1013.6666666666665,1026.1666666666667,1026.375,1026.375,293.3302708333333,296.56041666666664,297.22827083333334,295.4226875,2.958333333333333,2.208333333333333,2.5,3.0,164.83333333333334,135.83333333333334,194.125,144.08333333333334,0.625,0.4583333333333333,0.2916666666666667,0.625,72.375,1026.2916666666667,294.9635,3.0,150.125,0.5416666666666666
75.375,61.79166666666666,65.91666666666667,72.375,1011.1666666666665,1026.375,1026.375,1026.2916666666667,293.58178472225,297.22827083333334,295.4226875,294.9635,2.6666666666666665,2.5,3.0,3.0,121.0,194.125,144.08333333333334,150.125,0.9166666666666666,0.2916666666666667,0.625,0.5416666666666666,66.54166666666667,1026.3333333333333,294.8750625,3.0,127.20833333333331,0.5416666666666666
77.875,65.91666666666667,72.375,66.54166666666667,1003.2916666666665,1026.375,1026.2916666666667,1026.3333333333333,295.3887916666667,295.4226875,294.9635,294.8750625,2.4166666666666665,3.0,3.0,3.0,153.70833333333334,144.08333333333334,150.125,127.20833333333331,1.3333333333333333,0.625,0.5416666666666666,0.5416666666666666,68.58333333333333,1027.3333333333333,296.1910833333333,3.0,180.5,0.5416666666666666
77.91666666666667,72.375,66.54166666666667,68.58333333333333,1006.4166666666665,1026.2916666666667,1026.3333333333333,1027.3333333333333,294.5297083333333,294.9635,294.8750625,296.1910833333333,2.625,3.0,3.0,3.0,246.625,150.125,127.20833333333331,180.5,1.25,0.5416666666666666,0.5416666666666666,0.5416666666666666,64.04166666666667,1025.7916666666667,297.4086875,3.0,171.5,0.5416666666666666
63.08333333333334,66.54166666666667,68.58333333333333,64.04166666666667,1011.0416666666665,1026.3333333333333,1027.3333333333333,1025.7916666666667,295.1128958333333,294.8750625,296.1910833333333,297.4086875,2.6666666666666665,3.0,3.0,3.0,168.5,127.20833333333331,180.5,171.5,0.875,0.5416666666666666,0.5416666666666666,0.5416666666666666,58.79166666666666,1023.6666666666665,296.59791666666666,2.958333333333333,150.45833333333334,0.75
59.95833333333334,68.58333333333333,64.04166666666667,58.79166666666666,1010.25,1027.3333333333333,1025.7916666666667,1023.6666666666665,295.2620833333333,296.1910833333333,297.4086875,296.59791666666666,2.833333333333333,3.0,3.0,2.958333333333333,153.375,180.5,171.5,150.45833333333334,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.75,64.41666666666667,1023.1666666666665,294.34875000000005,2.958333333333333,157.29166666666666,0.5
68.875,64.04166666666667,58.79166666666666,64.41666666666667,1011.7083333333335,1025.7916666666667,1023.6666666666665,1023.1666666666665,294.4279166666667,297.4086875,296.59791666666666,294.34875000000005,2.9166666666666665,3.0,2.958333333333333,2.958333333333333,151.79166666666666,171.5,150.45833333333334,157.29166666666666,0.625,0.5416666666666666,0.75,0.5,74.41666666666667,1024.0833333333333,291.9931666666667,3.0,137.66666666666666,0.5833333333333334
63.5,58.79166666666666,64.41666666666667,74.41666666666667,1011.2916666666665,1023.6666666666665,1023.1666666666665,1024.0833333333333,294.76458333333335,296.59791666666666,294.34875000000005,291.9931666666667,2.7916666666666665,2.958333333333333,2.958333333333333,3.0,214.75,150.45833333333334,157.29166666666666,137.66666666666666,0.625,0.75,0.5,0.5833333333333334,69.0,1025.75,293.9416875,3.0,154.25,0.5833333333333334
59.66666666666666,64.41666666666667,74.41666666666667,69.0,1012.0833333333335,1023.1666666666665,1024.0833333333333,1025.75,296.075,294.34875000000005,291.9931666666667,293.9416875,2.75,2.958333333333333,3.0,3.0,241.08333333333331,157.29166666666666,137.66666666666666,154.25,0.7916666666666666,0.5,0.5833333333333334,0.5833333333333334,69.75,1026.7916666666667,294.6730625,3.0,173.45833333333337,0.5416666666666666
42.833333333333336,74.41666666666667,69.0,69.75,1012.4166666666665,1024.0833333333333,1025.75,1026.7916666666667,297.53247916666663,291.9931666666667,293.9416875,294.6730625,2.5,3.0,3.0,3.0,191.16666666666663,137.66666666666666,154.25,173.45833333333337,0.625,0.5833333333333334,0.5833333333333334,0.5416666666666666,68.29166666666667,1026.375,293.0639791666667,3.0,148.08333333333334,0.5416666666666666
43.625,69.0,69.75,68.29166666666667,1012.5833333333335,1025.75,1026.7916666666667,1026.375,296.97381249999995,293.9416875,294.6730625,293.0639791666667,3.0,3.0,3.0,3.0,187.95833333333331,154.25,173.45833333333337,148.08333333333334,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.5416666666666666,58.04166666666666,1024.2083333333333,291.68581249999994,3.0,164.29166666666666,0.5
49.5,69.75,68.29166666666667,58.04166666666666,1009.75,1026.7916666666667,1026.375,1024.2083333333333,295.3378194444166,294.6730625,293.0639791666667,291.68581249999994,2.7916666666666665,3.0,3.0,3.0,144.58333333333334,173.45833333333337,148.08333333333334,164.29166666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5,65.95833333333333,1023.4583333333335,292.7609375,2.0416666666666665,147.54166666666666,0.5
45.20833333333334,68.29166666666667,58.04166666666666,65.95833333333333,1011.5,1026.375,1024.2083333333333,1023.4583333333335,295.09085416666665,293.0639791666667,291.68581249999994,292.7609375,2.5416666666666665,3.0,3.0,2.0416666666666665,118.16666666666669,148.08333333333334,164.29166666666666,147.54166666666666,0.8333333333333334,0.5416666666666666,0.5,0.5,70.04166666666667,1025.4583333333333,293.825875,2.583333333333333,149.91666666666666,0.4583333333333333
59.08333333333334,58.04166666666666,65.95833333333333,70.04166666666667,1017.75,1024.2083333333333,1023.4583333333335,1025.4583333333333,297.744375,291.68581249999994,292.7609375,293.825875,2.958333333333333,3.0,2.0416666666666665,2.583333333333333,143.25,164.29166666666666,147.54166666666666,149.91666666666666,0.375,0.5,0.5,0.4583333333333333,61.125,1028.0833333333333,295.31679166666663,3.0,169.91666666666666,0.5
55.25,65.95833333333333,70.04166666666667,61.125,1013.6666666666665,1023.4583333333335,1025.4583333333333,1028.0833333333333,298.65120833333333,292.7609375,293.825875,295.31679166666663,2.625,2.0416666666666665,2.583333333333333,3.0,163.83333333333334,147.54166666666666,149.91666666666666,169.91666666666666,0.75,0.5,0.4583333333333333,0.5,53.375,1028.0833333333333,296.86885416666667,3.0,173.375,0.75
53.66666666666666,70.04166666666667,61.125,53.375,1014.4166666666665,1025.4583333333333,1028.0833333333333,1028.0833333333333,298.9865312500001,293.825875,295.31679166666663,296.86885416666667,3.0,2.583333333333333,3.0,3.0,152.125,149.91666666666666,169.91666666666666,173.375,1.0,0.4583333333333333,0.5,0.75,48.79166666666666,1024.125,297.37472916666667,3.0,145.0,0.9583333333333334
44.125,61.125,53.375,48.79166666666666,1012.6666666666665,1028.0833333333333,1028.0833333333333,1024.125,300.38410416666665,295.31679166666663,296.86885416666667,297.37472916666667,3.0,3.0,3.0,3.0,174.58333333333337,169.91666666666666,173.375,145.0,1.0416666666666667,0.5,0.75,0.9583333333333334,55.125,1021.9583333333335,296.83320833333335,3.0,207.625,0.375
57.20833333333334,53.375,48.79166666666666,55.125,1023.0833333333335,1028.0833333333333,1024.125,1021.9583333333335,300.10769791666667,296.86885416666667,297.37472916666667,296.83320833333335,2.6666666666666665,3.0,3.0,3.0,162.04166666666666,173.375,145.0,207.625,0.4166666666666667,0.75,0.9583333333333334,0.375,55.41666666666666,1021.4583333333335,297.28425,2.625,195.20833333333331,0.20833333333333331
65.33333333333333,48.79166666666666,55.125,55.41666666666666,1025.5416666666667,1024.125,1021.9583333333335,1021.4583333333335,298.827625,297.37472916666667,296.83320833333335,297.28425,2.208333333333333,3.0,3.0,2.625,181.75,145.0,207.625,195.20833333333331,0.625,0.9583333333333334,0.375,0.20833333333333331,65.75,1022.1666666666665,295.31910416666665,3.0,135.95833333333334,0.75
72.16666666666667,55.125,55.41666666666666,65.75,1014.1666666666665,1021.9583333333335,1021.4583333333335,1022.1666666666665,298.2410625,296.83320833333335,297.28425,295.31910416666665,2.458333333333333,3.0,2.625,3.0,150.875,207.625,195.20833333333331,135.95833333333334,0.7916666666666666,0.375,0.20833333333333331,0.75,61.54166666666666,1022.2083333333335,294.30229166666663,3.0,148.0,0.4583333333333333
64.625,55.41666666666666,65.75,61.54166666666666,1019.1666666666665,1021.4583333333335,1022.1666666666665,1022.2083333333335,299.1074541666667,297.28425,295.31910416666665,294.30229166666663,2.375,2.625,3.0,3.0,158.33333333333334,195.20833333333331,135.95833333333334,148.0,0.5833333333333334,0.20833333333333331,0.75,0.4583333333333333,70.625,1020.75,293.8744791666666,3.0,142.83333333333334,0.5
53.625,65.75,61.54166666666666,70.625,1018.0416666666665,1022.1666666666665,1022.2083333333335,1020.75,300.13190625,295.31910416666665,294.30229166666663,293.8744791666666,2.75,3.0,3.0,3.0,197.33333333333331,135.95833333333334,148.0,142.83333333333334,0.5833333333333334,0.75,0.4583333333333333,0.5,72.875,1019.4166666666665,292.2885,3.0,166.75,0.5
44.33333333333334,61.54166666666666,70.625,72.875,1009.7916666666665,1022.2083333333335,1020.75,1019.4166666666665,300.62932638887503,294.30229166666663,293.8744791666666,292.2885,3.0,3.0,3.0,3.0,161.54166666666666,148.0,142.83333333333334,166.75,0.7083333333333334,0.4583333333333333,0.5,0.5,70.0,1022.125,292.61241666666666,3.0,199.95833333333331,0.4583333333333333
40.708333333333336,70.625,72.875,70.0,1010.375,1020.75,1019.4166666666665,1022.125,301.8250083333333,293.8744791666666,292.2885,292.61241666666666,2.958333333333333,3.0,3.0,3.0,216.04166666666663,142.83333333333334,166.75,199.95833333333331,0.7083333333333334,0.5,0.5,0.4583333333333333,69.45833333333333,1024.125,295.23108333333334,3.0,140.29166666666666,0.4583333333333333
42.708333333333336,72.875,70.0,69.45833333333333,1015.0,1019.4166666666665,1022.125,1024.125,300.6071979166666,292.2885,292.61241666666666,295.23108333333334,3.0,3.0,3.0,3.0,172.29166666666663,166.75,199.95833333333331,140.29166666666666,0.75,0.5,0.4583333333333333,0.4583333333333333,67.58333333333333,1022.7916666666665,297.18052083333333,2.9166666666666665,144.66666666666666,0.6666666666666666
55.20833333333334,70.0,69.45833333333333,67.58333333333333,1007.4583333333335,1022.125,1024.125,1022.7916666666665,298.00728541666666,292.61241666666666,295.23108333333334,297.18052083333333,3.0,3.0,3.0,2.9166666666666665,151.54166666666666,199.95833333333331,140.29166666666666,144.66666666666666,0.8333333333333334,0.4583333333333333,0.4583333333333333,0.6666666666666666,74.08333333333333,1022.7083333333335,297.33620833333333,2.7916666666666665,129.58333333333334,0.6666666666666666
58.04166666666666,69.45833333333333,67.58333333333333,74.08333333333333,1007.7916666666665,1024.125,1022.7916666666665,1022.7083333333335,295.13729166666667,295.23108333333334,297.18052083333333,297.33620833333333,2.958333333333333,3.0,2.9166666666666665,2.7916666666666665,161.04166666666666,140.29166666666666,144.66666666666666,129.58333333333334,0.4583333333333333,0.4583333333333333,0.6666666666666666,0.6666666666666666,83.08333333333333,1024.8333333333333,295.4331041666667,3.0,138.25,0.375
72.29166666666667,67.58333333333333,74.08333333333333,83.08333333333333,1009.4166666666665,1022.7916666666665,1022.7083333333335,1024.8333333333333,293.166763888875,297.18052083333333,297.33620833333333,295.4331041666667,2.75,2.9166666666666665,2.7916666666666665,3.0,166.08333333333334,144.66666666666666,129.58333333333334,138.25,0.625,0.6666666666666666,0.6666666666666666,0.375,50.5,1024.6666666666667,294.54625,3.0,140.125,0.875
73.20833333333333,74.08333333333333,83.08333333333333,50.5,1012.9583333333335,1022.7083333333335,1024.8333333333333,1024.6666666666667,293.0547916666667,297.33620833333333,295.4331041666667,294.54625,2.958333333333333,2.7916666666666665,3.0,3.0,210.25,129.58333333333334,138.25,140.125,0.625,0.6666666666666666,0.375,0.875,54.0,1023.375,296.7116458333333,3.0,145.79166666666666,0.4583333333333333
68.125,83.08333333333333,50.5,54.0,1014.8333333333335,1024.8333333333333,1024.6666666666667,1023.375,294.06843333333336,295.4331041666667,294.54625,296.7116458333333,2.958333333333333,3.0,3.0,3.0,185.58333333333331,138.25,140.125,145.79166666666666,0.4166666666666667,0.375,0.875,0.4583333333333333,55.20833333333334,1022.2083333333335,297.7932916666667,3.0,182.70833333333331,0.625
62.66666666666666,50.5,54.0,55.20833333333334,1010.0833333333335,1024.6666666666667,1023.375,1022.2083333333335,295.96128125,294.54625,296.7116458333333,297.7932916666667,3.0,3.0,3.0,3.0,150.875,140.125,145.79166666666666,182.70833333333331,0.6666666666666666,0.875,0.4583333333333333,0.625,58.91666666666666,1021.125,298.41852083333333,3.0,108.16666666666669,0.5
56.125,54.0,55.20833333333334,58.91666666666666,1004.0833333333335,1023.375,1022.2083333333335,1021.125,298.55620138891663,296.7116458333333,297.7932916666667,298.41852083333333,2.958333333333333,3.0,3.0,3.0,241.29166666666663,145.79166666666666,182.70833333333331,108.16666666666669,0.7083333333333334,0.4583333333333333,0.625,0.5,53.125,1020.25,299.6378125,3.0,129.08333333333334,0.4583333333333333
