humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
67.83333333333333,71.0,68.70833333333333,67.20833333333333,1004.7916666666666,1008.5,1007.2916666666666,1007.0416666666666,300.5225,301.18650533837496,300.7163495452917,300.3520833333333,2.25,2.2916666666666665,2.375,2.375,170.0,207.16666666666666,209.375,175.83333333333334,3.125,3.0416666666666665,3.0833333333333335,2.5,72.33333333333333,1006.375,299.662,2.6666666666666665,187.41666666666666,3.5416666666666665
69.375,68.70833333333333,67.20833333333333,72.33333333333333,1006.0416666666666,1007.2916666666666,1007.0416666666666,1006.375,300.525,300.7163495452917,300.3520833333333,299.662,2.2083333333333335,2.375,2.375,2.6666666666666665,157.5,209.375,175.83333333333334,187.41666666666666,2.7916666666666665,3.0833333333333335,2.5,3.5416666666666665,70.0,1005.9583333333334,299.1194559942917,2.0416666666666665,230.0,3.0
71.54166666666667,67.20833333333333,72.33333333333333,70.0,1007.9583333333334,1007.0416666666666,1006.375,1005.9583333333334,300.8908333333333,300.3520833333333,299.662,299.1194559942917,2.3333333333333335,2.375,2.6666666666666665,2.0416666666666665,166.66666666666666,175.83333333333334,187.41666666666666,230.0,2.4583333333333335,2.5,3.5416666666666665,3.0,66.54166666666667,1007.2916666666666,300.790445415375,2.0416666666666665,205.20833333333334,3.125
69.875,72.33333333333333,70.0,66.54166666666667,1008.5,1006.375,1005.9583333333334,1007.2916666666666,301.0645833333333,299.662,299.1194559942917,300.790445415375,2.0,2.6666666666666665,2.0416666666666665,2.0416666666666665,211.25,187.41666666666666,230.0,205.20833333333334,3.0,3.5416666666666665,3.0,3.125,66.75,1005.2916666666666,301.435790689,2.0,221.125,3.7083333333333335
68.41666666666667,70.0,66.54166666666667,66.75,1007.2083333333334,1005.9583333333334,1007.2916666666666,1005.2916666666666,300.96791666666667,299.1194559942917,300.790445415375,301.435790689,2.0416666666666665,2.0416666666666665,2.0416666666666665,2.0,214.58333333333334,230.0,205.20833333333334,221.125,3.1666666666666665,3.0,3.125,3.7083333333333335,70.41666666666667,1004.4166666666666,301.8129166666667,2.0,213.75,4.208333333333333
71.08333333333333,66.54166666666667,66.75,70.41666666666667,1006.125,1007.2916666666666,1005.2916666666666,1004.4166666666666,301.2771875,300.790445415375,301.435790689,301.8129166666667,2.0833333333333335,2.0416666666666665,2.0,2.0,200.875,205.20833333333334,221.125,213.75,2.7083333333333335,3.125,3.7083333333333335,4.208333333333333,67.08333333333333,1006.0833333333334,301.6245833333333,2.4583333333333335,192.08333333333334,3.375
70.08333333333333,66.75,70.41666666666667,67.08333333333333,1005.9166666666666,1005.2916666666666,1004.4166666666666,1006.0833333333334,301.4371111110833,301.435790689,301.8129166666667,301.6245833333333,2.5,2.0,2.0,2.4583333333333335,184.375,221.125,213.75,192.08333333333334,2.5833333333333335,3.7083333333333335,4.208333333333333,3.375,70.16666666666667,1007.4166666666666,301.7563003259167,2.6666666666666665,168.54166666666666,2.2916666666666665
68.33333333333333,70.41666666666667,67.08333333333333,70.16666666666667,1007.0833333333334,1004.4166666666666,1006.0833333333334,1007.4166666666666,300.8847083333333,301.8129166666667,301.6245833333333,301.7563003259167,2.1666666666666665,2.0,2.4583333333333335,2.6666666666666665,214.25,213.75,192.08333333333334,168.54166666666666,3.0833333333333335,4.208333333333333,3.375,2.2916666666666665,69.875,1010.6666666666666,300.87225811179167,2.125,220.91666666666666,3.0833333333333335
69.5,67.08333333333333,70.16666666666667,69.875,1007.2916666666666,1006.0833333333334,1007.4166666666666,1010.6666666666666,301.19249999999994,301.6245833333333,301.7563003259167,300.87225811179167,2.5833333333333335,2.4583333333333335,2.6666666666666665,2.125,185.20833333333334,192.08333333333334,168.54166666666666,220.91666666666666,2.875,3.375,2.2916666666666665,3.0833333333333335,63.166666666666664,1009.4583333333334,300.88072558187497,2.0,208.25,3.4166666666666665
68.16666666666667,70.16666666666667,69.875,63.166666666666664,1005.7083333333334,1007.4166666666666,1010.6666666666666,1009.4583333333334,300.99062499999997,301.7563003259167,300.87225811179167,300.88072558187497,2.1666666666666665,2.6666666666666665,2.125,2.0,185.625,168.54166666666666,220.91666666666666,208.25,3.25,2.2916666666666665,3.0833333333333335,3.4166666666666665,66.16666666666667,1009.625,300.871811200625,2.3333333333333335,208.91666666666666,2.75
69.45833333333333,69.875,63.166666666666664,66.16666666666667,1003.9166666666666,1010.6666666666666,1009.4583333333334,1009.625,301.1066666666666,300.87225811179167,300.88072558187497,300.871811200625,2.125,2.125,2.0,2.3333333333333335,173.75,220.91666666666666,208.25,208.91666666666666,3.0416666666666665,3.0833333333333335,3.4166666666666665,2.75,65.5,1008.7083333333334,301.1245833333333,2.625,161.25,2.4583333333333335
67.16666666666667,63.166666666666664,66.16666666666667,65.5,1005.3333333333334,1009.4583333333334,1009.625,1008.7083333333334,301.50291666666664,300.88072558187497,300.871811200625,301.1245833333333,2.1666666666666665,2.0,2.3333333333333335,2.625,180.41666666666666,208.25,208.91666666666666,161.25,3.375,3.4166666666666665,2.75,2.4583333333333335,66.625,1007.8333333333334,301.2870833333333,2.7083333333333335,170.83333333333334,2.5833333333333335
63.666666666666664,66.16666666666667,65.5,66.625,1007.5416666666666,1009.625,1008.7083333333334,1007.8333333333334,301.4,300.871811200625,301.1245833333333,301.2870833333333,2.0833333333333335,2.3333333333333335,2.625,2.7083333333333335,198.125,208.91666666666666,161.25,170.83333333333334,3.0833333333333335,2.75,2.4583333333333335,2.5833333333333335,70.83333333333333,1007.4583333333334,301.5465270149583,2.7916666666666665,190.45833333333334,2.7083333333333335
64.875,65.5,66.625,70.83333333333333,1008.3333333333334,1008.7083333333334,1007.8333333333334,1007.4583333333334,300.78287499999993,301.1245833333333,301.2870833333333,301.5465270149583,2.1666666666666665,2.625,2.7083333333333335,2.7916666666666665,175.33333333333334,161.25,170.83333333333334,190.45833333333334,2.9583333333333335,2.4583333333333335,2.5833333333333335,2.7083333333333335,73.91666666666667,1008.7083333333334,301.64163077920836,2.5416666666666665,186.25,2.375
69.0,66.625,70.83333333333333,73.91666666666667,1005.625,1007.8333333333334,1007.4583333333334,1008.7083333333334,301.2444375,301.2870833333333,301.5465270149583,301.64163077920836,2.1666666666666665,2.7083333333333335,2.7916666666666665,2.5416666666666665,204.54166666666666,170.83333333333334,190.45833333333334,186.25,2.875,2.5833333333333335,2.7083333333333335,2.375,74.375,1009.9166666666666,301.50714943429165,2.25,212.41666666666666,2.9583333333333335
70.29166666666667,70.83333333333333,73.91666666666667,74.375,1005.4583333333334,1007.4583333333334,1008.7083333333334,1009.9166666666666,301.71125,301.5465270149583,301.64163077920836,301.50714943429165,2.0,2.7916666666666665,2.5416666666666665,2.25,214.70833333333334,190.45833333333334,186.25,212.41666666666666,2.5,2.7083333333333335,2.375,2.9583333333333335,72.70833333333333,1007.9166666666666,301.21337728316666,2.4583333333333335,208.0,3.0
73.375,73.91666666666667,74.375,72.70833333333333,1005.4166666666666,1008.7083333333334,1009.9166666666666,1007.9166666666666,301.5220833333333,301.64163077920836,301.50714943429165,301.21337728316666,2.1666666666666665,2.5416666666666665,2.25,2.4583333333333335,180.41666666666666,186.25,212.41666666666666,208.0,2.5833333333333335,2.375,2.9583333333333335,3.0,76.75,1005.9166666666666,300.87262670900003,2.5833333333333335,207.45833333333334,3.0833333333333335
74.16666666666667,74.375,72.70833333333333,76.75,1005.8333333333334,1009.9166666666666,1007.9166666666666,1005.9166666666666,301.71125,301.50714943429165,301.21337728316666,300.87262670900003,2.0833333333333335,2.25,2.4583333333333335,2.5833333333333335,178.33333333333334,212.41666666666666,208.0,207.45833333333334,2.8333333333333335,2.9583333333333335,3.0,3.0833333333333335,80.625,1007.5833333333334,300.86199316508333,2.1666666666666665,227.25,3.7083333333333335
71.25,72.70833333333333,76.75,80.625,1006.6666666666666,1007.9166666666666,1005.9166666666666,1007.5833333333334,301.6095833333333,301.21337728316666,300.87262670900003,300.86199316508333,2.25,2.4583333333333335,2.5833333333333335,2.1666666666666665,186.66666666666666,208.0,207.45833333333334,227.25,2.8333333333333335,3.0,3.0833333333333335,3.7083333333333335,66.45833333333333,1010.0833333333334,301.5146580284583,2.4583333333333335,222.5,2.9166666666666665
63.0,76.75,80.625,66.45833333333333,1006.0833333333334,1005.9166666666666,1007.5833333333334,1010.0833333333334,300.8770833333333,300.87262670900003,300.86199316508333,301.5146580284583,2.5,2.5833333333333335,2.1666666666666665,2.4583333333333335,202.5,207.45833333333334,227.25,222.5,2.5416666666666665,3.0833333333333335,3.7083333333333335,2.9166666666666665,63.166666666666664,1012.25,301.57563381283336,2.6666666666666665,199.16666666666666,2.875
71.125,80.625,66.45833333333333,63.166666666666664,1006.4166666666666,1007.5833333333334,1010.0833333333334,1012.25,301.4620833333333,300.86199316508333,301.5146580284583,301.57563381283336,2.25,2.1666666666666665,2.4583333333333335,2.6666666666666665,166.45833333333334,227.25,222.5,199.16666666666666,2.625,3.7083333333333335,2.9166666666666665,2.875,62.083333333333336,1011.2083333333334,301.51269418929166,2.375,181.29166666666666,2.9166666666666665
70.91666666666667,66.45833333333333,63.166666666666664,62.083333333333336,1007.3333333333334,1010.0833333333334,1012.25,1011.2083333333334,301.7929166666666,301.5146580284583,301.57563381283336,301.51269418929166,2.2083333333333335,2.4583333333333335,2.6666666666666665,2.375,190.41666666666666,222.5,199.16666666666666,181.29166666666666,3.0833333333333335,2.9166666666666665,2.875,2.9166666666666665,68.375,1009.0833333333334,301.956982142875,2.0,168.29166666666666,2.4583333333333335
69.04166666666667,63.166666666666664,62.083333333333336,68.375,1008.5416666666666,1012.25,1011.2083333333334,1009.0833333333334,301.32547916666664,301.57563381283336,301.51269418929166,301.956982142875,2.125,2.6666666666666665,2.375,2.0,196.83333333333334,199.16666666666666,181.29166666666666,168.29166666666666,2.8333333333333335,2.875,2.9166666666666665,2.4583333333333335,70.91666666666667,1007.0416666666666,302.096556409625,2.5,189.41666666666666,2.5
69.45833333333333,62.083333333333336,68.375,70.91666666666667,1012.4166666666666,1011.2083333333334,1009.0833333333334,1007.0416666666666,299.856375,301.51269418929166,301.956982142875,302.096556409625,2.2083333333333335,2.375,2.0,2.5,230.25,181.29166666666666,168.29166666666666,189.41666666666666,2.625,2.9166666666666665,2.4583333333333335,2.5,74.54166666666667,1006.0,302.00372203579167,2.625,183.29166666666666,2.4166666666666665
63.166666666666664,68.375,70.91666666666667,74.54166666666667,1009.7083333333334,1009.0833333333334,1007.0416666666666,1006.0,300.9516944444583,301.956982142875,302.096556409625,302.00372203579167,2.0833333333333335,2.0,2.5,2.625,194.08333333333334,168.29166666666666,189.41666666666666,183.29166666666666,3.125,2.4583333333333335,2.5,2.4166666666666665,72.08333333333333,1007.4583333333334,302.06791666666663,2.5,178.75,2.6666666666666665
63.875,70.91666666666667,74.54166666666667,72.08333333333333,1009.125,1007.0416666666666,1006.0,1007.4583333333334,301.377375,302.096556409625,302.00372203579167,302.06791666666663,2.0,2.5,2.625,2.5,212.75,189.41666666666666,183.29166666666666,178.75,3.0,2.5,2.4166666666666665,2.6666666666666665,73.5,1008.2916666666666,301.83773809525,2.0833333333333335,187.08333333333334,2.875
65.79166666666667,74.54166666666667,72.08333333333333,73.5,1013.0,1006.0,1007.4583333333334,1008.2916666666666,300.66513125,302.00372203579167,302.06791666666663,301.83773809525,2.5416666666666665,2.625,2.5,2.0833333333333335,216.08333333333334,183.29166666666666,178.75,187.08333333333334,2.9166666666666665,2.4166666666666665,2.6666666666666665,2.875,67.5,1007.625,301.47736233045833,2.3333333333333335,180.5,2.625
65.08333333333333,72.08333333333333,73.5,67.5,1011.4583333333334,1007.4583333333334,1008.2916666666666,1007.625,301.11735416666664,302.06791666666663,301.83773809525,301.47736233045833,2.5,2.5,2.0833333333333335,2.3333333333333335,190.91666666666666,178.75,187.08333333333334,180.5,2.125,2.6666666666666665,2.875,2.625,65.20833333333333,1007.2916666666666,301.604372920375,2.3333333333333335,169.0,2.8333333333333335
72.91666666666667,73.5,67.5,65.20833333333333,1009.7916666666666,1008.2916666666666,1007.625,1007.2916666666666,300.81145833333335,301.83773809525,301.47736233045833,301.604372920375,2.3333333333333335,2.0833333333333335,2.3333333333333335,2.3333333333333335,180.58333333333334,187.08333333333334,180.5,169.0,2.5,2.875,2.625,2.8333333333333335,66.875,1008.5833333333334,301.4591666666667,2.25,191.66666666666666,2.7916666666666665
71.54166666666667,67.5,65.20833333333333,66.875,1008.0,1007.625,1007.2916666666666,1008.5833333333334,301.29454166666665,301.47736233045833,301.604372920375,301.4591666666667,2.2083333333333335,2.3333333333333335,2.3333333333333335,2.25,163.20833333333334,180.5,169.0,191.66666666666666,2.7916666666666665,2.625,2.8333333333333335,2.7916666666666665,71.25,1008.75,302.15371004716667,2.0833333333333335,202.91666666666666,2.9166666666666665
77.66666666666667,65.20833333333333,66.875,71.25,1017.2916666666666,1007.2916666666666,1008.5833333333334,1008.75,298.682475,301.604372920375,301.4591666666667,302.15371004716667,2.6666666666666665,2.3333333333333335,2.25,2.0833333333333335,222.08333333333334,169.0,191.66666666666666,202.91666666666666,2.5416666666666665,2.8333333333333335,2.7916666666666665,2.9166666666666665,71.875,1007.9583333333334,302.27208333333334,2.0,257.9166666666667,3.2083333333333335
79.16666666666667,66.875,71.25,71.875,1021.75,1008.5833333333334,1008.75,1007.9583333333334,297.5441666666666,301.4591666666667,302.15371004716667,302.27208333333334,2.875,2.25,2.0833333333333335,2.0,232.5,191.66666666666666,202.91666666666666,257.9166666666667,2.2916666666666665,2.7916666666666665,2.9166666666666665,3.2083333333333335,67.0,1008.0416666666666,301.4005439157083,2.0,214.58333333333334,3.375
67.70833333333333,71.25,71.875,67.0,1011.75,1008.75,1007.9583333333334,1008.0416666666666,300.36662499999994,302.15371004716667,302.27208333333334,301.4005439157083,2.4166666666666665,2.0833333333333335,2.0,2.0,188.0,202.91666666666666,257.9166666666667,214.58333333333334,2.375,2.9166666666666665,3.2083333333333335,3.375,61.458333333333336,1008.75,301.1854166666667,2.0,183.75,2.875
76.04166666666667,71.875,67.0,61.458333333333336,1019.0833333333334,1007.9583333333334,1008.0416666666666,1008.75,299.6615625,302.27208333333334,301.4005439157083,301.1854166666667,2.4583333333333335,2.0,2.0,2.0,232.83333333333334,257.9166666666667,214.58333333333334,183.75,2.4166666666666665,3.2083333333333335,3.375,2.875,62.083333333333336,1009.625,300.9141666666667,2.125,207.08333333333334,2.9583333333333335
71.125,67.0,61.458333333333336,62.083333333333336,1014.375,1008.0416666666666,1008.75,1009.625,299.315625,301.4005439157083,301.1854166666667,300.9141666666667,2.125,2.0,2.0,2.125,223.83333333333334,214.58333333333334,183.75,207.08333333333334,3.1666666666666665,3.375,2.875,2.9583333333333335,67.45833333333333,1009.1666666666666,301.0420833333333,2.75,127.91666666666667,2.25
68.33333333333333,61.458333333333336,62.083333333333336,67.45833333333333,1009.047619047619,1008.75,1009.625,1009.1666666666666,300.9294722222083,301.1854166666667,300.9141666666667,301.0420833333333,2.5,2.0,2.125,2.75,166.75,183.75,207.08333333333334,127.91666666666667,2.875,2.875,2.9583333333333335,2.25,65.875,1007.2083333333334,301.15218367958335,2.0416666666666665,192.04166666666666,2.7083333333333335
60.666666666666664,62.083333333333336,67.45833333333333,65.875,1011.0,1009.625,1009.1666666666666,1007.2083333333334,300.04800694445834,300.9141666666667,301.0420833333333,301.15218367958335,2.9583333333333335,2.125,2.75,2.0416666666666665,167.58333333333334,207.08333333333334,127.91666666666667,192.04166666666666,3.375,2.9583333333333335,2.25,2.7083333333333335,60.958333333333336,1008.0416666666666,301.06374999999997,2.1666666666666665,215.0,3.125
70.08333333333333,67.45833333333333,65.875,60.958333333333336,1016.9166666666666,1009.1666666666666,1007.2083333333334,1008.0416666666666,298.4456583333333,301.0420833333333,301.15218367958335,301.06374999999997,2.6666666666666665,2.75,2.0416666666666665,2.1666666666666665,248.54166666666666,127.91666666666667,192.04166666666666,215.0,2.4583333333333335,2.25,2.7083333333333335,3.125,62.125,1011.3333333333334,300.78663661370837,2.2083333333333335,186.54166666666666,2.7083333333333335
71.54166666666667,65.875,60.958333333333336,62.125,1013.4583333333334,1007.2083333333334,1008.0416666666666,1011.3333333333334,298.84379583333333,301.15218367958335,301.06374999999997,300.78663661370837,2.6666666666666665,2.0416666666666665,2.1666666666666665,2.2083333333333335,214.29166666666666,192.04166666666666,215.0,186.54166666666666,2.375,2.7083333333333335,3.125,2.7083333333333335,63.375,1012.4583333333334,300.7963048601667,2.2083333333333335,172.45833333333334,2.7916666666666665
63.041666666666664,60.958333333333336,62.125,63.375,1010.9583333333334,1008.0416666666666,1011.3333333333334,1012.4583333333334,299.6525833333333,301.06374999999997,300.78663661370837,300.7963048601667,2.3333333333333335,2.1666666666666665,2.2083333333333335,2.2083333333333335,184.91666666666666,215.0,186.54166666666666,172.45833333333334,2.5833333333333335,3.125,2.7083333333333335,2.7916666666666665,64.41666666666667,1011.2083333333334,300.7764639874583,2.0,175.41666666666666,2.7916666666666665
64.20833333333333,62.125,63.375,64.41666666666667,1012.5454545454545,1011.3333333333334,1012.4583333333334,1011.2083333333334,299.80802083333333,300.78663661370837,300.7963048601667,300.7764639874583,2.6666666666666665,2.2083333333333335,2.2083333333333335,2.0,231.20833333333334,186.54166666666666,172.45833333333334,175.41666666666666,3.0833333333333335,2.7083333333333335,2.7916666666666665,2.7916666666666665,63.5,1011.0,300.7604876312083,2.0,197.04166666666666,3.0
63.583333333333336,63.375,64.41666666666667,63.5,1011.5454545454545,1012.4583333333334,1011.2083333333334,1011.0,300.17420833333335,300.7963048601667,300.7764639874583,300.7604876312083,2.9166666666666665,2.2083333333333335,2.0,2.0,230.375,172.45833333333334,175.41666666666666,197.04166666666666,2.9583333333333335,2.7916666666666665,2.7916666666666665,3.0,64.95833333333333,1013.0416666666666,300.62720363320835,2.0416666666666665,170.91666666666666,2.875
69.79166666666667,64.41666666666667,63.5,64.95833333333333,1013.8,1011.2083333333334,1011.0,1013.0416666666666,299.47292222225,300.7764639874583,300.7604876312083,300.62720363320835,2.9166666666666665,2.0,2.0,2.0416666666666665,270.0833333333333,175.41666666666666,197.04166666666666,170.91666666666666,3.625,2.7916666666666665,3.0,2.875,64.66666666666667,1013.3333333333334,300.27263160545834,2.3333333333333335,225.5,3.0
80.29166666666667,63.5,64.95833333333333,64.66666666666667,1012.5714285714286,1011.0,1013.0416666666666,1013.3333333333334,299.4356979166667,300.7604876312083,300.62720363320835,300.27263160545834,3.0,2.0,2.0416666666666665,2.3333333333333335,292.7916666666667,197.04166666666666,170.91666666666666,225.5,2.7083333333333335,3.0,2.875,3.0,60.791666666666664,1011.8333333333334,300.10013076137506,2.0,228.625,3.25
67.70833333333333,64.95833333333333,64.66666666666667,60.791666666666664,1012.125,1013.0416666666666,1013.3333333333334,1011.8333333333334,300.84884722224996,300.62720363320835,300.27263160545834,300.10013076137506,2.8333333333333335,2.0416666666666665,2.3333333333333335,2.0,201.91666666666666,170.91666666666666,225.5,228.625,2.1666666666666665,2.875,3.0,3.25,60.916666666666664,1010.9166666666666,300.30164952366664,2.0,223.5,3.3333333333333335
67.70833333333333,64.66666666666667,60.791666666666664,60.916666666666664,1011.7083333333334,1013.3333333333334,1011.8333333333334,1010.9166666666666,300.1422569444583,300.27263160545834,300.10013076137506,300.30164952366664,2.0833333333333335,2.3333333333333335,2.0,2.0,202.875,225.5,228.625,223.5,3.0416666666666665,3.0,3.25,3.3333333333333335,66.58333333333333,1010.6666666666666,300.5545346100416,2.0,223.20833333333334,3.4166666666666665
58.041666666666664,60.791666666666664,60.916666666666664,66.58333333333333,1011.1666666666666,1011.8333333333334,1010.9166666666666,1010.6666666666666,298.74022222220833,300.10013076137506,300.30164952366664,300.5545346100416,2.125,2.0,2.0,2.0,219.95833333333334,228.625,223.5,223.20833333333334,2.7916666666666665,3.25,3.3333333333333335,3.4166666666666665,65.20833333333333,1010.5416666666666,300.44384700945835,2.3333333333333335,200.0,2.9583333333333335
65.08333333333333,60.916666666666664,66.58333333333333,65.20833333333333,1009.7083333333334,1010.9166666666666,1010.6666666666666,1010.5416666666666,298.8778958333333,300.30164952366664,300.5545346100416,300.44384700945835,2.4166666666666665,2.0,2.0,2.3333333333333335,207.58333333333334,223.5,223.20833333333334,200.0,2.4583333333333335,3.3333333333333335,3.4166666666666665,2.9583333333333335,48.291666666666664,1008.125,302.9796993825833,2.75,175.29166666666666,2.6666666666666665
60.083333333333336,66.58333333333333,65.20833333333333,48.291666666666664,1008.9166666666666,1010.6666666666666,1010.5416666666666,1008.125,299.65247916666664,300.5545346100416,300.44384700945835,302.9796993825833,2.4583333333333335,2.0,2.3333333333333335,2.75,188.20833333333334,223.20833333333334,200.0,175.29166666666666,2.75,3.4166666666666665,2.9583333333333335,2.6666666666666665,61.041666666666664,1012.6666666666666,300.84945149870833,2.0,194.54166666666666,3.1666666666666665
58.625,65.20833333333333,48.291666666666664,61.041666666666664,1009.0833333333334,1010.5416666666666,1008.125,1012.6666666666666,301.16574999999995,300.44384700945835,302.9796993825833,300.84945149870833,2.7083333333333335,2.3333333333333335,2.75,2.0,205.16666666666666,200.0,175.29166666666666,194.54166666666666,2.7083333333333335,2.9583333333333335,2.6666666666666665,3.1666666666666665,62.708333333333336,1013.9583333333334,299.9279071925,2.0,147.08333333333334,2.5416666666666665
66.66666666666667,48.291666666666664,61.041666666666664,62.708333333333336,1011.5833333333334,1008.125,1012.6666666666666,1013.9583333333334,300.532076388875,302.9796993825833,300.84945149870833,299.9279071925,2.125,2.75,2.0,2.0,245.91666666666666,175.29166666666666,194.54166666666666,147.08333333333334,3.2083333333333335,2.6666666666666665,3.1666666666666665,2.5416666666666665,60.916666666666664,1012.4166666666666,299.8610828654583,2.0416666666666665,188.5,2.7083333333333335
69.70833333333333,61.041666666666664,62.708333333333336,60.916666666666664,1016.0,1012.6666666666666,1013.9583333333334,1012.4166666666666,299.0123875,300.84945149870833,299.9279071925,299.8610828654583,2.0833333333333335,2.0,2.0,2.0416666666666665,238.83333333333334,194.54166666666666,147.08333333333334,188.5,3.625,3.1666666666666665,2.5416666666666665,2.7083333333333335,57.375,1011.4583333333334,299.8008333333333,2.0,181.66666666666666,3.2083333333333335
67.04166666666667,62.708333333333336,60.916666666666664,57.375,1013.3333333333334,1013.9583333333334,1012.4166666666666,1011.4583333333334,298.8609520833333,299.9279071925,299.8610828654583,299.8008333333333,2.1666666666666665,2.0,2.0416666666666665,2.0,225.16666666666666,147.08333333333334,188.5,181.66666666666666,3.1666666666666665,2.5416666666666665,2.7083333333333335,3.2083333333333335,60.416666666666664,1011.9166666666666,299.5016175929583,2.2083333333333335,191.66666666666666,2.9166666666666665
66.08333333333333,60.916666666666664,57.375,60.416666666666664,1011.7,1012.4166666666666,1011.4583333333334,1011.9166666666666,298.57172222225,299.8610828654583,299.8008333333333,299.5016175929583,2.125,2.0416666666666665,2.0,2.2083333333333335,210.08333333333334,188.5,181.66666666666666,191.66666666666666,3.375,2.7083333333333335,3.2083333333333335,2.9166666666666665,65.0,1012.875,300.2394427021667,2.0833333333333335,154.66666666666666,2.4583333333333335
60.125,57.375,60.416666666666664,65.0,1013.8333333333334,1011.4583333333334,1011.9166666666666,1012.875,297.79843055554164,299.8008333333333,299.5016175929583,300.2394427021667,2.25,2.0,2.2083333333333335,2.0833333333333335,238.08333333333334,181.66666666666666,191.66666666666666,154.66666666666666,4.416666666666667,3.2083333333333335,2.9166666666666665,2.4583333333333335,68.45833333333333,1014.2083333333334,300.03630551916666,3.0,134.58333333333334,2.0416666666666665
55.833333333333336,60.416666666666664,65.0,68.45833333333333,1016.7826086956521,1011.9166666666666,1012.875,1014.2083333333334,297.1847430555417,299.5016175929583,300.2394427021667,300.03630551916666,2.2916666666666665,2.2083333333333335,2.0833333333333335,3.0,181.5,191.66666666666666,154.66666666666666,134.58333333333334,2.2916666666666665,2.9166666666666665,2.4583333333333335,2.0416666666666665,66.875,1013.125,300.11625,2.0833333333333335,192.91666666666666,3.2083333333333335
62.666666666666664,65.0,68.45833333333333,66.875,1015.1666666666666,1012.875,1014.2083333333334,1013.125,297.7285416666667,300.2394427021667,300.03630551916666,300.11625,2.5833333333333335,2.0833333333333335,3.0,2.0833333333333335,148.16666666666666,154.66666666666666,134.58333333333334,192.91666666666666,2.6666666666666665,2.4583333333333335,2.0416666666666665,3.2083333333333335,66.83333333333333,1012.9166666666666,299.8941609589167,2.0833333333333335,223.75,3.5
66.20833333333333,68.45833333333333,66.875,66.83333333333333,1012.375,1014.2083333333334,1013.125,1012.9166666666666,297.5961875,300.03630551916666,300.11625,299.8941609589167,2.0833333333333335,3.0,2.0833333333333335,2.0833333333333335,202.91666666666666,134.58333333333334,192.91666666666666,223.75,2.6666666666666665,2.0416666666666665,3.2083333333333335,3.5,54.833333333333336,1011.5833333333334,301.4507358602917,3.0,121.83333333333333,2.0416666666666665
57.208333333333336,66.875,66.83333333333333,54.833333333333336,1011.75,1013.125,1012.9166666666666,1011.5833333333334,297.96791666666667,300.11625,299.8941609589167,301.4507358602917,2.0,2.0833333333333335,2.0833333333333335,3.0,149.08333333333334,192.91666666666666,223.75,121.83333333333333,2.375,3.2083333333333335,3.5,2.0416666666666665,57.416666666666664,1013.1666666666666,299.0340390895,2.125,223.66666666666666,4.166666666666667
58.208333333333336,66.83333333333333,54.833333333333336,57.416666666666664,1012.0416666666666,1012.9166666666666,1011.5833333333334,1013.1666666666666,297.7540833333333,299.8941609589167,301.4507358602917,299.0340390895,2.125,2.0833333333333335,3.0,2.125,161.95833333333334,223.75,121.83333333333333,223.66666666666666,2.2916666666666665,3.5,2.0416666666666665,4.166666666666667,59.291666666666664,1014.9583333333334,297.5923295045,2.25,197.04166666666666,2.625
65.0,54.833333333333336,57.416666666666664,59.291666666666664,1013.0833333333334,1011.5833333333334,1013.1666666666666,1014.9583333333334,298.057263888875,301.4507358602917,299.0340390895,297.5923295045,2.25,3.0,2.125,2.25,227.54166666666666,121.83333333333333,223.66666666666666,197.04166666666666,2.9583333333333335,2.0416666666666665,4.166666666666667,2.625,60.166666666666664,1013.875,298.06307304391663,2.2083333333333335,160.875,2.625
73.58333333333333,57.416666666666664,59.291666666666664,60.166666666666664,1015.5416666666666,1013.1666666666666,1014.9583333333334,1013.875,296.8056395833333,299.0340390895,297.5923295045,298.06307304391663,2.5416666666666665,2.125,2.25,2.2083333333333335,249.54166666666666,223.66666666666666,197.04166666666666,160.875,2.5,4.166666666666667,2.625,2.625,60.208333333333336,1013.0416666666666,298.6825,2.2083333333333335,217.5,3.0833333333333335
65.25,59.291666666666664,60.166666666666664,60.208333333333336,1014.4583333333334,1014.9583333333334,1013.875,1013.0416666666666,297.51251666666667,297.5923295045,298.06307304391663,298.6825,2.7916666666666665,2.25,2.2083333333333335,2.2083333333333335,143.66666666666666,197.04166666666666,160.875,217.5,1.4583333333333333,2.625,2.625,3.0833333333333335,64.83333333333333,1014.0,298.3804166666667,2.1666666666666665,190.41666666666666,2.9583333333333335
65.5,60.166666666666664,60.208333333333336,64.83333333333333,1014.7083333333334,1013.875,1013.0416666666666,1014.0,297.6378958333333,298.06307304391663,298.6825,298.3804166666667,2.125,2.2083333333333335,2.2083333333333335,2.1666666666666665,223.45833333333334,160.875,217.5,190.41666666666666,3.5416666666666665,2.625,3.0833333333333335,2.9583333333333335,65.54166666666667,1014.5416666666666,297.9210908104167,2.5,209.79166666666666,2.3333333333333335
