humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
81.08333333333333,72.95833333333333,70.41666666666667,79.70833333333333,1032.6666666666667,1011.9166666666666,1009.25,1008.875,280.4458333333333,281.7575,281.2958333333333,278.86375,2.5833333333333335,2.75,2.9166666666666665,2.75,54.166666666666664,155.04166666666666,162.91666666666666,89.58333333333333,0.5833333333333334,3.7916666666666665,3.375,1.5833333333333333,76.04166666666667,1006.0833333333334,278.70375,2.4583333333333335,160.83333333333334,4.416666666666667
74.66666666666667,70.41666666666667,79.70833333333333,76.04166666666667,1022.25,1009.25,1008.875,1006.0833333333334,280.255625,281.2958333333333,278.86375,278.70375,2.8333333333333335,2.9166666666666665,2.75,2.4583333333333335,160.625,162.91666666666666,89.58333333333333,160.83333333333334,2.75,3.375,1.5833333333333333,4.416666666666667,76.625,1007.9166666666666,279.00541666666663,2.0,172.5,5.25
70.08333333333333,79.70833333333333,76.04166666666667,76.625,1022.875,1008.875,1006.0833333333334,1007.9166666666666,278.3983333333333,278.86375,278.70375,279.00541666666663,2.1666666666666665,2.75,2.4583333333333335,2.0,150.41666666666666,89.58333333333333,160.83333333333334,172.5,2.8333333333333335,1.5833333333333333,4.416666666666667,5.25,77.66666666666667,1010.375,279.24000000000007,2.0,161.66666666666666,4.375
73.5,76.04166666666667,76.625,77.66666666666667,1017.8333333333334,1006.0833333333334,1007.9166666666666,1010.375,278.04333333333335,278.70375,279.00541666666663,279.24000000000007,2.0416666666666665,2.4583333333333335,2.0,2.0,68.75,160.83333333333334,172.5,161.66666666666666,1.0833333333333333,4.416666666666667,5.25,4.375,68.75,1013.5,277.90833333333336,2.0833333333333335,191.25,3.6666666666666665
67.9090909090909,76.625,77.66666666666667,68.75,1009.2916666666666,1007.9166666666666,1010.375,1013.5,278.4479166666667,279.00541666666663,279.24000000000007,277.90833333333336,2.0416666666666665,2.0,2.0,2.0833333333333335,98.20833333333333,172.5,161.66666666666666,191.25,1.5,5.25,4.375,3.6666666666666665,69.125,1019.0,279.4954166666667,2.0,166.66666666666666,4.458333333333333
66.95,77.66666666666667,68.75,69.125,1017.7083333333334,1010.375,1013.5,1019.0,277.0809791666667,279.24000000000007,277.90833333333336,279.4954166666667,2.25,2.0,2.0833333333333335,2.0,152.16666666666666,161.66666666666666,191.25,166.66666666666666,2.0,4.375,3.6666666666666665,4.458333333333333,75.625,1023.8333333333334,278.43541666666664,2.0833333333333335,134.16666666666666,2.1666666666666665
77.83333333333333,68.75,69.125,75.625,1018.0,1013.5,1019.0,1023.8333333333334,277.58166666666665,277.90833333333336,279.4954166666667,278.43541666666664,2.2916666666666665,2.0833333333333335,2.0,2.0833333333333335,142.08333333333334,191.25,166.66666666666666,134.16666666666666,2.6666666666666665,3.6666666666666665,4.458333333333333,2.1666666666666665,79.6086956521739,1023.4583333333334,276.69083333333333,2.0,78.33333333333333,1.1666666666666667
75.45833333333333,69.125,75.625,79.6086956521739,1014.9583333333334,1019.0,1023.8333333333334,1023.4583333333334,278.7504166666667,279.4954166666667,278.43541666666664,276.69083333333333,2.4583333333333335,2.0,2.0833333333333335,2.0,178.33333333333334,166.66666666666666,134.16666666666666,78.33333333333333,5.0,4.458333333333333,2.1666666666666665,1.1666666666666667,76.33333333333333,1016.7083333333334,278.0604166666667,2.125,128.33333333333334,3.0
69.65,75.625,79.6086956521739,76.33333333333333,1015.3333333333334,1023.8333333333334,1023.4583333333334,1016.7083333333334,278.1254166666667,278.43541666666664,276.69083333333333,278.0604166666667,2.2916666666666665,2.0833333333333335,2.0,2.125,160.0,134.16666666666666,78.33333333333333,128.33333333333334,3.5833333333333335,2.1666666666666665,1.1666666666666667,3.0,85.875,1017.3333333333334,276.7416666666666,2.7916666666666665,221.25,1.0833333333333333
65.73913043478261,79.6086956521739,76.33333333333333,85.875,1027.2083333333333,1023.4583333333334,1016.7083333333334,1017.3333333333334,278.934875,276.69083333333333,278.0604166666667,276.7416666666666,2.0416666666666665,2.0,2.125,2.7916666666666665,141.04166666666666,78.33333333333333,128.33333333333334,221.25,3.6666666666666665,1.1666666666666667,3.0,1.0833333333333333,82.54166666666667,1019.3333333333334,278.37208333333336,2.375,263.3333333333333,2.2916666666666665
63.56521739130435,76.33333333333333,85.875,82.54166666666667,1017.3333333333334,1016.7083333333334,1017.3333333333334,1019.3333333333334,279.6845,278.0604166666667,276.7416666666666,278.37208333333336,2.2916666666666665,2.125,2.7916666666666665,2.375,182.875,128.33333333333334,221.25,263.3333333333333,5.0,3.0,1.0833333333333333,2.2916666666666665,66.66666666666667,1014.5,280.45958333333334,2.5416666666666665,157.08333333333334,0.8333333333333334
65.88888888888889,85.875,82.54166666666667,66.66666666666667,1025.9583333333333,1017.3333333333334,1019.3333333333334,1014.5,278.335125,276.7416666666666,278.37208333333336,280.45958333333334,2.125,2.7916666666666665,2.375,2.5416666666666665,160.875,221.25,263.3333333333333,157.08333333333334,3.6666666666666665,1.0833333333333333,2.2916666666666665,0.8333333333333334,60.375,1006.0833333333334,281.0416666666667,2.0416666666666665,50.416666666666664,0.5833333333333334
69.83333333333333,82.54166666666667,66.66666666666667,60.375,1025.875,1019.3333333333334,1014.5,1006.0833333333334,279.3436208333333,278.37208333333336,280.45958333333334,281.0416666666667,2.4583333333333335,2.375,2.5416666666666665,2.0416666666666665,129.70833333333334,263.3333333333333,157.08333333333334,50.416666666666664,2.1666666666666665,2.2916666666666665,0.8333333333333334,0.5833333333333334,64.75,1005.0,281.7133333333333,2.4166666666666665,109.58333333333333,1.1666666666666667
87.08333333333333,66.66666666666667,60.375,64.75,1024.125,1014.5,1006.0833333333334,1005.0,279.87416666666667,280.45958333333334,281.0416666666667,281.7133333333333,2.8333333333333335,2.5416666666666665,2.0416666666666665,2.4166666666666665,71.25,157.08333333333334,50.416666666666664,109.58333333333333,1.3333333333333333,0.8333333333333334,0.5833333333333334,1.1666666666666667,48.04347826086956,1002.0416666666666,279.49666666666667,2.3333333333333335,134.16666666666666,2.125
78.79166666666667,60.375,64.75,48.04347826086956,1026.75,1006.0833333333334,1005.0,1002.0416666666666,284.0183333333333,281.0416666666667,281.7133333333333,279.49666666666667,2.4166666666666665,2.0416666666666665,2.4166666666666665,2.3333333333333335,178.33333333333334,50.416666666666664,109.58333333333333,134.16666666666666,3.9583333333333335,0.5833333333333334,1.1666666666666667,2.125,72.16666666666667,1004.75,277.8,2.0,127.91666666666667,3.375
72.54166666666667,64.75,48.04347826086956,72.16666666666667,1023.5833333333334,1005.0,1002.0416666666666,1004.75,284.2295833333333,281.7133333333333,279.49666666666667,277.8,2.125,2.4166666666666665,2.3333333333333335,2.0,143.75,109.58333333333333,134.16666666666666,127.91666666666667,3.6666666666666665,1.1666666666666667,2.125,3.375,81.375,1004.5416666666666,282.12583333333333,2.0416666666666665,145.83333333333334,3.6666666666666665
68.36363636363636,48.04347826086956,72.16666666666667,81.375,1023.4583333333334,1002.0416666666666,1004.75,1004.5416666666666,278.4008333333333,279.49666666666667,277.8,282.12583333333333,2.2916666666666665,2.3333333333333335,2.0,2.0416666666666665,118.95833333333333,134.16666666666666,127.91666666666667,145.83333333333334,2.1666666666666665,2.125,3.375,3.6666666666666665,79.83333333333333,1013.5416666666666,282.887125,2.125,165.08333333333334,3.0833333333333335
59.15,72.16666666666667,81.375,79.83333333333333,1024.25,1004.75,1004.5416666666666,1013.5416666666666,277.4027083333333,277.8,282.12583333333333,282.887125,2.7083333333333335,2.0,2.0416666666666665,2.125,51.041666666666664,127.91666666666667,145.83333333333334,165.08333333333334,0.9166666666666666,3.375,3.6666666666666665,3.0833333333333335,82.83333333333333,1008.3333333333334,284.57987499999996,2.0833333333333335,110.20833333333333,2.2083333333333335
54.958333333333336,81.375,79.83333333333333,82.83333333333333,1014.6666666666666,1004.5416666666666,1013.5416666666666,1008.3333333333334,279.69171250000005,282.12583333333333,282.887125,284.57987499999996,2.4583333333333335,2.0416666666666665,2.125,2.0833333333333335,79.5,145.83333333333334,165.08333333333334,110.20833333333333,1.0833333333333333,3.6666666666666665,3.0833333333333335,2.2083333333333335,75.95833333333333,1000.25,284.73625,2.0,157.08333333333334,4.958333333333333
77.5,79.83333333333333,82.83333333333333,75.95833333333333,1012.0833333333334,1013.5416666666666,1008.3333333333334,1000.25,278.9122291666667,282.887125,284.57987499999996,284.73625,2.4583333333333335,2.125,2.0833333333333335,2.0,201.875,165.08333333333334,110.20833333333333,157.08333333333334,1.25,3.0833333333333335,2.2083333333333335,4.958333333333333,70.16666666666667,1019.7083333333334,283.27666666666664,2.0,182.91666666666666,4.583333333333333
82.83333333333333,82.83333333333333,75.95833333333333,70.16666666666667,1014.625,1008.3333333333334,1000.25,1019.7083333333334,278.79347916666666,284.57987499999996,284.73625,283.27666666666664,2.75,2.0833333333333335,2.0,2.0,131.20833333333334,110.20833333333333,157.08333333333334,182.91666666666666,2.0833333333333335,2.2083333333333335,4.958333333333333,4.583333333333333,69.375,1018.1666666666666,281.8220833333333,2.4583333333333335,96.25,1.125
76.66666666666667,75.95833333333333,70.16666666666667,69.375,1020.7083333333334,1000.25,1019.7083333333334,1018.1666666666666,278.2849375,284.73625,283.27666666666664,281.8220833333333,2.4166666666666665,2.0,2.0,2.4583333333333335,51.875,157.08333333333334,182.91666666666666,96.25,0.8333333333333334,4.958333333333333,4.583333333333333,1.125,79.33333333333333,1011.9166666666666,284.45166666666665,2.0,127.08333333333333,2.9166666666666665
71.15,70.16666666666667,69.375,79.33333333333333,1028.375,1019.7083333333334,1018.1666666666666,1011.9166666666666,278.08275694441664,283.27666666666664,281.8220833333333,284.45166666666665,2.5833333333333335,2.0,2.4583333333333335,2.0,78.95833333333333,182.91666666666666,96.25,127.08333333333333,1.25,4.583333333333333,1.125,2.9166666666666665,81.16666666666667,1017.25,282.3175,2.0,134.16666666666666,1.125
69.30434782608695,69.375,79.33333333333333,81.16666666666667,1035.7083333333333,1018.1666666666666,1011.9166666666666,1017.25,278.7681666666667,281.8220833333333,284.45166666666665,282.3175,2.3333333333333335,2.4583333333333335,2.0,2.0,117.66666666666667,96.25,127.08333333333333,134.16666666666666,1.0416666666666667,1.125,2.9166666666666665,1.125,74.08333333333333,1032.4583333333333,280.3183333333333,2.125,80.83333333333333,1.1666666666666667
81.91666666666667,79.33333333333333,81.16666666666667,74.08333333333333,1031.25,1011.9166666666666,1017.25,1032.4583333333333,280.14174305554167,284.45166666666665,282.3175,280.3183333333333,2.25,2.0,2.0,2.125,50.5,127.08333333333333,134.16666666666666,80.83333333333333,0.5833333333333334,2.9166666666666665,1.125,1.1666666666666667,68.82608695652173,1029.0,281.25291666666664,2.8333333333333335,77.91666666666667,0.625
80.66666666666667,81.16666666666667,74.08333333333333,68.82608695652173,1022.9583333333334,1017.25,1032.4583333333333,1029.0,282.9002291666667,282.3175,280.3183333333333,281.25291666666664,2.2083333333333335,2.0,2.125,2.8333333333333335,159.83333333333334,134.16666666666666,80.83333333333333,77.91666666666667,3.2916666666666665,1.125,1.1666666666666667,0.625,60.541666666666664,1021.375,281.81541666666664,2.4166666666666665,72.91666666666667,0.7916666666666666
84.04166666666667,74.08333333333333,68.82608695652173,60.541666666666664,1022.5,1032.4583333333333,1029.0,1021.375,283.2656527777917,280.3183333333333,281.25291666666664,281.81541666666664,2.2916666666666665,2.125,2.8333333333333335,2.4166666666666665,156.95833333333334,80.83333333333333,77.91666666666667,72.91666666666667,3.7916666666666665,1.1666666666666667,0.625,0.7916666666666666,72.95833333333333,1016.4166666666666,284.0154166666667,2.5,161.66666666666666,3.625
81.83333333333333,68.82608695652173,60.541666666666664,72.95833333333333,1019.7916666666666,1029.0,1021.375,1016.4166666666666,283.16627777779166,281.25291666666664,281.81541666666664,284.0154166666667,2.2916666666666665,2.8333333333333335,2.4166666666666665,2.5,149.70833333333334,77.91666666666667,72.91666666666667,161.66666666666666,2.2916666666666665,0.625,0.7916666666666666,3.625,64.16666666666667,1025.2083333333333,282.29541666666665,2.3333333333333335,120.0,2.0833333333333335
83.33333333333333,60.541666666666664,72.95833333333333,64.16666666666667,1022.0833333333334,1021.375,1016.4166666666666,1025.2083333333333,283.11706250000003,281.81541666666664,284.0154166666667,282.29541666666665,2.2916666666666665,2.4166666666666665,2.5,2.3333333333333335,154.95833333333334,72.91666666666667,161.66666666666666,120.0,3.5833333333333335,0.7916666666666666,3.625,2.0833333333333335,85.08333333333333,1022.25,282.71708333333333,2.625,148.75,2.4166666666666665
78.20833333333333,72.95833333333333,64.16666666666667,85.08333333333333,1021.0,1016.4166666666666,1025.2083333333333,1022.25,281.9813125,284.0154166666667,282.29541666666665,282.71708333333333,2.125,2.5,2.3333333333333335,2.625,167.41666666666666,161.66666666666666,120.0,148.75,3.5416666666666665,3.625,2.0833333333333335,2.4166666666666665,80.04347826086956,1020.2083333333334,278.62416666666667,3.0,115.0,2.3333333333333335
73.3913043478261,64.16666666666667,85.08333333333333,80.04347826086956,1021.0833333333334,1025.2083333333333,1022.25,1020.2083333333334,278.26211111108336,282.29541666666665,282.71708333333333,278.62416666666667,2.3333333333333335,2.3333333333333335,2.625,3.0,186.54166666666666,120.0,148.75,115.0,4.333333333333333,2.0833333333333335,2.4166666666666665,2.3333333333333335,74.08695652173913,1026.9166666666667,278.71875,2.5416666666666665,118.25,1.625
69.83333333333333,85.08333333333333,80.04347826086956,74.08695652173913,1022.7916666666666,1022.25,1020.2083333333334,1026.9166666666667,278.52125,282.71708333333333,278.62416666666667,278.71875,2.1666666666666665,2.625,3.0,2.5416666666666665,184.33333333333334,148.75,115.0,118.25,3.5833333333333335,2.4166666666666665,2.3333333333333335,1.625,84.54166666666667,1019.9583333333334,280.86333333333334,2.7916666666666665,131.66666666666666,2.6666666666666665
57.31818181818182,80.04347826086956,74.08695652173913,84.54166666666667,1029.75,1020.2083333333334,1026.9166666666667,1019.9583333333334,278.6975,278.62416666666667,278.71875,280.86333333333334,2.4166666666666665,3.0,2.5416666666666665,2.7916666666666665,156.875,115.0,118.25,131.66666666666666,1.2083333333333333,2.3333333333333335,1.625,2.6666666666666665,65.88235294117646,1024.4583333333333,277.4575,2.9166666666666665,95.83333333333333,2.5416666666666665
77.5,74.08695652173913,84.54166666666667,65.88235294117646,1010.125,1026.9166666666667,1019.9583333333334,1024.4583333333333,280.7375,278.71875,280.86333333333334,277.4575,2.4166666666666665,2.5416666666666665,2.7916666666666665,2.9166666666666665,202.91666666666666,118.25,131.66666666666666,95.83333333333333,2.9583333333333335,1.625,2.6666666666666665,2.5416666666666665,68.2,1027.5833333333333,278.16041666666666,2.5,113.75,2.0833333333333335
70.80952380952381,84.54166666666667,65.88235294117646,68.2,1023.7083333333334,1019.9583333333334,1024.4583333333333,1027.5833333333333,277.84083333333336,280.86333333333334,277.4575,278.16041666666666,2.125,2.7916666666666665,2.9166666666666665,2.5,208.33333333333334,131.66666666666666,95.83333333333333,113.75,2.375,2.6666666666666665,2.5416666666666665,2.0833333333333335,62.72222222222222,1026.5416666666667,277.9008333333333,2.7916666666666665,147.91666666666666,1.3333333333333333
82.54166666666667,65.88235294117646,68.2,62.72222222222222,1025.3333333333333,1024.4583333333333,1027.5833333333333,1026.5416666666667,275.99625,277.4575,278.16041666666666,277.9008333333333,2.625,2.9166666666666665,2.5,2.7916666666666665,111.04166666666667,95.83333333333333,113.75,147.91666666666666,1.125,2.5416666666666665,2.0833333333333335,1.3333333333333333,61.82608695652174,1025.5416666666667,280.38,2.3333333333333335,137.91666666666666,1.4166666666666667
60.608695652173914,68.2,62.72222222222222,61.82608695652174,1036.2083333333333,1027.5833333333333,1026.5416666666667,1025.5416666666667,276.41041666666666,278.16041666666666,277.9008333333333,280.38,2.1666666666666665,2.5,2.7916666666666665,2.3333333333333335,177.375,113.75,147.91666666666666,137.91666666666666,0.625,2.0833333333333335,1.3333333333333333,1.4166666666666667,65.91666666666667,1021.8333333333334,281.64625,2.75,196.66666666666666,1.875
60.083333333333336,62.72222222222222,61.82608695652174,65.91666666666667,1031.7083333333333,1026.5416666666667,1025.5416666666667,1021.8333333333334,277.5129166666667,277.9008333333333,280.38,281.64625,2.25,2.7916666666666665,2.3333333333333335,2.75,121.875,147.91666666666666,137.91666666666666,196.66666666666666,0.2916666666666667,1.3333333333333333,1.4166666666666667,1.875,60.54545454545455,1008.125,285.10333333333335,2.625,131.83333333333334,1.9166666666666667
47.95652173913044,61.82608695652174,65.91666666666667,60.54545454545455,1023.4166666666666,1025.5416666666667,1021.8333333333334,1008.125,280.93541666666664,280.38,281.64625,285.10333333333335,2.7083333333333335,2.3333333333333335,2.75,2.625,139.16666666666666,137.91666666666666,196.66666666666666,131.83333333333334,0.7916666666666666,1.4166666666666667,1.875,1.9166666666666667,77.95652173913044,1001.9166666666666,281.0804166666667,2.9166666666666665,128.91666666666666,2.4583333333333335
49.78260869565217,65.91666666666667,60.54545454545455,77.95652173913044,1020.4166666666666,1021.8333333333334,1008.125,1001.9166666666666,283.29602083333333,281.64625,285.10333333333335,281.0804166666667,2.0416666666666665,2.75,2.625,2.9166666666666665,139.45833333333334,196.66666666666666,131.83333333333334,128.91666666666666,0.875,1.875,1.9166666666666667,2.4583333333333335,86.375,1003.625,280.9970833333333,2.9583333333333335,86.25,1.4166666666666667
62.958333333333336,60.54545454545455,77.95652173913044,86.375,1015.5,1008.125,1001.9166666666666,1003.625,282.99625,285.10333333333335,281.0804166666667,280.9970833333333,2.375,2.625,2.9166666666666665,2.9583333333333335,68.33333333333333,131.83333333333334,128.91666666666666,86.25,1.25,1.9166666666666667,2.4583333333333335,1.4166666666666667,82.04166666666667,1008.9583333333334,281.38416666666666,3.0,126.58333333333333,2.5833333333333335
76.08695652173913,77.95652173913044,86.375,82.04166666666667,1019.0,1001.9166666666666,1003.625,1008.9583333333334,282.6741666666666,281.0804166666667,280.9970833333333,281.38416666666666,2.2916666666666665,2.9166666666666665,2.9583333333333335,3.0,74.79166666666667,128.91666666666666,86.25,126.58333333333333,0.7083333333333334,2.4583333333333335,1.4166666666666667,2.5833333333333335,83.125,1006.7083333333334,281.52375,3.0,142.91666666666666,3.0833333333333335
67.18181818181819,86.375,82.04166666666667,83.125,1031.25,1003.625,1008.9583333333334,1006.7083333333334,283.83958333333334,280.9970833333333,281.38416666666666,281.52375,2.4583333333333335,2.9583333333333335,3.0,3.0,162.66666666666666,86.25,126.58333333333333,142.91666666666666,0.20833333333333334,1.4166666666666667,2.5833333333333335,3.0833333333333335,78.29166666666667,1011.875,280.94416666666666,3.0,166.75,4.125
64.16666666666667,82.04166666666667,83.125,78.29166666666667,1032.2916666666667,1008.9583333333334,1006.7083333333334,1011.875,283.95958333333334,281.38416666666666,281.52375,280.94416666666666,2.6666666666666665,3.0,3.0,3.0,162.0,126.58333333333333,142.91666666666666,166.75,1.5,2.5833333333333335,3.0833333333333335,4.125,70.125,1013.25,280.08583333333337,2.8333333333333335,135.95833333333334,2.0833333333333335
55.375,83.125,78.29166666666667,70.125,1029.9166666666667,1006.7083333333334,1011.875,1013.25,285.2760972222083,281.52375,280.94416666666666,280.08583333333337,2.4166666666666665,3.0,3.0,2.8333333333333335,267.0416666666667,142.91666666666666,166.75,135.95833333333334,1.0833333333333333,3.0833333333333335,4.125,2.0833333333333335,60.666666666666664,1008.2083333333334,282.73291666666665,2.3333333333333335,119.58333333333333,1.375
69.45833333333333,78.29166666666667,70.125,60.666666666666664,1018.7916666666666,1011.875,1013.25,1008.2083333333334,284.96545833333334,280.94416666666666,280.08583333333337,282.73291666666665,2.4166666666666665,3.0,2.8333333333333335,2.3333333333333335,178.5,166.75,135.95833333333334,119.58333333333333,2.2083333333333335,4.125,2.0833333333333335,1.375,67.20833333333333,1014.1666666666666,282.284375,2.2083333333333335,171.45833333333334,2.625
70.5,70.125,60.666666666666664,67.20833333333333,1021.9166666666666,1013.25,1008.2083333333334,1014.1666666666666,284.2575,280.08583333333337,282.73291666666665,282.284375,2.2083333333333335,2.8333333333333335,2.3333333333333335,2.2083333333333335,162.91666666666666,135.95833333333334,119.58333333333333,171.45833333333334,2.875,2.0833333333333335,1.375,2.625,62.416666666666664,1015.0833333333334,282.29291666666666,2.4166666666666665,143.33333333333334,2.7083333333333335
70.79166666666667,60.666666666666664,67.20833333333333,62.416666666666664,1021.5416666666666,1008.2083333333334,1014.1666666666666,1015.0833333333334,283.9316666666667,282.73291666666665,282.284375,282.29291666666666,2.0416666666666665,2.3333333333333335,2.2083333333333335,2.4166666666666665,75.83333333333333,119.58333333333333,171.45833333333334,143.33333333333334,0.75,1.375,2.625,2.7083333333333335,75.125,1013.7083333333334,281.69,2.9166666666666665,152.625,3.0416666666666665
70.95833333333333,67.20833333333333,62.416666666666664,75.125,1011.4166666666666,1014.1666666666666,1015.0833333333334,1013.7083333333334,284.363125,282.284375,282.29291666666666,281.69,2.375,2.2083333333333335,2.4166666666666665,2.9166666666666665,138.33333333333334,171.45833333333334,143.33333333333334,152.625,0.9166666666666666,2.625,2.7083333333333335,3.0416666666666665,80.875,1015.4166666666666,281.97208333333333,2.875,147.04166666666666,2.3333333333333335
78.95833333333333,62.416666666666664,75.125,80.875,1009.5416666666666,1015.0833333333334,1013.7083333333334,1015.4166666666666,284.5405416666667,282.29291666666666,281.69,281.97208333333333,2.4166666666666665,2.4166666666666665,2.9166666666666665,2.875,181.91666666666666,143.33333333333334,152.625,147.04166666666666,4.166666666666667,2.7083333333333335,3.0416666666666665,2.3333333333333335,80.79166666666667,1020.7916666666666,282.69,2.9583333333333335,138.66666666666666,1.25
78.375,75.125,80.875,80.79166666666667,1010.6666666666666,1013.7083333333334,1015.4166666666666,1020.7916666666666,282.2675,281.69,281.97208333333333,282.69,2.6666666666666665,2.9166666666666665,2.875,2.9583333333333335,171.66666666666666,152.625,147.04166666666666,138.66666666666666,4.208333333333333,3.0416666666666665,2.3333333333333335,1.25,69.58333333333333,1024.5,286.2679166666667,2.125,102.5,1.4583333333333333
81.125,80.875,80.79166666666667,69.58333333333333,1007.4166666666666,1015.4166666666666,1020.7916666666666,1024.5,279.4866666666667,281.97208333333333,282.69,286.2679166666667,2.75,2.875,2.9583333333333335,2.125,170.0,147.04166666666666,138.66666666666666,102.5,2.2083333333333335,2.3333333333333335,1.25,1.4583333333333333,65.875,1020.2083333333334,286.78791666666666,2.2916666666666665,135.41666666666666,2.5416666666666665
78.25,80.79166666666667,69.58333333333333,65.875,1016.5416666666666,1020.7916666666666,1024.5,1020.2083333333334,280.1345833333333,282.69,286.2679166666667,286.78791666666666,2.4166666666666665,2.9583333333333335,2.125,2.2916666666666665,138.75,138.66666666666666,102.5,135.41666666666666,2.2916666666666665,1.25,1.4583333333333333,2.5416666666666665,76.875,1022.5416666666666,282.13208333333336,2.7916666666666665,74.08333333333333,1.2083333333333333
71.0,69.58333333333333,65.875,76.875,1026.875,1024.5,1020.2083333333334,1022.5416666666666,281.6191666666667,286.2679166666667,286.78791666666666,282.13208333333336,2.2083333333333335,2.125,2.2916666666666665,2.7916666666666665,140.83333333333334,102.5,135.41666666666666,74.08333333333333,2.0,1.4583333333333333,2.5416666666666665,1.2083333333333333,58.708333333333336,1024.3333333333333,282.21875,2.1666666666666665,118.33333333333333,1.4166666666666667
65.54166666666667,65.875,76.875,58.708333333333336,1021.625,1020.2083333333334,1022.5416666666666,1024.3333333333333,283.9941666666667,286.78791666666666,282.13208333333336,282.21875,2.125,2.2916666666666665,2.7916666666666665,2.1666666666666665,178.33333333333334,135.41666666666666,74.08333333333333,118.33333333333333,3.5416666666666665,2.5416666666666665,1.2083333333333333,1.4166666666666667,64.16666666666667,1021.4166666666666,282.6045833333333,2.375,107.5,1.1666666666666667
67.16666666666667,76.875,58.708333333333336,64.16666666666667,1024.5416666666667,1022.5416666666666,1024.3333333333333,1021.4166666666666,281.65125,282.13208333333336,282.21875,282.6045833333333,2.375,2.7916666666666665,2.1666666666666665,2.375,118.75,74.08333333333333,118.33333333333333,107.5,2.7916666666666665,1.2083333333333333,1.4166666666666667,1.1666666666666667,66.20833333333333,1018.9166666666666,283.36333333333334,2.0833333333333335,138.75,2.2083333333333335
66.125,58.708333333333336,64.16666666666667,66.20833333333333,1019.5,1024.3333333333333,1021.4166666666666,1018.9166666666666,279.77916666666664,282.21875,282.6045833333333,283.36333333333334,2.25,2.1666666666666665,2.375,2.0833333333333335,92.08333333333333,118.33333333333333,107.5,138.75,2.125,1.4166666666666667,1.1666666666666667,2.2083333333333335,56.791666666666664,1023.3333333333334,284.29791666666665,2.9166666666666665,162.5,1.7083333333333333
73.38095238095238,64.16666666666667,66.20833333333333,56.791666666666664,1010.7083333333334,1021.4166666666666,1018.9166666666666,1023.3333333333334,278.27958333333333,282.6045833333333,283.36333333333334,284.29791666666665,2.4583333333333335,2.375,2.0833333333333335,2.9166666666666665,174.58333333333334,107.5,138.75,162.5,4.208333333333333,1.1666666666666667,2.2083333333333335,1.7083333333333333,45.291666666666664,1020.7916666666666,285.73875,2.8333333333333335,63.75,0.8333333333333334
77.36363636363636,66.20833333333333,56.791666666666664,45.291666666666664,1015.5833333333334,1018.9166666666666,1023.3333333333334,1020.7916666666666,279.2791666666667,283.36333333333334,284.29791666666665,285.73875,2.4583333333333335,2.0833333333333335,2.9166666666666665,2.8333333333333335,94.16666666666667,138.75,162.5,63.75,1.8333333333333333,2.2083333333333335,1.7083333333333333,0.8333333333333334,59.26086956521739,1020.75,284.06666666666666,2.5416666666666665,165.83333333333334,2.875
66.33333333333333,56.791666666666664,45.291666666666664,59.26086956521739,1015.6666666666666,1023.3333333333334,1020.7916666666666,1020.75,279.91083333333336,284.29791666666665,285.73875,284.06666666666666,2.0416666666666665,2.9166666666666665,2.8333333333333335,2.5416666666666665,112.08333333333333,162.5,63.75,165.83333333333334,1.5416666666666667,1.7083333333333333,0.8333333333333334,2.875,78.16666666666667,1018.3333333333334,283.1758333333333,2.8333333333333335,163.95833333333334,3.5416666666666665
71.08333333333333,45.291666666666664,59.26086956521739,78.16666666666667,1023.9583333333334,1020.7916666666666,1020.75,1018.3333333333334,280.29833333333335,285.73875,284.06666666666666,283.1758333333333,2.5,2.8333333333333335,2.5416666666666665,2.8333333333333335,79.58333333333333,63.75,165.83333333333334,163.95833333333334,1.4166666666666667,0.8333333333333334,2.875,3.5416666666666665,93.45833333333333,1012.4583333333334,283.2970833333333,3.0,139.58333333333334,2.625
60.26086956521739,59.26086956521739,78.16666666666667,93.45833333333333,1029.7083333333333,1020.75,1018.3333333333334,1012.4583333333334,281.68541666666664,284.06666666666666,283.1758333333333,283.2970833333333,2.4166666666666665,2.5416666666666665,2.8333333333333335,3.0,112.91666666666667,165.83333333333334,163.95833333333334,139.58333333333334,2.125,2.875,3.5416666666666665,2.625,73.95652173913044,1015.0416666666666,281.5754166666667,2.875,125.83333333333333,2.375
66.41666666666667,78.16666666666667,93.45833333333333,73.95652173913044,1030.608695652174,1018.3333333333334,1012.4583333333334,1015.0416666666666,281.6327083333333,283.1758333333333,283.2970833333333,281.5754166666667,2.1666666666666665,2.8333333333333335,3.0,2.875,162.66666666666666,163.95833333333334,139.58333333333334,125.83333333333333,2.5,3.5416666666666665,2.625,2.375,68.41666666666667,1012.4166666666666,281.41041666666666,2.7916666666666665,77.08333333333333,1.4583333333333333
