humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
68.125,88.625,91.58333333333333,88.66666666666667,1018.2916666666666,1021.0416666666666,1025.4583333333333,1020.875,299.72583333333336,300.0578958333333,300.193625,300.20991666666663,2.0833333333333335,2.1666666666666665,2.875,2.875,57.916666666666664,287.625,216.16666666666666,71.625,2.875,3.2916666666666665,2.375,2.0416666666666665,81.125,1016.5833333333334,298.7386993055417,2.9166666666666665,61.416666666666664,2.7083333333333335
60.833333333333336,91.58333333333333,88.66666666666667,81.125,1017.6666666666666,1025.4583333333333,1020.875,1016.5833333333334,299.765,300.193625,300.20991666666663,298.7386993055417,2.2083333333333335,2.875,2.875,2.9166666666666665,106.20833333333333,216.16666666666666,71.625,61.416666666666664,4.541666666666667,2.375,2.0416666666666665,2.7083333333333335,76.54166666666667,1020.4166666666666,299.244451388875,2.8333333333333335,48.625,3.125
66.54166666666667,88.66666666666667,81.125,76.54166666666667,1018.2083333333334,1020.875,1016.5833333333334,1020.4166666666666,298.5779166666667,300.20991666666663,298.7386993055417,299.244451388875,2.25,2.875,2.9166666666666665,2.8333333333333335,140.0,71.625,61.416666666666664,48.625,3.5416666666666665,2.0416666666666665,2.7083333333333335,3.125,72.91666666666667,1015.625,298.9353229166667,2.2916666666666665,68.125,1.6666666666666667
71.54166666666667,81.125,76.54166666666667,72.91666666666667,1016.125,1016.5833333333334,1020.4166666666666,1015.625,300.1066666666666,298.7386993055417,299.244451388875,298.9353229166667,2.4166666666666665,2.9166666666666665,2.8333333333333335,2.2916666666666665,64.75,61.416666666666664,48.625,68.125,5.041666666666667,2.7083333333333335,3.125,1.6666666666666667,77.0,1015.5416666666666,298.7822291666667,2.9583333333333335,47.833333333333336,2.375
75.375,76.54166666666667,72.91666666666667,77.0,1012.0416666666666,1020.4166666666666,1015.625,1015.5416666666666,300.40458333333333,299.244451388875,298.9353229166667,298.7822291666667,2.5,2.8333333333333335,2.2916666666666665,2.9583333333333335,60.666666666666664,48.625,68.125,47.833333333333336,2.2916666666666665,3.125,1.6666666666666667,2.375,87.625,1013.0416666666666,299.00259722220835,2.2916666666666665,75.29166666666667,2.9583333333333335
73.04166666666667,72.91666666666667,77.0,87.625,1009.75,1015.625,1015.5416666666666,1013.0416666666666,299.81333333333333,298.9353229166667,298.7822291666667,299.00259722220835,2.25,2.2916666666666665,2.9583333333333335,2.2916666666666665,166.33333333333334,68.125,47.833333333333336,75.29166666666667,1.5833333333333333,1.6666666666666667,2.375,2.9583333333333335,83.875,1013.7916666666666,299.7410069444583,2.9166666666666665,91.0,2.7916666666666665
73.91666666666667,77.0,87.625,83.875,1010.9166666666666,1015.5416666666666,1013.0416666666666,1013.7916666666666,299.78416666666664,298.7822291666667,299.00259722220835,299.7410069444583,2.25,2.9583333333333335,2.2916666666666665,2.9166666666666665,91.16666666666667,47.833333333333336,75.29166666666667,91.0,2.0,2.375,2.9583333333333335,2.7916666666666665,83.375,1012.6666666666666,299.84791666666666,2.625,88.45833333333333,2.9583333333333335
78.25,87.625,83.875,83.375,1011.375,1013.0416666666666,1013.7916666666666,1012.6666666666666,299.54749999999996,299.00259722220835,299.7410069444583,299.84791666666666,2.2916666666666665,2.2916666666666665,2.9166666666666665,2.625,115.83333333333333,75.29166666666667,91.0,88.45833333333333,2.25,2.9583333333333335,2.7916666666666665,2.9583333333333335,81.04166666666667,1014.375,300.76075,2.875,109.16666666666667,2.9166666666666665
79.58333333333333,83.875,83.375,81.04166666666667,1011.625,1013.7916666666666,1012.6666666666666,1014.375,299.6958333333333,299.7410069444583,299.84791666666666,300.76075,2.7083333333333335,2.9166666666666665,2.625,2.875,70.41666666666667,91.0,88.45833333333333,109.16666666666667,1.4583333333333333,2.7916666666666665,2.9583333333333335,2.9166666666666665,90.125,1015.0416666666666,300.15766666666667,2.25,149.25,2.9583333333333335
79.08333333333333,83.375,81.04166666666667,90.125,1011.875,1012.6666666666666,1014.375,1015.0416666666666,298.52770833333335,299.84791666666666,300.76075,300.15766666666667,2.4166666666666665,2.625,2.875,2.25,156.29166666666666,88.45833333333333,109.16666666666667,149.25,2.7083333333333335,2.9583333333333335,2.9166666666666665,2.9583333333333335,91.04166666666667,1022.375,299.64116666666666,2.9166666666666665,157.125,1.75
68.79166666666667,81.04166666666667,90.125,91.04166666666667,1013.7083333333334,1014.375,1015.0416666666666,1022.375,299.136875,300.76075,300.15766666666667,299.64116666666666,2.0416666666666665,2.875,2.25,2.9166666666666665,119.0,109.16666666666667,149.25,157.125,2.75,2.9166666666666665,2.9583333333333335,1.75,85.58333333333333,1020.25,300.05063541666664,2.8333333333333335,193.54166666666666,1.9583333333333333
60.041666666666664,90.125,91.04166666666667,85.58333333333333,1015.4166666666666,1015.0416666666666,1022.375,1020.25,298.5933333333333,300.15766666666667,299.64116666666666,300.05063541666664,2.4166666666666665,2.25,2.9166666666666665,2.8333333333333335,104.375,149.25,157.125,193.54166666666666,3.4583333333333335,2.9583333333333335,1.75,1.9583333333333333,90.83333333333333,1020.4583333333334,299.39575,2.7916666666666665,220.66666666666666,2.0
60.708333333333336,91.04166666666667,85.58333333333333,90.83333333333333,1014.5416666666666,1022.375,1020.25,1020.4583333333334,299.6041666666667,299.64116666666666,300.05063541666664,299.39575,2.0833333333333335,2.9166666666666665,2.8333333333333335,2.7916666666666665,55.833333333333336,157.125,193.54166666666666,220.66666666666666,4.666666666666667,1.75,1.9583333333333333,2.0,90.25,1023.2916666666666,297.94846666666666,3.0,156.79166666666666,3.1666666666666665
72.95833333333333,85.58333333333333,90.83333333333333,90.25,1012.8333333333334,1020.25,1020.4583333333334,1023.2916666666666,299.46520833333335,300.05063541666664,299.39575,297.94846666666666,2.625,2.8333333333333335,2.7916666666666665,3.0,67.04166666666667,193.54166666666666,220.66666666666666,156.79166666666666,4.583333333333333,1.9583333333333333,2.0,3.1666666666666665,84.29166666666667,1026.0,298.28693541666667,2.8333333333333335,163.29166666666666,3.0416666666666665
82.33333333333333,90.83333333333333,90.25,84.29166666666667,1008.0,1020.4583333333334,1023.2916666666666,1026.0,298.0079166666667,299.39575,297.94846666666666,298.28693541666667,2.9583333333333335,2.7916666666666665,3.0,2.8333333333333335,57.916666666666664,220.66666666666666,156.79166666666666,163.29166666666666,4.375,2.0,3.1666666666666665,3.0416666666666665,88.875,1025.2083333333333,298.79875416666664,2.9583333333333335,159.375,2.0
78.75,90.25,84.29166666666667,88.875,1001.625,1023.2916666666666,1026.0,1025.2083333333333,296.84125,297.94846666666666,298.28693541666667,298.79875416666664,2.75,3.0,2.8333333333333335,2.9583333333333335,314.5833333333333,156.79166666666666,163.29166666666666,159.375,4.625,3.1666666666666665,3.0416666666666665,2.0,71.5,1027.4166666666667,296.95906944445835,2.5,71.41666666666667,3.2083333333333335
63.666666666666664,84.29166666666667,88.875,71.5,1001.7916666666666,1026.0,1025.2083333333333,1027.4166666666667,297.27666666666664,298.28693541666667,298.79875416666664,296.95906944445835,2.0833333333333335,2.8333333333333335,2.9583333333333335,2.5,292.5,163.29166666666666,159.375,71.41666666666667,6.0,3.0416666666666665,2.0,3.2083333333333335,77.04166666666667,1031.6666666666667,297.5623958333333,2.5833333333333335,53.041666666666664,3.875
65.125,88.875,71.5,77.04166666666667,1006.4166666666666,1025.2083333333333,1027.4166666666667,1031.6666666666667,296.3808333333333,298.79875416666664,296.95906944445835,297.5623958333333,2.5,2.9583333333333335,2.5,2.5833333333333335,288.75,159.375,71.41666666666667,53.041666666666664,4.041666666666667,2.0,3.2083333333333335,3.875,75.375,1033.125,298.04122916666665,2.9583333333333335,52.208333333333336,4.958333333333333
56.25,71.5,77.04166666666667,75.375,1009.4583333333334,1027.4166666666667,1031.6666666666667,1033.125,292.83375,296.95906944445835,297.5623958333333,298.04122916666665,2.125,2.5,2.5833333333333335,2.9583333333333335,293.375,71.41666666666667,53.041666666666664,52.208333333333336,4.208333333333333,3.2083333333333335,3.875,4.958333333333333,71.25,1032.8333333333333,298.90531250000004,2.7083333333333335,66.625,5.458333333333333
51.75,77.04166666666667,75.375,71.25,1012.7916666666666,1031.6666666666667,1033.125,1032.8333333333333,290.88624999999996,297.5623958333333,298.04122916666665,298.90531250000004,2.125,2.5833333333333335,2.9583333333333335,2.7083333333333335,261.6666666666667,53.041666666666664,52.208333333333336,66.625,3.5,3.875,4.958333333333333,5.458333333333333,74.70833333333333,1030.8333333333333,298.85991666666666,2.25,93.58333333333333,4.416666666666667
62.333333333333336,75.375,71.25,74.70833333333333,1016.75,1033.125,1032.8333333333333,1030.8333333333333,291.24916666666667,298.04122916666665,298.90531250000004,298.85991666666666,2.5833333333333335,2.9583333333333335,2.7083333333333335,2.25,110.16666666666667,52.208333333333336,66.625,93.58333333333333,1.5833333333333333,4.958333333333333,5.458333333333333,4.416666666666667,79.375,1027.9166666666667,299.44808333333333,2.1666666666666665,142.04166666666666,3.2916666666666665
66.66666666666667,71.25,74.70833333333333,79.375,1017.6666666666666,1032.8333333333333,1030.8333333333333,1027.9166666666667,293.485,298.90531250000004,298.85991666666666,299.44808333333333,2.5833333333333335,2.7083333333333335,2.25,2.1666666666666665,76.66666666666667,66.625,93.58333333333333,142.04166666666666,1.2916666666666667,5.458333333333333,4.416666666666667,3.2916666666666665,82.33333333333333,1025.5416666666667,299.281375,2.8333333333333335,210.58333333333334,2.4166666666666665
67.75,74.70833333333333,79.375,82.33333333333333,1017.4166666666666,1030.8333333333333,1027.9166666666667,1025.5416666666667,295.2870833333333,298.85991666666666,299.44808333333333,299.281375,2.4166666666666665,2.25,2.1666666666666665,2.8333333333333335,223.875,93.58333333333333,142.04166666666666,210.58333333333334,2.25,4.416666666666667,3.2916666666666665,2.4166666666666665,71.66666666666667,1026.25,297.99572916666665,2.625,205.25,5.25
51.708333333333336,79.375,82.33333333333333,71.66666666666667,1018.9166666666666,1027.9166666666667,1025.5416666666667,1026.25,294.068125,299.44808333333333,299.281375,297.99572916666665,2.5833333333333335,2.1666666666666665,2.8333333333333335,2.625,88.79166666666667,142.04166666666666,210.58333333333334,205.25,1.375,3.2916666666666665,2.4166666666666665,5.25,65.5,1029.0416666666667,298.555,2.4583333333333335,46.125,6.958333333333333
66.79166666666667,82.33333333333333,71.66666666666667,65.5,1018.0833333333334,1025.5416666666667,1026.25,1029.0416666666667,294.42812499999997,299.281375,297.99572916666665,298.555,2.8333333333333335,2.8333333333333335,2.625,2.4583333333333335,72.0,210.58333333333334,205.25,46.125,1.2916666666666667,2.4166666666666665,5.25,6.958333333333333,75.33333333333333,1029.2083333333333,299.3024375,2.625,65.79166666666667,8.5
57.125,71.66666666666667,65.5,75.33333333333333,1013.1666666666666,1026.25,1029.0416666666667,1029.2083333333333,297.0879166666667,297.99572916666665,298.555,299.3024375,2.8333333333333335,2.625,2.4583333333333335,2.625,198.875,205.25,46.125,65.79166666666667,2.2083333333333335,5.25,6.958333333333333,8.5,81.58333333333333,1020.9583333333334,299.16121875,2.7083333333333335,70.79166666666667,5.041666666666667
63.291666666666664,65.5,75.33333333333333,81.58333333333333,1013.375,1029.0416666666667,1029.2083333333333,1020.9583333333334,296.16041666666666,298.555,299.3024375,299.16121875,2.25,2.4583333333333335,2.625,2.7083333333333335,89.45833333333333,46.125,65.79166666666667,70.79166666666667,1.875,6.958333333333333,8.5,5.041666666666667,89.70833333333333,1014.4166666666666,298.19416666666666,3.0,171.16666666666666,1.0
68.0909090909091,75.33333333333333,81.58333333333333,89.70833333333333,1012.2083333333334,1029.2083333333333,1020.9583333333334,1014.4166666666666,294.19208333333336,299.3024375,299.16121875,298.19416666666666,2.2916666666666665,2.625,2.7083333333333335,3.0,250.95833333333334,65.79166666666667,70.79166666666667,171.16666666666666,3.2916666666666665,8.5,5.041666666666667,1.0,97.375,1014.0833333333334,297.0815833333333,3.0,172.79166666666666,1.3333333333333333
51.666666666666664,81.58333333333333,89.70833333333333,97.375,1017.25,1020.9583333333334,1014.4166666666666,1014.0833333333334,289.85583333333335,299.16121875,298.19416666666666,297.0815833333333,2.7916666666666665,2.7083333333333335,3.0,3.0,225.125,70.79166666666667,171.16666666666666,172.79166666666666,1.9166666666666667,5.041666666666667,1.0,1.3333333333333333,97.58333333333333,1016.1666666666666,297.79854166666667,3.0416666666666665,117.625,2.125
56.59090909090909,89.70833333333333,97.375,97.58333333333333,1020.75,1014.4166666666666,1014.0833333333334,1016.1666666666666,291.47541666666666,298.19416666666666,297.0815833333333,297.79854166666667,2.2083333333333335,3.0,3.0,3.0416666666666665,208.25,171.16666666666666,172.79166666666666,117.625,3.375,1.0,1.3333333333333333,2.125,95.08333333333333,1017.375,298.1869791666667,2.9583333333333335,69.25,2.2083333333333335
47.55,97.375,97.58333333333333,95.08333333333333,1022.875,1014.0833333333334,1016.1666666666666,1017.375,294.95958333333334,297.0815833333333,297.79854166666667,298.1869791666667,2.1666666666666665,3.0,3.0416666666666665,2.9583333333333335,50.666666666666664,172.79166666666666,117.625,69.25,3.4583333333333335,1.3333333333333333,2.125,2.2083333333333335,87.08333333333333,1017.375,298.03208333333333,2.9166666666666665,134.29166666666666,2.0
58.95,97.58333333333333,95.08333333333333,87.08333333333333,1017.9583333333334,1016.1666666666666,1017.375,1017.375,296.9197916666667,297.79854166666667,298.1869791666667,298.03208333333333,2.625,3.0416666666666665,2.9583333333333335,2.9166666666666665,69.29166666666667,117.625,69.25,134.29166666666666,6.625,2.125,2.2083333333333335,2.0,89.75,1015.9166666666666,298.35999999999996,3.0,172.95833333333334,1.5416666666666667
68.77777777777777,95.08333333333333,87.08333333333333,89.75,1021.4166666666666,1017.375,1017.375,1015.9166666666666,297.06416666666667,298.1869791666667,298.03208333333333,298.35999999999996,2.4166666666666665,2.9583333333333335,2.9166666666666665,3.0,69.5,69.25,134.29166666666666,172.95833333333334,5.166666666666667,2.2083333333333335,2.0,1.5416666666666667,91.04166666666667,1016.75,295.97041666666667,3.0,201.16666666666666,1.2083333333333333
68.8,87.08333333333333,89.75,91.04166666666667,1019.4166666666666,1017.375,1015.9166666666666,1016.75,297.0816666666667,298.03208333333333,298.35999999999996,295.97041666666667,2.25,2.9166666666666665,3.0,3.0,65.66666666666667,134.29166666666666,172.95833333333334,201.16666666666666,3.0833333333333335,2.0,1.5416666666666667,1.2083333333333333,94.125,1021.5833333333334,296.44849999999997,3.0,79.41666666666667,2.0
76.16666666666667,89.75,91.04166666666667,94.125,1018.6666666666666,1015.9166666666666,1016.75,1021.5833333333334,296.33750000000003,298.35999999999996,295.97041666666667,296.44849999999997,2.3333333333333335,3.0,3.0,3.0,111.83333333333333,172.95833333333334,201.16666666666666,79.41666666666667,1.9166666666666667,1.5416666666666667,1.2083333333333333,2.0,93.58333333333333,1018.5,296.8070833333333,2.9583333333333335,51.0,3.0833333333333335
68.66666666666667,91.04166666666667,94.125,93.58333333333333,1014.125,1016.75,1021.5833333333334,1018.5,296.88666666666666,295.97041666666667,296.44849999999997,296.8070833333333,2.875,3.0,3.0,2.9583333333333335,53.458333333333336,201.16666666666666,79.41666666666667,51.0,3.3333333333333335,1.2083333333333333,2.0,3.0833333333333335,84.79166666666667,1020.4583333333334,298.8486041666667,2.875,121.5,2.75
73.08333333333333,94.125,93.58333333333333,84.79166666666667,1015.875,1021.5833333333334,1018.5,1020.4583333333334,295.90458333333333,296.44849999999997,296.8070833333333,298.8486041666667,2.625,3.0,2.9583333333333335,2.875,84.875,79.41666666666667,51.0,121.5,3.625,2.0,3.0833333333333335,2.75,79.58333333333333,1020.0416666666666,299.3501428571429,2.9166666666666665,135.75,2.0416666666666665
75.33333333333333,93.58333333333333,84.79166666666667,79.58333333333333,1017.875,1018.5,1020.4583333333334,1020.0416666666666,295.03770833333334,296.8070833333333,298.8486041666667,299.3501428571429,2.25,2.9583333333333335,2.875,2.9166666666666665,154.79166666666666,51.0,121.5,135.75,2.25,3.0833333333333335,2.75,2.0416666666666665,85.91666666666667,1023.0,299.6405833333333,2.875,191.91666666666666,1.5416666666666667
69.33333333333333,84.79166666666667,79.58333333333333,85.91666666666667,1017.8333333333334,1020.4583333333334,1020.0416666666666,1023.0,295.99458333333337,298.8486041666667,299.3501428571429,299.6405833333333,2.125,2.875,2.9166666666666665,2.875,161.66666666666666,121.5,135.75,191.91666666666666,2.75,2.75,2.0416666666666665,1.5416666666666667,81.04166666666667,1022.9583333333334,298.13666666666666,2.9166666666666665,198.125,3.875
73.04347826086956,79.58333333333333,85.91666666666667,81.04166666666667,1018.9166666666666,1020.0416666666666,1023.0,1022.9583333333334,293.18375,299.3501428571429,299.6405833333333,298.13666666666666,2.125,2.9166666666666665,2.875,2.9166666666666665,236.375,135.75,191.91666666666666,198.125,2.625,2.0416666666666665,1.5416666666666667,3.875,93.375,1016.9583333333334,297.5692291666667,2.875,183.95833333333334,1.375
83.125,85.91666666666667,81.04166666666667,93.375,1016.5416666666666,1023.0,1022.9583333333334,1016.9583333333334,290.40000000000003,299.6405833333333,298.13666666666666,297.5692291666667,2.4583333333333335,2.875,2.9166666666666665,2.875,228.33333333333334,191.91666666666666,198.125,183.95833333333334,2.7083333333333335,1.5416666666666667,3.875,1.375,92.75,1021.5,298.52666666666664,2.7916666666666665,149.58333333333334,2.5
71.79166666666667,81.04166666666667,93.375,92.75,1015.2916666666666,1022.9583333333334,1016.9583333333334,1021.5,292.73333333333335,298.13666666666666,297.5692291666667,298.52666666666664,2.0416666666666665,2.9166666666666665,2.875,2.7916666666666665,305.0,198.125,183.95833333333334,149.58333333333334,2.9166666666666665,3.875,1.375,2.5,90.20833333333333,1019.4583333333334,297.1879166666667,2.9166666666666665,87.08333333333333,4.166666666666667
57.81818181818182,93.375,92.75,90.20833333333333,1017.3333333333334,1016.9583333333334,1021.5,1019.4583333333334,291.4275,297.5692291666667,298.52666666666664,297.1879166666667,2.75,2.875,2.7916666666666665,2.9166666666666665,317.0,183.95833333333334,149.58333333333334,87.08333333333333,3.2083333333333335,1.375,2.5,4.166666666666667,91.54166666666667,1019.875,297.93945833333333,2.625,101.25,3.5833333333333335
60.42857142857143,92.75,90.20833333333333,91.54166666666667,1019.0833333333334,1021.5,1019.4583333333334,1019.875,291.3633333333333,298.52666666666664,297.1879166666667,297.93945833333333,2.5833333333333335,2.7916666666666665,2.9166666666666665,2.625,314.75,149.58333333333334,87.08333333333333,101.25,2.8333333333333335,2.5,4.166666666666667,3.5833333333333335,96.75,1022.9583333333334,298.78577083333334,2.8333333333333335,194.08333333333334,1.5
55.69565217391305,90.20833333333333,91.54166666666667,96.75,1018.7083333333334,1019.4583333333334,1019.875,1022.9583333333334,291.12958333333336,297.1879166666667,297.93945833333333,298.78577083333334,2.5416666666666665,2.9166666666666665,2.625,2.8333333333333335,186.79166666666666,87.08333333333333,101.25,194.08333333333334,1.625,4.166666666666667,3.5833333333333335,1.5,86.33333333333333,1022.3333333333334,297.3397708333333,2.7083333333333335,111.58333333333333,5.333333333333333
66.21739130434783,91.54166666666667,96.75,86.33333333333333,1018.8333333333334,1019.875,1022.9583333333334,1022.3333333333334,291.0339583333334,297.93945833333333,298.78577083333334,297.3397708333333,2.7916666666666665,2.625,2.8333333333333335,2.7083333333333335,152.95833333333334,101.25,194.08333333333334,111.58333333333333,1.2916666666666667,3.5833333333333335,1.5,5.333333333333333,83.70833333333333,1016.875,297.84883333333335,2.4166666666666665,121.625,5.875
67.95454545454545,96.75,86.33333333333333,83.70833333333333,1020.75,1022.9583333333334,1022.3333333333334,1016.875,292.605,298.78577083333334,297.3397708333333,297.84883333333335,2.625,2.8333333333333335,2.7083333333333335,2.4166666666666665,44.958333333333336,194.08333333333334,111.58333333333333,121.625,1.2083333333333333,1.5,5.333333333333333,5.875,95.45833333333333,1019.125,297.95741666666663,3.0416666666666665,203.375,2.875
70.04166666666667,86.33333333333333,83.70833333333333,95.45833333333333,1021.375,1022.3333333333334,1016.875,1019.125,295.40749999999997,297.3397708333333,297.84883333333335,297.95741666666663,2.125,2.7083333333333335,2.4166666666666665,3.0416666666666665,115.0,111.58333333333333,121.625,203.375,2.875,5.333333333333333,5.875,2.875,94.25,1024.5416666666667,295.83370833333333,2.75,247.375,2.2916666666666665
74.9047619047619,83.70833333333333,95.45833333333333,94.25,1020.6666666666666,1016.875,1019.125,1024.5416666666667,294.9195833333334,297.84883333333335,297.95741666666663,295.83370833333333,2.4166666666666665,2.4166666666666665,3.0416666666666665,2.75,131.66666666666666,121.625,203.375,247.375,1.0,5.875,2.875,2.2916666666666665,80.75,1024.0416666666667,298.4805833333333,3.0,153.0,1.4583333333333333
68.52173913043478,95.45833333333333,94.25,80.75,1016.5416666666666,1019.125,1024.5416666666667,1024.0416666666667,296.1385416666667,297.95741666666663,295.83370833333333,298.4805833333333,2.625,3.0416666666666665,2.75,3.0,77.08333333333333,203.375,247.375,153.0,6.458333333333333,2.875,2.2916666666666665,1.4583333333333333,76.45833333333333,1021.2083333333334,295.0004166666667,2.9583333333333335,149.83333333333334,1.4583333333333333
66.41666666666667,94.25,80.75,76.45833333333333,1021.5,1024.5416666666667,1024.0416666666667,1021.2083333333334,295.8008333333333,295.83370833333333,298.4805833333333,295.0004166666667,2.5,2.75,3.0,2.9583333333333335,62.083333333333336,247.375,153.0,149.83333333333334,5.166666666666667,2.2916666666666665,1.4583333333333333,1.4583333333333333,93.5,1018.0416666666666,294.4225,3.125,191.29166666666666,0.9166666666666666
69.95833333333333,80.75,76.45833333333333,93.5,1019.9583333333334,1024.0416666666667,1021.2083333333334,1018.0416666666666,295.8497916666667,298.4805833333333,295.0004166666667,294.4225,2.6666666666666665,3.0,2.9583333333333335,3.125,62.916666666666664,153.0,149.83333333333334,191.29166666666666,4.25,1.4583333333333333,1.4583333333333333,0.9166666666666666,89.625,1012.7083333333334,293.5229166666666,2.8333333333333335,255.54166666666666,1.3333333333333333
66.54166666666667,76.45833333333333,93.5,89.625,1021.75,1021.2083333333334,1018.0416666666666,1012.7083333333334,296.27625,295.0004166666667,294.4225,293.5229166666666,2.3333333333333335,2.9583333333333335,3.125,2.8333333333333335,65.41666666666667,149.83333333333334,191.29166666666666,255.54166666666666,4.583333333333333,1.4583333333333333,0.9166666666666666,1.3333333333333333,91.75,1013.6666666666666,294.3183333333333,3.0,194.75,0.875
63.541666666666664,93.5,89.625,91.75,1022.1666666666666,1018.0416666666666,1012.7083333333334,1013.6666666666666,295.92458333333326,294.4225,293.5229166666666,294.3183333333333,2.375,3.125,2.8333333333333335,3.0,70.41666666666667,191.29166666666666,255.54166666666666,194.75,4.208333333333333,0.9166666666666666,1.3333333333333333,0.875,90.375,1016.375,296.6125,3.0,179.875,0.9166666666666666
