humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
38.958333333333336,38.875,56.47826086956522,55.291666666666664,1019.7083333333334,1018.9166666666666,1016.4583333333334,1015.1666666666666,283.9295833333333,284.1191666666667,287.8625,292.14,2.8333333333333335,2.0833333333333335,2.0416666666666665,2.0,166.25,145.0,156.66666666666666,212.91666666666666,4.416666666666667,2.75,4.625,5.041666666666667,35.95238095238095,1017.0833333333334,289.10583333333335,2.0416666666666665,107.5,2.5
50.08695652173913,56.47826086956522,55.291666666666664,35.95238095238095,1010.7916666666666,1016.4583333333334,1015.1666666666666,1017.0833333333334,290.408125,287.8625,292.14,289.10583333333335,2.0416666666666665,2.0416666666666665,2.0,2.0416666666666665,203.95833333333334,156.66666666666666,212.91666666666666,107.5,8.125,4.625,5.041666666666667,2.5,77.41666666666667,1011.3333333333334,292.1045833333333,2.375,172.08333333333334,4.666666666666667
33.523809523809526,55.291666666666664,35.95238095238095,77.41666666666667,1022.0833333333334,1015.1666666666666,1017.0833333333334,1011.3333333333334,284.14319444445835,292.14,289.10583333333335,292.1045833333333,2.25,2.0,2.0416666666666665,2.375,139.83333333333334,212.91666666666666,107.5,172.08333333333334,3.2916666666666665,5.041666666666667,2.5,4.666666666666667,65.13636363636364,1006.875,292.81374999999997,2.0,228.75,6.666666666666667
56.583333333333336,35.95238095238095,77.41666666666667,65.13636363636364,1019.7916666666666,1017.0833333333334,1011.3333333333334,1006.875,281.887263888875,289.10583333333335,292.1045833333333,292.81374999999997,2.5,2.0416666666666665,2.375,2.0,82.66666666666667,107.5,172.08333333333334,228.75,4.625,2.5,4.666666666666667,6.666666666666667,37.43478260869565,1019.3333333333334,283.7104166666666,2.5,132.08333333333334,2.25
67.0,77.41666666666667,65.13636363636364,37.43478260869565,1007.7916666666666,1011.3333333333334,1006.875,1019.3333333333334,282.2595833333333,292.1045833333333,292.81374999999997,283.7104166666666,2.2083333333333335,2.375,2.0,2.5,153.5,172.08333333333334,228.75,132.08333333333334,5.25,4.666666666666667,6.666666666666667,2.25,35.125,1014.9583333333334,288.5054166666667,2.0,181.25,4.625
52.69565217391305,65.13636363636364,37.43478260869565,35.125,1016.0416666666666,1006.875,1019.3333333333334,1014.9583333333334,279.41833333333335,292.81374999999997,283.7104166666666,288.5054166666667,2.2083333333333335,2.0,2.5,2.0,296.875,228.75,132.08333333333334,181.25,3.9166666666666665,6.666666666666667,2.25,4.625,64.875,1013.0416666666666,290.27083333333337,2.0,197.08333333333334,4.541666666666667
48.333333333333336,37.43478260869565,35.125,64.875,1017.8333333333334,1019.3333333333334,1014.9583333333334,1013.0416666666666,278.58166666666665,283.7104166666666,288.5054166666667,290.27083333333337,2.25,2.5,2.0,2.0,96.25,132.08333333333334,181.25,197.08333333333334,1.6666666666666667,2.25,4.625,4.541666666666667,62.458333333333336,1019.6666666666666,283.4320833333333,2.0833333333333335,67.91666666666667,2.7083333333333335
49.125,35.125,64.875,62.458333333333336,1012.2083333333334,1014.9583333333334,1013.0416666666666,1019.6666666666666,283.18342361112497,288.5054166666667,290.27083333333337,283.4320833333333,2.75,2.0,2.0,2.0833333333333335,111.5,181.25,197.08333333333334,67.91666666666667,3.2083333333333335,4.625,4.541666666666667,2.7083333333333335,71.58333333333333,1018.7083333333334,283.78749999999997,2.125,52.916666666666664,3.0416666666666665
49.916666666666664,64.875,62.458333333333336,71.58333333333333,1002.2916666666666,1013.0416666666666,1019.6666666666666,1018.7083333333334,286.19866666666667,290.27083333333337,283.4320833333333,283.78749999999997,2.125,2.0,2.0833333333333335,2.125,172.125,197.08333333333334,67.91666666666667,52.916666666666664,5.0,4.541666666666667,2.7083333333333335,3.0416666666666665,49.27272727272727,1022.9166666666666,277.71999999999997,2.0833333333333335,181.25,6.333333333333333
50.5,62.458333333333336,71.58333333333333,49.27272727272727,1007.125,1019.6666666666666,1018.7083333333334,1022.9166666666666,280.549375,283.4320833333333,283.78749999999997,277.71999999999997,2.0833333333333335,2.0833333333333335,2.125,2.0833333333333335,301.25,67.91666666666667,52.916666666666664,181.25,7.541666666666667,2.7083333333333335,3.0416666666666665,6.333333333333333,44.69565217391305,1020.2916666666666,276.835,2.625,78.75,1.2083333333333333
50.59090909090909,71.58333333333333,49.27272727272727,44.69565217391305,1018.1666666666666,1018.7083333333334,1022.9166666666666,1020.2916666666666,280.9063708333333,283.78749999999997,277.71999999999997,276.835,2.5,2.125,2.0833333333333335,2.625,214.33333333333334,52.916666666666664,181.25,78.75,3.8333333333333335,3.0416666666666665,6.333333333333333,1.2083333333333333,46.34782608695652,1009.0,285.55583333333334,2.375,180.0,5.833333333333333
42.375,49.27272727272727,44.69565217391305,46.34782608695652,1023.6666666666666,1022.9166666666666,1020.2916666666666,1009.0,280.55291666666665,277.71999999999997,276.835,285.55583333333334,2.1666666666666665,2.0833333333333335,2.625,2.375,330.0,181.25,78.75,180.0,5.583333333333333,6.333333333333333,1.2083333333333333,5.833333333333333,67.5,1011.375,290.7083333333333,2.1666666666666665,144.58333333333334,4.083333333333333
43.166666666666664,44.69565217391305,46.34782608695652,67.5,1024.0,1020.2916666666666,1009.0,1011.375,280.33145833333333,276.835,285.55583333333334,290.7083333333333,2.375,2.625,2.375,2.1666666666666665,298.75,78.75,180.0,144.58333333333334,2.875,1.2083333333333333,5.833333333333333,4.083333333333333,78.04347826086956,1017.5,279.9325,2.0,265.8333333333333,6.25
46.291666666666664,46.34782608695652,67.5,78.04347826086956,1027.0833333333333,1009.0,1011.375,1017.5,278.72499999999997,285.55583333333334,290.7083333333333,279.9325,2.5416666666666665,2.375,2.1666666666666665,2.0,332.0833333333333,180.0,144.58333333333334,265.8333333333333,5.0,5.833333333333333,4.083333333333333,6.25,67.0,1028.375,267.51458333333335,2.0416666666666665,315.0,6.541666666666667
33.708333333333336,67.5,78.04347826086956,67.0,1021.0833333333334,1011.375,1017.5,1028.375,283.25895833333334,290.7083333333333,279.9325,267.51458333333335,2.4166666666666665,2.1666666666666665,2.0,2.0416666666666665,161.04166666666666,144.58333333333334,265.8333333333333,315.0,4.208333333333333,4.083333333333333,6.25,6.541666666666667,61.68181818181818,1025.1666666666667,273.069,2.125,45.166666666666664,1.0833333333333333
37.43478260869565,78.04347826086956,67.0,61.68181818181818,1006.7916666666666,1017.5,1028.375,1025.1666666666667,292.14916666666664,279.9325,267.51458333333335,273.069,2.0416666666666665,2.0,2.0416666666666665,2.125,189.16666666666666,265.8333333333333,315.0,45.166666666666664,6.5,6.25,6.541666666666667,1.0833333333333333,63.0,1018.3333333333334,278.11670833333335,2.2083333333333335,100.08333333333333,3.2083333333333335
40.47826086956522,67.0,61.68181818181818,63.0,1020.0416666666666,1028.375,1025.1666666666667,1018.3333333333334,286.2027125,267.51458333333335,273.069,278.11670833333335,2.4166666666666665,2.0416666666666665,2.125,2.2083333333333335,245.0,315.0,45.166666666666664,100.08333333333333,5.625,6.541666666666667,1.0833333333333333,3.2083333333333335,61.291666666666664,1021.8333333333334,281.52208333333334,2.0833333333333335,225.83333333333334,3.7083333333333335
36.041666666666664,61.68181818181818,63.0,61.291666666666664,1029.6666666666667,1025.1666666666667,1018.3333333333334,1021.8333333333334,281.89202083333333,273.069,278.11670833333335,281.52208333333334,2.7083333333333335,2.125,2.2083333333333335,2.0833333333333335,162.45833333333334,45.166666666666664,100.08333333333333,225.83333333333334,2.4166666666666665,1.0833333333333333,3.2083333333333335,3.7083333333333335,61.958333333333336,1016.0416666666666,282.22791666666666,2.0416666666666665,135.83333333333334,4.125
26.958333333333332,63.0,61.291666666666664,61.958333333333336,1022.4166666666666,1018.3333333333334,1021.8333333333334,1016.0416666666666,285.34418750000003,278.11670833333335,281.52208333333334,282.22791666666666,2.125,2.2083333333333335,2.0833333333333335,2.0416666666666665,133.83333333333334,100.08333333333333,225.83333333333334,135.83333333333334,3.125,3.2083333333333335,3.7083333333333335,4.125,67.04166666666667,1015.625,284.9920833333333,2.0416666666666665,206.66666666666666,5.416666666666667
59.13636363636363,61.291666666666664,61.958333333333336,67.04166666666667,1020.25,1021.8333333333334,1016.0416666666666,1015.625,287.91577083333334,281.52208333333334,282.22791666666666,284.9920833333333,2.3333333333333335,2.0833333333333335,2.0416666666666665,2.0416666666666665,146.95833333333334,225.83333333333334,135.83333333333334,206.66666666666666,4.916666666666667,3.7083333333333335,4.125,5.416666666666667,59.30769230769231,1025.7083333333333,280.23083333333335,2.1666666666666665,307.9166666666667,4.0
78.0,61.958333333333336,67.04166666666667,59.30769230769231,1013.0,1016.0416666666666,1015.625,1025.7083333333333,289.93459722220837,282.22791666666666,284.9920833333333,280.23083333333335,2.375,2.0416666666666665,2.0416666666666665,2.1666666666666665,165.70833333333334,135.83333333333334,206.66666666666666,307.9166666666667,6.083333333333333,4.125,5.416666666666667,4.0,56.375,1019.4166666666666,286.915,2.4583333333333335,120.83333333333333,1.9166666666666667
62.78260869565217,67.04166666666667,59.30769230769231,56.375,1011.875,1015.625,1025.7083333333333,1019.4166666666666,285.95836363636363,284.9920833333333,280.23083333333335,286.915,2.7083333333333335,2.0416666666666665,2.1666666666666665,2.4583333333333335,247.125,206.66666666666666,307.9166666666667,120.83333333333333,3.875,5.416666666666667,4.0,1.9166666666666667,61.583333333333336,1006.75,292.6125,2.0833333333333335,182.08333333333334,4.666666666666667
53.458333333333336,59.30769230769231,56.375,61.583333333333336,1019.1666666666666,1025.7083333333333,1019.4166666666666,1006.75,279.596701388875,280.23083333333335,286.915,292.6125,2.9583333333333335,2.1666666666666665,2.4583333333333335,2.0833333333333335,215.79166666666666,307.9166666666667,120.83333333333333,182.08333333333334,1.3333333333333333,4.0,1.9166666666666667,4.666666666666667,40.583333333333336,1016.3333333333334,287.0158333333333,2.75,307.9166666666667,8.125
35.625,56.375,61.583333333333336,40.583333333333336,1020.0416666666666,1019.4166666666666,1006.75,1016.3333333333334,283.734673611125,286.915,292.6125,287.0158333333333,2.7916666666666665,2.4583333333333335,2.0833333333333335,2.75,125.58333333333333,120.83333333333333,182.08333333333334,307.9166666666667,1.7916666666666667,1.9166666666666667,4.666666666666667,8.125,33.75,1024.5,284.10041666666666,2.5416666666666665,164.16666666666666,1.875
42.25,61.583333333333336,40.583333333333336,33.75,1029.2083333333333,1006.75,1016.3333333333334,1024.5,286.11059722220836,292.6125,287.0158333333333,284.10041666666666,2.7916666666666665,2.0833333333333335,2.75,2.5416666666666665,106.29166666666667,182.08333333333334,307.9166666666667,164.16666666666666,2.0416666666666665,4.666666666666667,8.125,1.875,47.291666666666664,1017.3333333333334,287.8929166666667,2.4166666666666665,182.08333333333334,5.166666666666667
42.69565217391305,40.583333333333336,33.75,47.291666666666664,1026.875,1016.3333333333334,1024.5,1017.3333333333334,289.411361111125,287.0158333333333,284.10041666666666,287.8929166666667,2.625,2.75,2.5416666666666665,2.4166666666666665,170.95833333333334,307.9166666666667,164.16666666666666,182.08333333333334,3.5833333333333335,8.125,1.875,5.166666666666667,76.29166666666667,1012.625,290.40250000000003,2.2083333333333335,150.0,4.583333333333333
48.833333333333336,33.75,47.291666666666664,76.29166666666667,1018.75,1024.5,1017.3333333333334,1012.625,292.7345208333333,284.10041666666666,287.8929166666667,290.40250000000003,2.9583333333333335,2.5416666666666665,2.4166666666666665,2.2083333333333335,172.375,164.16666666666666,182.08333333333334,150.0,2.1666666666666665,1.875,5.166666666666667,4.583333333333333,79.73913043478261,1011.3333333333334,283.31541666666664,2.6666666666666665,283.3333333333333,6.166666666666667
51.625,47.291666666666664,76.29166666666667,79.73913043478261,1010.625,1017.3333333333334,1012.625,1011.3333333333334,294.1923125,287.8929166666667,290.40250000000003,283.31541666666664,2.5416666666666665,2.4166666666666665,2.2083333333333335,2.6666666666666665,180.66666666666666,182.08333333333334,150.0,283.3333333333333,2.875,5.166666666666667,4.583333333333333,6.166666666666667,49.208333333333336,1015.5,280.49875000000003,2.6666666666666665,257.5,3.875
59.833333333333336,76.29166666666667,79.73913043478261,49.208333333333336,1007.625,1012.625,1011.3333333333334,1015.5,293.2782430555417,290.40250000000003,283.31541666666664,280.49875000000003,2.2083333333333335,2.2083333333333335,2.6666666666666665,2.6666666666666665,181.95833333333334,150.0,283.3333333333333,257.5,3.0,4.583333333333333,6.166666666666667,3.875,37.21739130434783,1004.4166666666666,288.55333333333334,2.125,174.16666666666666,7.125
58.125,79.73913043478261,49.208333333333336,37.21739130434783,1006.8333333333334,1011.3333333333334,1015.5,1004.4166666666666,289.69472916666666,283.31541666666664,280.49875000000003,288.55333333333334,2.7083333333333335,2.6666666666666665,2.6666666666666665,2.125,224.45833333333334,283.3333333333333,257.5,174.16666666666666,2.6666666666666665,6.166666666666667,3.875,7.125,36.0,1016.5833333333334,288.0025,2.2916666666666665,328.75,5.208333333333333
43.59090909090909,49.208333333333336,37.21739130434783,36.0,1014.9166666666666,1015.5,1004.4166666666666,1016.5833333333334,287.4486041666667,280.49875000000003,288.55333333333334,288.0025,2.2916666666666665,2.6666666666666665,2.125,2.2916666666666665,94.25,257.5,174.16666666666666,328.75,1.4166666666666667,3.875,7.125,5.208333333333333,45.72727272727273,1022.0,285.8858333333333,2.5416666666666665,121.25,1.375
34.4,37.21739130434783,36.0,45.72727272727273,1020.5,1004.4166666666666,1016.5833333333334,1022.0,287.5904166666666,288.55333333333334,288.0025,285.8858333333333,2.7083333333333335,2.125,2.2916666666666665,2.5416666666666665,78.75,174.16666666666666,328.75,121.25,1.375,7.125,5.208333333333333,1.375,40.0,1013.5,290.89124999999996,2.2083333333333335,169.16666666666666,5.333333333333333
39.08695652173913,36.0,45.72727272727273,40.0,1011.0,1016.5833333333334,1022.0,1013.5,287.6758333333333,288.0025,285.8858333333333,290.89124999999996,2.3333333333333335,2.2916666666666665,2.5416666666666665,2.2083333333333335,115.66666666666667,328.75,121.25,169.16666666666666,1.25,5.208333333333333,1.375,5.333333333333333,60.5,1014.2083333333334,290.5604166666667,2.2083333333333335,134.58333333333334,3.7916666666666665
73.33333333333333,45.72727272727273,40.0,60.5,1003.625,1022.0,1013.5,1014.2083333333334,287.14375,285.8858333333333,290.89124999999996,290.5604166666667,2.0,2.5416666666666665,2.2083333333333335,2.2083333333333335,141.45833333333334,121.25,169.16666666666666,134.58333333333334,3.8333333333333335,1.375,5.333333333333333,3.7916666666666665,52.04347826086956,1022.875,283.93791666666664,2.0416666666666665,187.91666666666666,5.583333333333333
87.20833333333333,40.0,60.5,52.04347826086956,1008.375,1013.5,1014.2083333333334,1022.875,282.13375,290.89124999999996,290.5604166666667,283.93791666666664,2.4583333333333335,2.2083333333333335,2.2083333333333335,2.0416666666666665,153.16666666666666,169.16666666666666,134.58333333333334,187.91666666666666,2.5,5.333333333333333,3.7916666666666665,5.583333333333333,42.130434782608695,1022.0833333333334,283.71791666666667,2.0,74.58333333333333,1.9166666666666667
61.625,60.5,52.04347826086956,42.130434782608695,1013.3333333333334,1014.2083333333334,1022.875,1022.0833333333334,281.09583333333336,290.5604166666667,283.93791666666664,283.71791666666667,2.5833333333333335,2.2083333333333335,2.0416666666666665,2.0,253.70833333333334,134.58333333333334,187.91666666666666,74.58333333333333,3.7916666666666665,3.7916666666666665,5.583333333333333,1.9166666666666667,38.416666666666664,1024.3333333333333,284.5991666666667,2.875,77.5,3.4166666666666665
39.333333333333336,52.04347826086956,42.130434782608695,38.416666666666664,1023.5,1022.875,1022.0833333333334,1024.3333333333333,279.20875,283.93791666666664,283.71791666666667,284.5991666666667,3.0,2.0416666666666665,2.0,2.875,277.9583333333333,187.91666666666666,74.58333333333333,77.5,2.3333333333333335,5.583333333333333,1.9166666666666667,3.4166666666666665,44.82608695652174,1020.875,283.75458333333336,2.6666666666666665,129.5,5.625
35.791666666666664,42.130434782608695,38.416666666666664,44.82608695652174,1028.7916666666667,1022.0833333333334,1024.3333333333333,1020.875,279.5391458333333,283.71791666666667,284.5991666666667,283.75458333333336,3.0,2.0,2.875,2.6666666666666665,173.08333333333334,74.58333333333333,77.5,129.5,0.625,1.9166666666666667,3.4166666666666665,5.625,73.08333333333333,1010.0,290.7370833333333,2.2916666666666665,176.25,7.375
35.583333333333336,38.416666666666664,44.82608695652174,73.08333333333333,1023.7916666666666,1024.3333333333333,1020.875,1010.0,284.5508333333333,284.5991666666667,283.75458333333336,290.7370833333333,3.0,2.875,2.6666666666666665,2.2916666666666665,143.29166666666666,77.5,129.5,176.25,1.625,3.4166666666666665,5.625,7.375,75.70833333333333,1007.75,294.2583333333334,2.5833333333333335,167.08333333333334,3.625
56.541666666666664,44.82608695652174,73.08333333333333,75.70833333333333,1020.0833333333334,1020.875,1010.0,1007.75,289.36791666666664,283.75458333333336,290.7370833333333,294.2583333333334,2.375,2.6666666666666665,2.2916666666666665,2.5833333333333335,165.66666666666666,129.5,176.25,167.08333333333334,2.0833333333333335,5.625,7.375,3.625,52.0,1020.75,287.6170833333333,2.625,287.9166666666667,4.416666666666667
63.833333333333336,73.08333333333333,75.70833333333333,52.0,1019.1666666666666,1010.0,1007.75,1020.75,292.59375,290.7370833333333,294.2583333333334,287.6170833333333,2.0,2.2916666666666665,2.5833333333333335,2.625,176.33333333333334,176.25,167.08333333333334,287.9166666666667,3.0833333333333335,7.375,3.625,4.416666666666667,34.625,1021.4166666666666,289.79625000000004,2.375,143.75,4.5
70.625,75.70833333333333,52.0,34.625,1015.6666666666666,1007.75,1020.75,1021.4166666666666,292.4825,294.2583333333334,287.6170833333333,289.79625000000004,2.2916666666666665,2.5833333333333335,2.625,2.375,152.95833333333334,167.08333333333334,287.9166666666667,143.75,1.9583333333333333,3.625,4.416666666666667,4.5,54.791666666666664,1013.5,292.4016666666667,2.0,181.25,6.875
69.91666666666667,52.0,34.625,54.791666666666664,1012.7916666666666,1020.75,1021.4166666666666,1013.5,293.116548611125,287.6170833333333,289.79625000000004,292.4016666666667,2.2916666666666665,2.625,2.375,2.0,176.08333333333334,287.9166666666667,143.75,181.25,3.3333333333333335,4.416666666666667,4.5,6.875,63.791666666666664,1013.0,295.3533333333333,2.2916666666666665,173.75,6.25
54.958333333333336,34.625,54.791666666666664,63.791666666666664,1016.0833333333334,1021.4166666666666,1013.5,1013.0,291.37291666666664,289.79625000000004,292.4016666666667,295.3533333333333,2.4583333333333335,2.375,2.0,2.2916666666666665,70.54166666666667,143.75,181.25,173.75,1.125,4.5,6.875,6.25,69.70833333333333,1010.0,296.7200833333333,2.0833333333333335,168.70833333333334,6.166666666666667
64.79166666666667,54.791666666666664,63.791666666666664,69.70833333333333,1014.7916666666666,1013.5,1013.0,1010.0,292.65416666666664,292.4016666666667,295.3533333333333,296.7200833333333,2.25,2.0,2.2916666666666665,2.0833333333333335,137.625,181.25,173.75,168.70833333333334,3.75,6.875,6.25,6.166666666666667,68.75,1005.375,297.4820833333333,2.2916666666666665,172.5,6.416666666666667
77.5,63.791666666666664,69.70833333333333,68.75,1017.0416666666666,1013.0,1010.0,1005.375,283.63416666666666,295.3533333333333,296.7200833333333,297.4820833333333,2.75,2.2916666666666665,2.0833333333333335,2.2916666666666665,111.66666666666667,173.75,168.70833333333334,172.5,4.291666666666667,6.25,6.166666666666667,6.416666666666667,46.5,1016.0,287.91125,2.7083333333333335,236.25,6.083333333333333
81.75,69.70833333333333,68.75,46.5,1020.625,1010.0,1005.375,1016.0,280.325625,296.7200833333333,297.4820833333333,287.91125,2.4166666666666665,2.0833333333333335,2.2916666666666665,2.7083333333333335,332.5,168.70833333333334,172.5,236.25,3.3333333333333335,6.166666666666667,6.416666666666667,6.083333333333333,47.63636363636363,1018.9583333333334,285.04125,2.375,82.08333333333333,3.25
64.16666666666667,68.75,46.5,47.63636363636363,1022.25,1005.375,1016.0,1018.9583333333334,284.54449999999997,297.4820833333333,287.91125,285.04125,2.25,2.2916666666666665,2.7083333333333335,2.375,184.45833333333334,172.5,236.25,82.08333333333333,1.7083333333333333,6.416666666666667,6.083333333333333,3.25,77.70833333333333,1012.6666666666666,282.87416666666667,2.875,90.0,3.875
55.458333333333336,46.5,47.63636363636363,77.70833333333333,1014.7083333333334,1016.0,1018.9583333333334,1012.6666666666666,290.52833333333336,287.91125,285.04125,282.87416666666667,2.0416666666666665,2.7083333333333335,2.375,2.875,172.0,236.25,82.08333333333333,90.0,4.958333333333333,6.083333333333333,3.25,3.875,79.875,1010.9166666666666,284.8541666666667,2.7083333333333335,242.5,2.6666666666666665
68.20833333333333,47.63636363636363,77.70833333333333,79.875,1011.125,1018.9583333333334,1012.6666666666666,1010.9166666666666,292.46583333333336,285.04125,282.87416666666667,284.8541666666667,2.0833333333333335,2.375,2.875,2.7083333333333335,171.58333333333334,82.08333333333333,90.0,242.5,5.708333333333333,3.25,3.875,2.6666666666666665,53.125,1017.3333333333334,287.4575,2.5,320.8333333333333,6.208333333333333
67.54166666666667,77.70833333333333,79.875,53.125,1006.6666666666666,1012.6666666666666,1010.9166666666666,1017.3333333333334,294.31,282.87416666666667,284.8541666666667,287.4575,2.0416666666666665,2.875,2.7083333333333335,2.5,171.91666666666666,90.0,242.5,320.8333333333333,6.0,3.875,2.6666666666666665,6.208333333333333,45.125,1021.125,289.48083333333335,2.8333333333333335,110.83333333333333,2.5833333333333335
65.58333333333333,79.875,53.125,45.125,1004.8333333333334,1010.9166666666666,1017.3333333333334,1021.125,296.20250000000004,284.8541666666667,287.4575,289.48083333333335,2.0416666666666665,2.7083333333333335,2.5,2.8333333333333335,177.66666666666666,242.5,320.8333333333333,110.83333333333333,7.0,2.6666666666666665,6.208333333333333,2.5833333333333335,45.625,1014.8333333333334,294.78749999999997,2.375,177.5,7.25
76.04166666666667,53.125,45.125,45.625,1009.5,1017.3333333333334,1021.125,1014.8333333333334,285.8458333333333,287.4575,289.48083333333335,294.78749999999997,2.5,2.5,2.8333333333333335,2.375,265.4583333333333,320.8333333333333,110.83333333333333,177.5,6.25,6.208333333333333,2.5833333333333335,7.25,58.333333333333336,1013.625,295.16249999999997,2.125,172.08333333333334,7.25
55.22222222222222,45.125,45.625,58.333333333333336,1013.7083333333334,1021.125,1014.8333333333334,1013.625,280.9920833333333,289.48083333333335,294.78749999999997,295.16249999999997,2.2916666666666665,2.8333333333333335,2.375,2.125,254.16666666666666,110.83333333333333,177.5,172.08333333333334,3.5416666666666665,2.5833333333333335,7.25,7.25,59.833333333333336,1012.3333333333334,295.87291666666664,2.0,174.58333333333334,8.083333333333334
52.04347826086956,45.625,58.333333333333336,59.833333333333336,1012.9166666666666,1014.8333333333334,1013.625,1012.3333333333334,287.3108333333333,294.78749999999997,295.16249999999997,295.87291666666664,2.5416666666666665,2.375,2.125,2.0,115.79166666666667,177.5,172.08333333333334,174.58333333333334,1.1666666666666667,7.25,7.25,8.083333333333334,73.29166666666667,1007.25,294.68666666666667,2.5,179.16666666666666,7.833333333333333
43.583333333333336,58.333333333333336,59.833333333333336,73.29166666666667,1013.375,1013.625,1012.3333333333334,1007.25,291.89208333333335,295.16249999999997,295.87291666666664,294.68666666666667,2.125,2.125,2.0,2.5,142.41666666666666,172.08333333333334,174.58333333333334,179.16666666666666,4.208333333333333,7.25,8.083333333333334,7.833333333333333,69.27272727272727,1012.25,285.94083333333333,2.4166666666666665,308.75,7.833333333333333
54.583333333333336,59.833333333333336,73.29166666666667,69.27272727272727,1005.625,1012.3333333333334,1007.25,1012.25,293.50458333333336,295.87291666666664,294.68666666666667,285.94083333333333,2.1666666666666665,2.0,2.5,2.4166666666666665,152.625,174.58333333333334,179.16666666666666,308.75,4.25,8.083333333333334,7.833333333333333,7.833333333333333,41.541666666666664,1024.5833333333333,282.2895833333334,2.9166666666666665,263.75,2.625
65.3913043478261,73.29166666666667,69.27272727272727,41.541666666666664,1004.1304347826087,1007.25,1012.25,1024.5833333333333,297.27375,294.68666666666667,285.94083333333333,282.2895833333334,2.25,2.5,2.4166666666666665,2.9166666666666665,168.08333333333334,179.16666666666666,308.75,263.75,5.75,7.833333333333333,7.833333333333333,2.625,36.78260869565217,1019.0,285.79,2.2916666666666665,160.41666666666666,6.125
63.25,69.27272727272727,41.541666666666664,36.78260869565217,1009.0416666666666,1012.25,1024.5833333333333,1019.0,298.626875,285.94083333333333,282.2895833333334,285.79,2.0,2.4166666666666665,2.9166666666666665,2.2916666666666665,159.0,308.75,263.75,160.41666666666666,5.041666666666667,7.833333333333333,2.625,6.125,62.541666666666664,1018.5833333333334,287.16041666666666,2.5,127.91666666666667,4.833333333333333
65.0,41.541666666666664,36.78260869565217,62.541666666666664,1009.875,1024.5833333333333,1019.0,1018.5833333333334,298.7729166666667,282.2895833333334,285.79,287.16041666666666,2.1666666666666665,2.9166666666666665,2.2916666666666665,2.5,157.66666666666666,263.75,160.41666666666666,127.91666666666667,7.333333333333333,2.625,6.125,4.833333333333333,65.45833333333333,1022.25,290.19958333333335,2.4166666666666665,43.75,1.5833333333333333
70.0,36.78260869565217,62.541666666666664,65.45833333333333,1008.4583333333334,1019.0,1018.5833333333334,1022.25,289.80395833333336,285.79,287.16041666666666,290.19958333333335,2.4166666666666665,2.2916666666666665,2.5,2.4166666666666665,249.625,160.41666666666666,127.91666666666667,43.75,7.666666666666667,6.125,4.833333333333333,1.5833333333333333,50.875,1020.6666666666666,292.12083333333334,2.0416666666666665,126.66666666666667,3.2916666666666665
43.31578947368421,62.541666666666664,65.45833333333333,50.875,1021.75,1018.5833333333334,1022.25,1020.6666666666666,282.72208333333333,287.16041666666666,290.19958333333335,292.12083333333334,2.875,2.5,2.4166666666666665,2.0416666666666665,329.75,127.91666666666667,43.75,126.66666666666667,3.625,4.833333333333333,1.5833333333333333,3.2916666666666665,56.416666666666664,1019.375,293.5915902777917,2.2916666666666665,153.91666666666666,3.7916666666666665
35.458333333333336,65.45833333333333,50.875,56.416666666666664,1020.9583333333334,1022.25,1020.6666666666666,1019.375,287.06860416666666,290.19958333333335,292.12083333333334,293.5915902777917,2.4583333333333335,2.4166666666666665,2.0416666666666665,2.2916666666666665,179.95833333333334,43.75,126.66666666666667,153.91666666666666,4.041666666666667,1.5833333333333333,3.2916666666666665,3.7916666666666665,79.66666666666667,1016.25,292.97291666666666,2.75,130.41666666666666,3.25
46.875,50.875,56.416666666666664,79.66666666666667,1019.7083333333334,1020.6666666666666,1019.375,1016.25,289.07708333333335,292.12083333333334,293.5915902777917,292.97291666666666,2.3333333333333335,2.0416666666666665,2.2916666666666665,2.75,153.83333333333334,126.66666666666667,153.91666666666666,130.41666666666666,3.7083333333333335,3.2916666666666665,3.7916666666666665,3.25,68.16666666666667,1016.0416666666666,294.59125,2.7083333333333335,82.08333333333333,1.6666666666666667
52.958333333333336,56.416666666666664,79.66666666666667,68.16666666666667,1017.4166666666666,1019.375,1016.25,1016.0416666666666,291.3979166666667,293.5915902777917,292.97291666666666,294.59125,2.375,2.2916666666666665,2.75,2.7083333333333335,144.41666666666666,153.91666666666666,130.41666666666666,82.08333333333333,4.375,3.7916666666666665,3.25,1.6666666666666667,56.875,1012.5,295.4170833333333,2.5833333333333335,132.08333333333334,3.5416666666666665
70.125,79.66666666666667,68.16666666666667,56.875,1013.25,1016.25,1016.0416666666666,1012.5,289.21458333333334,292.97291666666666,294.59125,295.4170833333333,2.5,2.75,2.7083333333333335,2.5833333333333335,221.95833333333334,130.41666666666666,82.08333333333333,132.08333333333334,6.25,3.25,1.6666666666666667,3.5416666666666665,55.541666666666664,1008.4166666666666,296.90333333333336,2.125,212.91666666666666,7.166666666666667
