humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
44.833333333333336,45.875,48.375,53.958333333333336,1015.9166666666666,1021.0416666666666,1016.9166666666666,1018.9583333333334,293.099923611125,291.62434075895834,293.17049093624996,290.19908774870834,2.4583333333333335,2.75,2.4583333333333335,2.4166666666666665,146.0,137.66666666666666,229.54166666666666,179.29166666666666,1.125,1.375,1.0,1.9583333333333333,71.125,1017.9166666666666,288.809730841625,2.9583333333333335,113.375,0.75
45.333333333333336,48.375,53.958333333333336,71.125,1016.1666666666666,1016.9166666666666,1018.9583333333334,1017.9166666666666,291.9065625,293.17049093624996,290.19908774870834,288.809730841625,2.75,2.4583333333333335,2.4166666666666665,2.9583333333333335,162.54166666666666,229.54166666666666,179.29166666666666,113.375,0.5416666666666666,1.0,1.9583333333333333,0.75,64.83333333333333,1023.8333333333334,290.15626138737497,2.5,140.625,0.9166666666666666
46.041666666666664,53.958333333333336,71.125,64.83333333333333,1014.2083333333334,1018.9583333333334,1017.9166666666666,1023.8333333333334,292.48791666666665,290.19908774870834,288.809730841625,290.15626138737497,2.8333333333333335,2.4166666666666665,2.9583333333333335,2.5,157.70833333333334,179.29166666666666,113.375,140.625,1.2916666666666667,1.9583333333333333,0.75,0.9166666666666666,65.16666666666667,1018.6666666666666,291.922098528375,2.875,171.25,1.25
26.458333333333332,71.125,64.83333333333333,65.16666666666667,1013.9166666666666,1017.9166666666666,1023.8333333333334,1018.6666666666666,295.9575,288.809730841625,290.15626138737497,291.922098528375,2.875,2.9583333333333335,2.5,2.875,164.58333333333334,113.375,140.625,171.25,1.125,0.75,0.9166666666666666,1.25,39.541666666666664,1011.375,294.94957859270835,2.5,182.29166666666666,1.7916666666666667
33.916666666666664,64.83333333333333,65.16666666666667,39.541666666666664,1019.9583333333334,1023.8333333333334,1018.6666666666666,1011.375,297.022,290.15626138737497,291.922098528375,294.94957859270835,2.6666666666666665,2.5,2.875,2.5,122.16666666666667,140.625,171.25,182.29166666666666,0.5416666666666666,0.9166666666666666,1.25,1.7916666666666667,40.583333333333336,1016.9166666666666,292.481501063125,2.2083333333333335,269.375,1.5833333333333333
31.708333333333332,65.16666666666667,39.541666666666664,40.583333333333336,997.625,1018.6666666666666,1011.375,1016.9166666666666,300.2401458333334,291.922098528375,294.94957859270835,292.481501063125,2.75,2.875,2.5,2.2083333333333335,163.08333333333334,171.25,182.29166666666666,269.375,0.875,1.25,1.7916666666666667,1.5833333333333333,57.25,1032.4583333333333,290.15930818991666,2.8333333333333335,296.125,1.375
32.5,39.541666666666664,40.583333333333336,57.25,1022.7916666666666,1011.375,1016.9166666666666,1032.4583333333333,299.32875,294.94957859270835,292.481501063125,290.15930818991666,2.375,2.5,2.2083333333333335,2.8333333333333335,164.91666666666666,182.29166666666666,269.375,296.125,0.875,1.7916666666666667,1.5833333333333333,1.375,44.916666666666664,1036.0833333333333,292.113255689,3.0,202.79166666666666,1.0416666666666667
51.083333333333336,40.583333333333336,57.25,44.916666666666664,1026.4166666666667,1016.9166666666666,1032.4583333333333,1036.0833333333333,296.80541666666664,292.481501063125,290.15930818991666,292.113255689,2.7916666666666665,2.2083333333333335,2.8333333333333335,3.0,214.58333333333334,269.375,296.125,202.79166666666666,0.7916666666666666,1.5833333333333333,1.375,1.0416666666666667,36.5,1024.7083333333333,294.20417118545834,2.875,198.08333333333334,1.625
57.625,57.25,44.916666666666664,36.5,925.375,1032.4583333333333,1036.0833333333333,1024.7083333333333,294.07318749999996,290.15930818991666,292.113255689,294.20417118545834,2.3333333333333335,2.8333333333333335,3.0,2.875,91.125,296.125,202.79166666666666,198.08333333333334,1.3333333333333333,1.375,1.0416666666666667,1.625,56.541666666666664,1044.125,288.7072385322917,2.4583333333333335,82.83333333333333,1.5833333333333333
59.916666666666664,44.916666666666664,36.5,56.541666666666664,939.4166666666666,1036.0833333333333,1024.7083333333333,1044.125,292.4173125,292.113255689,294.20417118545834,288.7072385322917,2.9583333333333335,3.0,2.875,2.4583333333333335,210.95833333333334,202.79166666666666,198.08333333333334,82.83333333333333,2.0416666666666665,1.0416666666666667,1.625,1.5833333333333333,63.333333333333336,1054.4583333333333,291.253847067,2.5,122.91666666666667,1.75
61.875,36.5,56.541666666666664,63.333333333333336,922.1666666666666,1024.7083333333333,1044.125,1054.4583333333333,291.66583333333335,294.20417118545834,288.7072385322917,291.253847067,2.8333333333333335,2.875,2.4583333333333335,2.5,173.5,198.08333333333334,82.83333333333333,122.91666666666667,2.7083333333333335,1.625,1.5833333333333333,1.75,59.75,1053.75,293.32079253041667,2.7083333333333335,162.0,1.9166666666666667
44.041666666666664,56.541666666666664,63.333333333333336,59.75,880.4166666666666,1044.125,1054.4583333333333,1053.75,293.063625,288.7072385322917,291.253847067,293.32079253041667,2.7916666666666665,2.4583333333333335,2.5,2.7083333333333335,154.04166666666666,82.83333333333333,122.91666666666667,162.0,1.9583333333333333,1.5833333333333333,1.75,1.9166666666666667,50.333333333333336,1053.375,295.55441949591665,2.5416666666666665,190.875,1.3333333333333333
45.291666666666664,63.333333333333336,59.75,50.333333333333336,979.7916666666666,1054.4583333333333,1053.75,1053.375,295.1110833333333,291.253847067,293.32079253041667,295.55441949591665,2.9166666666666665,2.5,2.7083333333333335,2.5416666666666665,157.25,122.91666666666667,162.0,190.875,1.2916666666666667,1.75,1.9166666666666667,1.3333333333333333,56.958333333333336,1052.5833333333333,294.28876559304166,2.5416666666666665,222.66666666666666,1.2916666666666667
49.875,59.75,50.333333333333336,56.958333333333336,1015.9166666666666,1053.75,1053.375,1052.5833333333333,295.39370833333334,293.32079253041667,295.55441949591665,294.28876559304166,2.7083333333333335,2.7083333333333335,2.5416666666666665,2.5416666666666665,185.04166666666666,162.0,190.875,222.66666666666666,1.0,1.9166666666666667,1.3333333333333333,1.2916666666666667,55.958333333333336,1058.5,297.2420833333333,2.625,136.41666666666666,1.3333333333333333
60.583333333333336,50.333333333333336,56.958333333333336,55.958333333333336,1016.5,1053.375,1052.5833333333333,1058.5,295.9604166666666,295.55441949591665,294.28876559304166,297.2420833333333,2.875,2.5416666666666665,2.5416666666666665,2.625,139.875,190.875,222.66666666666666,136.41666666666666,0.625,1.3333333333333333,1.2916666666666667,1.3333333333333333,45.958333333333336,1055.9166666666667,297.59375,2.625,214.66666666666666,0.875
55.583333333333336,56.958333333333336,55.958333333333336,45.958333333333336,1019.75,1052.5833333333333,1058.5,1055.9166666666667,294.5654166666667,294.28876559304166,297.2420833333333,297.59375,2.375,2.5416666666666665,2.625,2.625,209.08333333333334,222.66666666666666,136.41666666666666,214.66666666666666,0.75,1.2916666666666667,1.3333333333333333,0.875,83.125,1056.1666666666667,291.81781949733335,3.0416666666666665,113.375,1.875
52.875,55.958333333333336,45.958333333333336,83.125,1021.125,1058.5,1055.9166666666667,1056.1666666666667,296.21208333333334,297.2420833333333,297.59375,291.81781949733335,2.625,2.625,2.625,3.0416666666666665,138.625,136.41666666666666,214.66666666666666,113.375,0.625,1.3333333333333333,0.875,1.875,66.45833333333333,1056.0416666666667,294.58375,2.7083333333333335,193.91666666666666,1.4166666666666667
43.875,45.958333333333336,83.125,66.45833333333333,1023.75,1055.9166666666667,1056.1666666666667,1056.0416666666667,297.08916666666664,297.59375,291.81781949733335,294.58375,2.625,2.625,3.0416666666666665,2.7083333333333335,178.0,214.66666666666666,113.375,193.91666666666666,0.6666666666666666,0.875,1.875,1.4166666666666667,72.04166666666667,1054.6666666666667,295.9725,3.0,191.16666666666666,1.5416666666666667
40.958333333333336,83.125,66.45833333333333,72.04166666666667,1025.0833333333333,1056.1666666666667,1056.0416666666667,1054.6666666666667,295.16729166666664,291.81781949733335,294.58375,295.9725,2.5,3.0416666666666665,2.7083333333333335,3.0,183.04166666666666,113.375,193.91666666666666,191.16666666666666,0.875,1.875,1.4166666666666667,1.5416666666666667,74.0,1055.375,294.8764013250416,2.7916666666666665,187.29166666666666,1.4583333333333333
50.458333333333336,66.45833333333333,72.04166666666667,74.0,1020.25,1056.0416666666667,1054.6666666666667,1055.375,296.48883333333333,294.58375,295.9725,294.8764013250416,2.7916666666666665,2.7083333333333335,3.0,2.7916666666666665,169.79166666666666,193.91666666666666,191.16666666666666,187.29166666666666,1.4583333333333333,1.4166666666666667,1.5416666666666667,1.4583333333333333,92.41666666666667,1059.5,292.0179166666667,2.875,201.95833333333334,1.1666666666666667
29.708333333333332,72.04166666666667,74.0,92.41666666666667,1018.8333333333334,1054.6666666666667,1055.375,1059.5,296.21000000000004,295.9725,294.8764013250416,292.0179166666667,2.7083333333333335,3.0,2.7916666666666665,2.875,202.58333333333334,191.16666666666666,187.29166666666666,201.95833333333334,1.9583333333333333,1.5416666666666667,1.4583333333333333,1.1666666666666667,84.45833333333333,1061.5416666666667,292.19916666666666,3.125,233.45833333333334,1.125
60.416666666666664,74.0,92.41666666666667,84.45833333333333,1022.0,1055.375,1059.5,1061.5416666666667,294.3145833333333,294.8764013250416,292.0179166666667,292.19916666666666,2.9166666666666665,2.7916666666666665,2.875,3.125,174.79166666666666,187.29166666666666,201.95833333333334,233.45833333333334,0.5833333333333334,1.4583333333333333,1.1666666666666667,1.125,79.29166666666667,1061.0,293.09703505712497,3.1666666666666665,216.33333333333334,0.9583333333333334
87.41666666666667,92.41666666666667,84.45833333333333,79.29166666666667,1025.3333333333333,1059.5,1061.5416666666667,1061.0,290.5005,292.0179166666667,292.19916666666666,293.09703505712497,2.7916666666666665,2.875,3.125,3.1666666666666665,222.29166666666666,201.95833333333334,233.45833333333334,216.33333333333334,1.125,1.1666666666666667,1.125,0.9583333333333334,83.29166666666667,1057.4583333333333,290.8254166666666,2.7083333333333335,169.45833333333334,1.125
91.875,84.45833333333333,79.29166666666667,83.29166666666667,1025.2916666666667,1061.5416666666667,1061.0,1057.4583333333333,292.07375,292.19916666666666,293.09703505712497,290.8254166666666,2.9166666666666665,3.125,3.1666666666666665,2.7083333333333335,191.66666666666666,233.45833333333334,216.33333333333334,169.45833333333334,1.0,1.125,0.9583333333333334,1.125,79.29166666666667,1030.2083333333333,291.1608333333333,2.9166666666666665,177.83333333333334,1.5833333333333333
62.958333333333336,79.29166666666667,83.29166666666667,79.29166666666667,1023.7083333333334,1061.0,1057.4583333333333,1030.2083333333333,292.0820833333333,293.09703505712497,290.8254166666666,291.1608333333333,2.9166666666666665,3.1666666666666665,2.7083333333333335,2.9166666666666665,159.08333333333334,216.33333333333334,169.45833333333334,177.83333333333334,1.4583333333333333,0.9583333333333334,1.125,1.5833333333333333,77.83333333333333,1014.8333333333334,289.5941666666667,2.9166666666666665,138.79166666666666,1.8333333333333333
49.833333333333336,83.29166666666667,79.29166666666667,77.83333333333333,1025.2916666666667,1057.4583333333333,1030.2083333333333,1014.8333333333334,293.4925277777916,290.8254166666666,291.1608333333333,289.5941666666667,3.0,2.7083333333333335,2.9166666666666665,2.9166666666666665,135.95833333333334,169.45833333333334,177.83333333333334,138.79166666666666,1.125,1.125,1.5833333333333333,1.8333333333333333,56.625,1012.9166666666666,294.7554166666667,2.875,199.66666666666666,0.7916666666666666
38.666666666666664,79.29166666666667,77.83333333333333,56.625,1023.0833333333334,1030.2083333333333,1014.8333333333334,1012.9166666666666,296.12291666666664,291.1608333333333,289.5941666666667,294.7554166666667,2.7083333333333335,2.9166666666666665,2.9166666666666665,2.875,185.125,177.83333333333334,138.79166666666666,199.66666666666666,1.0833333333333333,1.5833333333333333,1.8333333333333333,0.7916666666666666,39.375,1011.9583333333334,297.355,2.5416666666666665,186.04166666666666,1.0416666666666667
60.5,77.83333333333333,56.625,39.375,1024.7083333333333,1014.8333333333334,1012.9166666666666,1011.9583333333334,294.2870833333333,289.5941666666667,294.7554166666667,297.355,2.0,2.9166666666666665,2.875,2.5416666666666665,123.5,138.79166666666666,199.66666666666666,186.04166666666666,0.9583333333333334,1.8333333333333333,0.7916666666666666,1.0416666666666667,39.708333333333336,1001.0833333333334,298.96250000000003,2.7916666666666665,202.20833333333334,1.0833333333333333
81.29166666666667,56.625,39.375,39.708333333333336,1020.4583333333334,1012.9166666666666,1011.9583333333334,1001.0833333333334,294.9584791666667,294.7554166666667,297.355,298.96250000000003,2.5416666666666665,2.875,2.5416666666666665,2.7916666666666665,127.25,199.66666666666666,186.04166666666666,202.20833333333334,0.7083333333333334,0.7916666666666666,1.0416666666666667,1.0833333333333333,36.958333333333336,1015.25,298.7604166666667,2.375,201.125,0.7916666666666666
94.625,39.375,39.708333333333336,36.958333333333336,1018.25,1011.9583333333334,1001.0833333333334,1015.25,295.00708333333336,297.355,298.96250000000003,298.7604166666667,2.6666666666666665,2.5416666666666665,2.7916666666666665,2.375,121.29166666666667,186.04166666666666,202.20833333333334,201.125,0.7083333333333334,1.0416666666666667,1.0833333333333333,0.7916666666666666,36.833333333333336,1018.9166666666666,298.01375,2.8333333333333335,195.91666666666666,1.1666666666666667
51.625,39.708333333333336,36.958333333333336,36.833333333333336,1017.9583333333334,1001.0833333333334,1015.25,1018.9166666666666,298.5804583333333,298.96250000000003,298.7604166666667,298.01375,3.0,2.7916666666666665,2.375,2.8333333333333335,163.91666666666666,202.20833333333334,201.125,195.91666666666666,1.375,1.0833333333333333,0.7916666666666666,1.1666666666666667,46.125,1014.0,296.975,2.75,164.79166666666666,2.0
54.041666666666664,36.958333333333336,36.833333333333336,46.125,1019.9166666666666,1015.25,1018.9166666666666,1014.0,298.9272916666667,298.7604166666667,298.01375,296.975,2.7916666666666665,2.375,2.8333333333333335,2.75,128.04166666666666,201.125,195.91666666666666,164.79166666666666,1.125,0.7916666666666666,1.1666666666666667,2.0,44.958333333333336,1013.4166666666666,297.19956680629167,2.3333333333333335,178.375,1.5
64.29166666666667,36.833333333333336,46.125,44.958333333333336,1023.875,1018.9166666666666,1014.0,1013.4166666666666,294.655,298.01375,296.975,297.19956680629167,2.0416666666666665,2.8333333333333335,2.75,2.3333333333333335,122.91666666666667,195.91666666666666,164.79166666666666,178.375,0.5416666666666666,1.1666666666666667,2.0,1.5,46.166666666666664,1014.875,296.9768676592084,3.0,177.83333333333334,1.1666666666666667
58.458333333333336,46.125,44.958333333333336,46.166666666666664,1024.0416666666667,1014.0,1013.4166666666666,1014.875,291.0364583333333,296.975,297.19956680629167,296.9768676592084,2.8333333333333335,2.75,2.3333333333333335,3.0,198.29166666666666,164.79166666666666,178.375,177.83333333333334,0.9166666666666666,2.0,1.5,1.1666666666666667,56.083333333333336,1007.0,295.8954166666667,3.0,206.20833333333334,0.875
68.375,44.958333333333336,46.166666666666664,56.083333333333336,1027.25,1013.4166666666666,1014.875,1007.0,291.17249999999996,297.19956680629167,296.9768676592084,295.8954166666667,2.4583333333333335,2.3333333333333335,3.0,3.0,130.54166666666666,178.375,177.83333333333334,206.20833333333334,1.25,1.5,1.1666666666666667,0.875,64.91666666666667,1021.625,293.7575151613333,2.9166666666666665,199.0,1.0416666666666667
62.375,46.166666666666664,56.083333333333336,64.91666666666667,1022.8333333333334,1014.875,1007.0,1021.625,293.2766666666667,296.9768676592084,295.8954166666667,293.7575151613333,2.625,3.0,3.0,2.9166666666666665,124.875,177.83333333333334,206.20833333333334,199.0,1.1666666666666667,1.1666666666666667,0.875,1.0416666666666667,70.54166666666667,1031.2083333333333,292.13638594720834,2.875,185.5,1.3333333333333333
68.5,56.083333333333336,64.91666666666667,70.54166666666667,1020.0,1007.0,1021.625,1031.2083333333333,289.52191666666664,295.8954166666667,293.7575151613333,292.13638594720834,2.7083333333333335,3.0,2.9166666666666665,2.875,141.25,206.20833333333334,199.0,185.5,1.5,0.875,1.0416666666666667,1.3333333333333333,71.91666666666667,1029.25,291.4406666666667,2.4166666666666665,236.125,1.0833333333333333
83.75,64.91666666666667,70.54166666666667,71.91666666666667,1019.2916666666666,1021.625,1031.2083333333333,1029.25,289.6719166666667,293.7575151613333,292.13638594720834,291.4406666666667,2.4583333333333335,2.9166666666666665,2.875,2.4166666666666665,165.0,199.0,185.5,236.125,0.875,1.0416666666666667,1.3333333333333333,1.0833333333333333,95.33333333333333,1028.625,287.30772489162496,3.0,128.125,1.8333333333333333
83.5,70.54166666666667,71.91666666666667,95.33333333333333,1025.2083333333333,1031.2083333333333,1029.25,1028.625,291.79400000000004,292.13638594720834,291.4406666666667,287.30772489162496,2.6666666666666665,2.875,2.4166666666666665,3.0,157.16666666666666,185.5,236.125,128.125,0.625,1.3333333333333333,1.0833333333333333,1.8333333333333333,81.66666666666667,1026.9583333333333,289.3277067540833,2.875,170.41666666666666,1.7916666666666667
67.25,71.91666666666667,95.33333333333333,81.66666666666667,1027.6666666666667,1029.25,1028.625,1026.9583333333333,293.52325,291.4406666666667,287.30772489162496,289.3277067540833,3.0,2.4166666666666665,3.0,2.875,137.875,236.125,128.125,170.41666666666666,0.625,1.0833333333333333,1.8333333333333333,1.7916666666666667,55.541666666666664,1015.4166666666666,291.86424813254166,2.5,166.58333333333334,2.0
54.291666666666664,95.33333333333333,81.66666666666667,55.541666666666664,1023.8333333333334,1028.625,1026.9583333333333,1015.4166666666666,294.2349166666666,287.30772489162496,289.3277067540833,291.86424813254166,2.4583333333333335,3.0,2.875,2.5,169.54166666666666,128.125,170.41666666666666,166.58333333333334,0.7083333333333334,1.8333333333333333,1.7916666666666667,2.0,59.875,1010.0416666666666,289.55981940575003,2.75,174.70833333333334,1.625
54.708333333333336,81.66666666666667,55.541666666666664,59.875,1019.0833333333334,1026.9583333333333,1015.4166666666666,1010.0416666666666,295.5343541666667,289.3277067540833,291.86424813254166,289.55981940575003,2.5,2.875,2.5,2.75,181.875,170.41666666666666,166.58333333333334,174.70833333333334,1.2916666666666667,1.7916666666666667,2.0,1.625,53.583333333333336,1027.4583333333333,292.370334563625,2.625,163.70833333333334,1.5833333333333333
64.79166666666667,55.541666666666664,59.875,53.583333333333336,1021.5833333333334,1015.4166666666666,1010.0416666666666,1027.4583333333333,295.9558333333333,291.86424813254166,289.55981940575003,292.370334563625,2.4583333333333335,2.5,2.75,2.625,158.91666666666666,166.58333333333334,174.70833333333334,163.70833333333334,0.7916666666666666,2.0,1.625,1.5833333333333333,39.625,1021.5416666666666,295.9092768768333,2.375,213.79166666666666,2.9166666666666665
68.16666666666667,59.875,53.583333333333336,39.625,1024.375,1010.0416666666666,1027.4583333333333,1021.5416666666666,293.17541666666665,289.55981940575003,292.370334563625,295.9092768768333,2.7083333333333335,2.75,2.625,2.375,189.45833333333334,174.70833333333334,163.70833333333334,213.79166666666666,1.75,1.625,1.5833333333333333,2.9166666666666665,51.791666666666664,1021.7083333333334,294.18833333333333,2.4583333333333335,192.45833333333334,3.1666666666666665
59.916666666666664,53.583333333333336,39.625,51.791666666666664,1022.3333333333334,1027.4583333333333,1021.5416666666666,1021.7083333333334,295.26208333333335,292.370334563625,295.9092768768333,294.18833333333333,2.375,2.625,2.375,2.4583333333333335,164.33333333333334,163.70833333333334,213.79166666666666,192.45833333333334,0.6666666666666666,1.5833333333333333,2.9166666666666665,3.1666666666666665,48.916666666666664,1021.75,294.30833333333334,2.4166666666666665,198.58333333333334,3.1666666666666665
59.708333333333336,39.625,51.791666666666664,48.916666666666664,1020.9583333333334,1021.5416666666666,1021.7083333333334,1021.75,294.22439583333335,295.9092768768333,294.18833333333333,294.30833333333334,2.6666666666666665,2.375,2.4583333333333335,2.4166666666666665,169.58333333333334,213.79166666666666,192.45833333333334,198.58333333333334,0.7083333333333334,2.9166666666666665,3.1666666666666665,3.1666666666666665,60.541666666666664,1023.2916666666666,292.12063064129165,2.5416666666666665,201.04166666666666,3.25
53.791666666666664,51.791666666666664,48.916666666666664,60.541666666666664,1022.2083333333334,1021.7083333333334,1021.75,1023.2916666666666,291.3640833333333,294.18833333333333,294.30833333333334,292.12063064129165,2.0416666666666665,2.4583333333333335,2.4166666666666665,2.5416666666666665,180.54166666666666,192.45833333333334,198.58333333333334,201.04166666666666,0.8333333333333334,3.1666666666666665,3.1666666666666665,3.25,66.41666666666667,1023.125,291.3975193410417,2.7916666666666665,163.79166666666666,1.6666666666666667
70.54166666666667,48.916666666666664,60.541666666666664,66.41666666666667,986.9166666666666,1021.75,1023.2916666666666,1023.125,290.39681249999995,294.30833333333334,292.12063064129165,291.3975193410417,2.2083333333333335,2.4166666666666665,2.5416666666666665,2.7916666666666665,174.66666666666666,198.58333333333334,201.04166666666666,163.79166666666666,2.2916666666666665,3.1666666666666665,3.25,1.6666666666666667,52.041666666666664,1024.625,290.8218958333334,3.0,189.45833333333334,1.3333333333333333
68.91666666666667,60.541666666666664,66.41666666666667,52.041666666666664,1024.5,1023.2916666666666,1023.125,1024.625,289.7501458333333,292.12063064129165,291.3975193410417,290.8218958333334,2.7916666666666665,2.5416666666666665,2.7916666666666665,3.0,192.625,201.04166666666666,163.79166666666666,189.45833333333334,1.75,3.25,1.6666666666666667,1.3333333333333333,69.08333333333333,1030.7916666666667,289.10100000000006,2.9166666666666665,215.70833333333334,1.1666666666666667
62.166666666666664,66.41666666666667,52.041666666666664,69.08333333333333,1025.25,1023.125,1024.625,1030.7916666666667,291.2660416666667,291.3975193410417,290.8218958333334,289.10100000000006,2.625,2.7916666666666665,3.0,2.9166666666666665,152.625,163.79166666666666,189.45833333333334,215.70833333333334,0.9583333333333334,1.6666666666666667,1.3333333333333333,1.1666666666666667,66.875,1032.375,289.69883333333337,2.8333333333333335,176.375,1.0
51.458333333333336,52.041666666666664,69.08333333333333,66.875,1024.6666666666667,1024.625,1030.7916666666667,1032.375,292.5745833333333,290.8218958333334,289.10100000000006,289.69883333333337,2.6666666666666665,3.0,2.9166666666666665,2.8333333333333335,176.95833333333334,189.45833333333334,215.70833333333334,176.375,0.7916666666666666,1.3333333333333333,1.1666666666666667,1.0,55.75,1030.2916666666667,291.89285416666667,2.8333333333333335,161.58333333333334,1.1666666666666667
55.166666666666664,69.08333333333333,66.875,55.75,1024.625,1030.7916666666667,1032.375,1030.2916666666667,291.81625,289.10100000000006,289.69883333333337,291.89285416666667,2.4166666666666665,2.9166666666666665,2.8333333333333335,2.8333333333333335,187.16666666666666,215.70833333333334,176.375,161.58333333333334,1.0833333333333333,1.1666666666666667,1.0,1.1666666666666667,45.5,1026.625,293.9820625,2.75,147.91666666666666,1.75
65.0,66.875,55.75,45.5,1012.625,1032.375,1030.2916666666667,1026.625,290.51142708333333,289.69883333333337,291.89285416666667,293.9820625,2.5,2.8333333333333335,2.8333333333333335,2.75,219.875,176.375,161.58333333333334,147.91666666666666,1.0,1.0,1.1666666666666667,1.75,56.208333333333336,1023.0416666666666,293.622875,2.25,180.625,1.375
74.875,55.75,45.5,56.208333333333336,976.4583333333334,1030.2916666666667,1026.625,1023.0416666666666,291.2543125,291.89285416666667,293.9820625,293.622875,2.75,2.8333333333333335,2.75,2.25,140.70833333333334,161.58333333333334,147.91666666666666,180.625,1.0833333333333333,1.1666666666666667,1.75,1.375,67.58333333333333,1023.9583333333334,291.20631249999997,2.9166666666666665,197.25,1.25
54.333333333333336,45.5,56.208333333333336,67.58333333333333,883.3333333333334,1026.625,1023.0416666666666,1023.9583333333334,292.8877708333333,293.9820625,293.622875,291.20631249999997,2.7916666666666665,2.75,2.25,2.9166666666666665,161.33333333333334,147.91666666666666,180.625,197.25,1.9166666666666667,1.75,1.375,1.25,59.958333333333336,1025.4583333333333,291.51191666666665,2.8333333333333335,192.70833333333334,1.25
41.0,56.208333333333336,67.58333333333333,59.958333333333336,910.375,1023.0416666666666,1023.9583333333334,1025.4583333333333,295.05175,293.622875,291.20631249999997,291.51191666666665,2.75,2.25,2.9166666666666665,2.8333333333333335,158.79166666666666,180.625,197.25,192.70833333333334,1.9583333333333333,1.375,1.25,1.25,46.458333333333336,1025.5,292.64410416666664,2.75,184.33333333333334,1.625
38.0,67.58333333333333,59.958333333333336,46.458333333333336,985.0833333333334,1023.9583333333334,1025.4583333333333,1025.5,296.24262500000003,291.20631249999997,291.51191666666665,292.64410416666664,2.9166666666666665,2.9166666666666665,2.8333333333333335,2.75,169.125,197.25,192.70833333333334,184.33333333333334,1.8333333333333333,1.25,1.25,1.625,43.875,1023.6666666666666,292.1197916666667,2.6666666666666665,170.54166666666666,1.375
34.0,59.958333333333336,46.458333333333336,43.875,1020.9583333333334,1025.4583333333333,1025.5,1023.6666666666666,296.95166666666665,291.51191666666665,292.64410416666664,292.1197916666667,2.6666666666666665,2.8333333333333335,2.75,2.6666666666666665,171.79166666666666,192.70833333333334,184.33333333333334,170.54166666666666,1.9583333333333333,1.25,1.625,1.375,45.166666666666664,1020.0,292.6310416666667,2.0416666666666665,186.875,1.2083333333333333
38.25,46.458333333333336,43.875,45.166666666666664,1021.9583333333334,1025.5,1023.6666666666666,1020.0,295.7920833333333,292.64410416666664,292.1197916666667,292.6310416666667,2.5,2.75,2.6666666666666665,2.0416666666666665,152.20833333333334,184.33333333333334,170.54166666666666,186.875,1.25,1.625,1.375,1.2083333333333333,53.125,1017.25,292.95775,2.25,182.625,0.8333333333333334
36.416666666666664,43.875,45.166666666666664,53.125,1020.4583333333334,1023.6666666666666,1020.0,1017.25,298.858125,292.1197916666667,292.6310416666667,292.95775,2.75,2.6666666666666665,2.0416666666666665,2.25,151.58333333333334,170.54166666666666,186.875,182.625,1.7083333333333333,1.375,1.2083333333333333,0.8333333333333334,64.45833333333333,1022.2916666666666,290.8031458333333,2.9166666666666665,211.20833333333334,1.4166666666666667
31.75,45.166666666666664,53.125,64.45833333333333,1021.625,1020.0,1017.25,1022.2916666666666,296.9745833333333,292.6310416666667,292.95775,290.8031458333333,2.0,2.0416666666666665,2.25,2.9166666666666665,160.25,186.875,182.625,211.20833333333334,1.625,1.2083333333333333,0.8333333333333334,1.4166666666666667,83.91666666666667,1025.7916666666667,288.36785416666663,3.125,168.41666666666666,1.0833333333333333
57.041666666666664,53.125,64.45833333333333,83.91666666666667,1025.0833333333333,1017.25,1022.2916666666666,1025.7916666666667,293.7251875,292.95775,290.8031458333333,288.36785416666663,2.5416666666666665,2.25,2.9166666666666665,3.125,142.08333333333334,182.625,211.20833333333334,168.41666666666666,1.0416666666666667,0.8333333333333334,1.4166666666666667,1.0833333333333333,78.58333333333333,1021.4166666666666,287.8098125,2.9166666666666665,153.5,0.5416666666666666
82.91666666666667,64.45833333333333,83.91666666666667,78.58333333333333,1022.7916666666666,1022.2916666666666,1025.7916666666667,1021.4166666666666,292.8565208333334,290.8031458333333,288.36785416666663,287.8098125,2.9583333333333335,2.9166666666666665,3.125,2.9166666666666665,165.08333333333334,211.20833333333334,168.41666666666666,153.5,0.6666666666666666,1.4166666666666667,1.0833333333333333,0.5416666666666666,56.541666666666664,1022.5,288.2941458333333,2.5833333333333335,207.5,0.8333333333333334
59.166666666666664,83.91666666666667,78.58333333333333,56.541666666666664,1020.375,1025.7916666666667,1021.4166666666666,1022.5,292.67579166666667,288.36785416666663,287.8098125,288.2941458333333,3.0416666666666665,3.125,2.9166666666666665,2.5833333333333335,214.70833333333334,168.41666666666666,153.5,207.5,1.125,1.0833333333333333,0.5416666666666666,0.8333333333333334,54.333333333333336,1024.75,288.8567708333333,2.2916666666666665,134.33333333333334,1.2083333333333333
