humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
63.833333333333336,78.0,80.0,88.33333333333333,1012.4583333333334,1020.375,1022.7916666666666,1021.9166666666666,301.1385,301.17609391391665,299.84284767233333,298.60772187337506,2.7916666666666665,2.5833333333333335,2.3333333333333335,2.9166666666666665,169.58333333333334,185.41666666666666,96.04166666666667,140.0,1.9583333333333333,2.1666666666666665,2.1666666666666665,2.75,90.16666666666667,1018.375,299.72625,3.0,154.29166666666666,2.125
61.75,80.0,88.33333333333333,90.16666666666667,1010.5416666666666,1022.7916666666666,1021.9166666666666,1018.375,302.44625,299.84284767233333,298.60772187337506,299.72625,2.7916666666666665,2.3333333333333335,2.9166666666666665,3.0,127.58333333333333,96.04166666666667,140.0,154.29166666666666,2.2916666666666665,2.1666666666666665,2.75,2.125,79.08333333333333,1016.875,301.1095833333333,2.7083333333333335,164.16666666666666,2.2916666666666665
68.29166666666667,88.33333333333333,90.16666666666667,79.08333333333333,1011.75,1021.9166666666666,1018.375,1016.875,301.62208333333336,298.60772187337506,299.72625,301.1095833333333,2.7083333333333335,2.9166666666666665,3.0,2.7083333333333335,151.29166666666666,140.0,154.29166666666666,164.16666666666666,2.7916666666666665,2.75,2.125,2.2916666666666665,84.125,1017.125,301.3266515071667,2.7916666666666665,163.5,2.8333333333333335
75.45833333333333,90.16666666666667,79.08333333333333,84.125,1015.7083333333334,1018.375,1016.875,1017.125,299.9397916666667,299.72625,301.1095833333333,301.3266515071667,2.7083333333333335,3.0,2.7083333333333335,2.7916666666666665,169.125,154.29166666666666,164.16666666666666,163.5,2.2916666666666665,2.125,2.2916666666666665,2.8333333333333335,78.29166666666667,1017.7916666666666,301.58,3.0,169.16666666666666,2.7916666666666665
70.125,79.08333333333333,84.125,78.29166666666667,1017.4583333333334,1016.875,1017.125,1017.7916666666666,301.9254166666667,301.1095833333333,301.3266515071667,301.58,2.7083333333333335,2.7083333333333335,2.7916666666666665,3.0,167.33333333333334,164.16666666666666,163.5,169.16666666666666,2.0416666666666665,2.2916666666666665,2.8333333333333335,2.7916666666666665,78.91666666666667,1017.2916666666666,301.79541666666665,2.7083333333333335,154.79166666666666,2.9583333333333335
66.75,84.125,78.29166666666667,78.91666666666667,1015.5416666666666,1017.125,1017.7916666666666,1017.2916666666666,302.5629166666667,301.3266515071667,301.58,301.79541666666665,2.8333333333333335,2.7916666666666665,3.0,2.7083333333333335,199.95833333333334,163.5,169.16666666666666,154.79166666666666,2.0833333333333335,2.8333333333333335,2.7916666666666665,2.9583333333333335,74.41666666666667,1019.4166666666666,301.544552581875,2.4166666666666665,169.70833333333334,2.7916666666666665
62.583333333333336,78.29166666666667,78.91666666666667,74.41666666666667,1013.25,1017.7916666666666,1017.2916666666666,1019.4166666666666,302.98875,301.58,301.79541666666665,301.544552581875,2.625,3.0,2.7083333333333335,2.4166666666666665,222.75,169.16666666666666,154.79166666666666,169.70833333333334,2.625,2.7916666666666665,2.9583333333333335,2.7916666666666665,76.45833333333333,1020.5,301.41541666666666,2.625,182.79166666666666,2.0
61.958333333333336,78.91666666666667,74.41666666666667,76.45833333333333,1011.4166666666666,1017.2916666666666,1019.4166666666666,1020.5,303.2941666666666,301.79541666666665,301.544552581875,301.41541666666666,2.0,2.7083333333333335,2.4166666666666665,2.625,230.70833333333334,154.79166666666666,169.70833333333334,182.79166666666666,2.375,2.9583333333333335,2.7916666666666665,2.0,78.33333333333333,1018.75,302.13208333333336,2.4583333333333335,200.91666666666666,1.8333333333333333
59.416666666666664,74.41666666666667,76.45833333333333,78.33333333333333,1011.0833333333334,1019.4166666666666,1020.5,1018.75,303.465,301.544552581875,301.41541666666666,302.13208333333336,2.75,2.4166666666666665,2.625,2.4583333333333335,215.16666666666666,169.70833333333334,182.79166666666666,200.91666666666666,1.5416666666666667,2.7916666666666665,2.0,1.8333333333333333,81.41666666666667,1016.9166666666666,301.4390883542083,2.8333333333333335,192.75,2.2916666666666665
71.91666666666667,76.45833333333333,78.33333333333333,81.41666666666667,1016.1666666666666,1020.5,1018.75,1016.9166666666666,300.72535416666665,301.41541666666666,302.13208333333336,301.4390883542083,2.4583333333333335,2.625,2.4583333333333335,2.8333333333333335,166.75,182.79166666666666,200.91666666666666,192.75,1.8333333333333333,2.0,1.8333333333333333,2.2916666666666665,78.45833333333333,1015.2916666666666,300.65708333333333,2.4166666666666665,220.79166666666666,2.9166666666666665
78.95833333333333,78.33333333333333,81.41666666666667,78.45833333333333,1012.0833333333334,1018.75,1016.9166666666666,1015.2916666666666,298.295,302.13208333333336,301.4390883542083,300.65708333333333,2.9583333333333335,2.4583333333333335,2.8333333333333335,2.4166666666666665,98.04166666666667,200.91666666666666,192.75,220.79166666666666,1.7916666666666667,1.8333333333333333,2.2916666666666665,2.9166666666666665,75.08333333333333,1014.6666666666666,300.53666666666663,2.5,115.95833333333333,2.0833333333333335
76.375,81.41666666666667,78.45833333333333,75.08333333333333,1015.375,1016.9166666666666,1015.2916666666666,1014.6666666666666,299.1879166666667,301.4390883542083,300.65708333333333,300.53666666666663,3.0,2.8333333333333335,2.4166666666666665,2.5,92.04166666666667,192.75,220.79166666666666,115.95833333333333,2.2916666666666665,2.2916666666666665,2.9166666666666665,2.0833333333333335,79.25,1012.9583333333334,299.94875,2.5416666666666665,156.79166666666666,2.375
85.41666666666667,78.45833333333333,75.08333333333333,79.25,1019.3333333333334,1015.2916666666666,1014.6666666666666,1012.9583333333334,298.13322916666664,300.65708333333333,300.53666666666663,299.94875,2.8333333333333335,2.4166666666666665,2.5,2.5416666666666665,85.16666666666667,220.79166666666666,115.95833333333333,156.79166666666666,3.0416666666666665,2.9166666666666665,2.0833333333333335,2.375,78.95833333333333,1011.875,300.8258333333333,2.9583333333333335,180.16666666666666,2.875
68.45833333333333,75.08333333333333,79.25,78.95833333333333,1017.875,1014.6666666666666,1012.9583333333334,1011.875,301.0124166666667,300.53666666666663,299.94875,300.8258333333333,2.0833333333333335,2.5,2.5416666666666665,2.9583333333333335,102.54166666666667,115.95833333333333,156.79166666666666,180.16666666666666,2.2083333333333335,2.0833333333333335,2.375,2.875,76.29166666666667,1014.5833333333334,299.15833333333336,2.5416666666666665,49.125,2.9583333333333335
67.91666666666667,79.25,78.95833333333333,76.29166666666667,1014.625,1012.9583333333334,1011.875,1014.5833333333334,300.4375,299.94875,300.8258333333333,299.15833333333336,2.4166666666666665,2.5416666666666665,2.9583333333333335,2.5416666666666665,194.54166666666666,156.79166666666666,180.16666666666666,49.125,1.6666666666666667,2.375,2.875,2.9583333333333335,75.66666666666667,1015.0833333333334,300.9483333333333,2.25,70.79166666666667,2.3333333333333335
81.75,78.95833333333333,76.29166666666667,75.66666666666667,1012.9583333333334,1011.875,1014.5833333333334,1015.0833333333334,298.9002083333333,300.8258333333333,299.15833333333336,300.9483333333333,2.5,2.9583333333333335,2.5416666666666665,2.25,216.83333333333334,180.16666666666666,49.125,70.79166666666667,1.4583333333333333,2.875,2.9583333333333335,2.3333333333333335,75.83333333333333,1015.5,302.79125,2.6666666666666665,190.625,2.0
78.16666666666667,76.29166666666667,75.66666666666667,75.83333333333333,1011.875,1014.5833333333334,1015.0833333333334,1015.5,299.38125,299.15833333333336,300.9483333333333,302.79125,2.625,2.5416666666666665,2.25,2.6666666666666665,208.41666666666666,49.125,70.79166666666667,190.625,2.5,2.9583333333333335,2.3333333333333335,2.0,73.66666666666667,1015.9166666666666,302.8825,2.2916666666666665,182.91666666666666,1.75
71.375,75.66666666666667,75.83333333333333,73.66666666666667,1013.4583333333334,1015.0833333333334,1015.5,1015.9166666666666,302.15365277779165,300.9483333333333,302.79125,302.8825,2.5,2.25,2.6666666666666665,2.2916666666666665,211.20833333333334,70.79166666666667,190.625,182.91666666666666,2.625,2.3333333333333335,2.0,1.75,75.66666666666667,1016.4583333333334,302.20416666666665,2.875,215.58333333333334,1.9166666666666667
68.70833333333333,75.83333333333333,73.66666666666667,75.66666666666667,1013.5,1015.5,1015.9166666666666,1016.4583333333334,302.6539583333334,302.79125,302.8825,302.20416666666665,2.625,2.6666666666666665,2.2916666666666665,2.875,224.83333333333334,190.625,182.91666666666666,215.58333333333334,3.2916666666666665,2.0,1.75,1.9166666666666667,86.33333333333333,1023.25,300.23072223175,2.9583333333333335,147.70833333333334,1.2083333333333333
66.45833333333333,73.66666666666667,75.66666666666667,86.33333333333333,1012.125,1015.9166666666666,1016.4583333333334,1023.25,302.1725,302.8825,302.20416666666665,300.23072223175,2.7083333333333335,2.2916666666666665,2.875,2.9583333333333335,222.83333333333334,182.91666666666666,215.58333333333334,147.70833333333334,2.2083333333333335,1.75,1.9166666666666667,1.2083333333333333,74.125,1017.875,301.899429287625,2.7083333333333335,187.875,2.25
63.291666666666664,75.66666666666667,86.33333333333333,74.125,1013.0,1016.4583333333334,1023.25,1017.875,302.98375,302.20416666666665,300.23072223175,301.899429287625,3.0,2.875,2.9583333333333335,2.7083333333333335,231.66666666666666,215.58333333333334,147.70833333333334,187.875,2.4166666666666665,1.9166666666666667,1.2083333333333333,2.25,74.08333333333333,1016.125,302.67041666666665,2.5416666666666665,190.58333333333334,2.75
66.75,86.33333333333333,74.125,74.08333333333333,1014.0833333333334,1023.25,1017.875,1016.125,302.96085416666665,300.23072223175,301.899429287625,302.67041666666665,2.7916666666666665,2.9583333333333335,2.7083333333333335,2.5416666666666665,227.66666666666666,147.70833333333334,187.875,190.58333333333334,2.5,1.2083333333333333,2.25,2.75,71.83333333333333,1017.5833333333334,302.90499193274997,2.25,178.66666666666666,2.8333333333333335
69.75,74.125,74.08333333333333,71.83333333333333,1011.125,1017.875,1016.125,1017.5833333333334,302.49541666666664,301.899429287625,302.67041666666665,302.90499193274997,2.7916666666666665,2.7083333333333335,2.5416666666666665,2.25,218.375,187.875,190.58333333333334,178.66666666666666,3.125,2.25,2.75,2.8333333333333335,68.45833333333333,1030.2916666666667,303.45737387304166,2.8333333333333335,237.79166666666666,2.4583333333333335
70.79166666666667,74.08333333333333,71.83333333333333,68.45833333333333,1012.2916666666666,1016.125,1017.5833333333334,1030.2916666666667,301.99337499999996,302.67041666666665,302.90499193274997,303.45737387304166,2.7083333333333335,2.5416666666666665,2.25,2.8333333333333335,114.45833333333333,190.58333333333334,178.66666666666666,237.79166666666666,1.4166666666666667,2.75,2.8333333333333335,2.4583333333333335,72.33333333333333,1029.9583333333333,302.6615,2.875,144.04166666666666,1.6666666666666667
62.875,71.83333333333333,68.45833333333333,72.33333333333333,1014.75,1017.5833333333334,1030.2916666666667,1029.9583333333333,302.51110416666666,302.90499193274997,303.45737387304166,302.6615,2.5416666666666665,2.25,2.8333333333333335,2.875,195.375,178.66666666666666,237.79166666666666,144.04166666666666,2.2916666666666665,2.8333333333333335,2.4583333333333335,1.6666666666666667,73.0,1023.5833333333334,301.40833999,2.5,103.41666666666667,1.9583333333333333
64.125,68.45833333333333,72.33333333333333,73.0,1016.7916666666666,1030.2916666666667,1029.9583333333333,1023.5833333333334,302.4035416666666,303.45737387304166,302.6615,301.40833999,2.375,2.8333333333333335,2.875,2.5,212.5,237.79166666666666,144.04166666666666,103.41666666666667,1.7916666666666667,2.4583333333333335,1.6666666666666667,1.9583333333333333,70.16666666666667,1014.7083333333334,302.069340487125,2.4166666666666665,162.54166666666666,2.8333333333333335
65.04166666666667,72.33333333333333,73.0,70.16666666666667,1016.4166666666666,1029.9583333333333,1023.5833333333334,1014.7083333333334,302.2370833333334,302.6615,301.40833999,302.069340487125,2.625,2.875,2.5,2.4166666666666665,203.58333333333334,144.04166666666666,103.41666666666667,162.54166666666666,1.875,1.6666666666666667,1.9583333333333333,2.8333333333333335,79.41666666666667,1014.1666666666666,300.2106902615,2.9583333333333335,255.04166666666666,3.4583333333333335
63.0,73.0,70.16666666666667,79.41666666666667,1014.375,1023.5833333333334,1014.7083333333334,1014.1666666666666,303.151875,301.40833999,302.069340487125,300.2106902615,2.9166666666666665,2.5,2.4166666666666665,2.9583333333333335,190.75,103.41666666666667,162.54166666666666,255.04166666666666,2.0416666666666665,1.9583333333333333,2.8333333333333335,3.4583333333333335,80.79166666666667,1023.8333333333334,298.3623933160416,2.5,114.04166666666667,2.9166666666666665
64.0,70.16666666666667,79.41666666666667,80.79166666666667,1013.125,1014.7083333333334,1014.1666666666666,1023.8333333333334,302.74,302.069340487125,300.2106902615,298.3623933160416,2.5833333333333335,2.4166666666666665,2.9583333333333335,2.5,195.25,162.54166666666666,255.04166666666666,114.04166666666667,2.0,2.8333333333333335,3.4583333333333335,2.9166666666666665,74.08333333333333,1023.4583333333334,299.7069574815417,2.125,125.5,2.25
66.5,79.41666666666667,80.79166666666667,74.08333333333333,1014.5833333333334,1014.1666666666666,1023.8333333333334,1023.4583333333334,302.94416666666666,300.2106902615,298.3623933160416,299.7069574815417,2.9583333333333335,2.9583333333333335,2.5,2.125,183.16666666666666,255.04166666666666,114.04166666666667,125.5,2.5,3.4583333333333335,2.9166666666666665,2.25,68.75,1015.0833333333334,300.88386530816666,2.3333333333333335,76.625,2.4166666666666665
70.54166666666667,80.79166666666667,74.08333333333333,68.75,1016.625,1023.8333333333334,1023.4583333333334,1015.0833333333334,303.09602083333334,298.3623933160416,299.7069574815417,300.88386530816666,2.5833333333333335,2.5,2.125,2.3333333333333335,170.16666666666666,114.04166666666667,125.5,76.625,2.2083333333333335,2.9166666666666665,2.25,2.4166666666666665,70.08333333333333,1016.125,301.6483333333333,2.5,107.5,2.0833333333333335
64.54166666666667,74.08333333333333,68.75,70.08333333333333,1015.5416666666666,1023.4583333333334,1015.0833333333334,1016.125,303.4916666666667,299.7069574815417,300.88386530816666,301.6483333333333,2.7916666666666665,2.125,2.3333333333333335,2.5,194.16666666666666,125.5,76.625,107.5,2.4583333333333335,2.25,2.4166666666666665,2.0833333333333335,69.95833333333333,1016.2916666666666,301.96541666666667,2.2083333333333335,145.33333333333334,2.2916666666666665
64.79166666666667,68.75,70.08333333333333,69.95833333333333,1017.1666666666666,1015.0833333333334,1016.125,1016.2916666666666,303.64671875,300.88386530816666,301.6483333333333,301.96541666666667,2.6666666666666665,2.3333333333333335,2.5,2.2083333333333335,203.125,76.625,107.5,145.33333333333334,2.3333333333333335,2.4166666666666665,2.0833333333333335,2.2916666666666665,76.45833333333333,1018.8333333333334,302.12779829995833,2.0,176.375,2.9583333333333335
61.875,70.08333333333333,69.95833333333333,76.45833333333333,1013.75,1016.125,1016.2916666666666,1018.8333333333334,303.8123125,301.6483333333333,301.96541666666667,302.12779829995833,2.9166666666666665,2.5,2.2083333333333335,2.0,190.125,107.5,145.33333333333334,176.375,3.0,2.0833333333333335,2.2916666666666665,2.9583333333333335,74.58333333333333,1021.2916666666666,303.1090608055417,2.25,183.16666666666666,2.75
60.125,69.95833333333333,76.45833333333333,74.58333333333333,1012.875,1016.2916666666666,1018.8333333333334,1021.2916666666666,303.3564583333333,301.96541666666667,302.12779829995833,303.1090608055417,2.75,2.2083333333333335,2.0,2.25,186.54166666666666,145.33333333333334,176.375,183.16666666666666,3.0833333333333335,2.2916666666666665,2.9583333333333335,2.75,78.16666666666667,1027.375,302.1521041666667,2.5416666666666665,185.45833333333334,1.7916666666666667
71.45833333333333,76.45833333333333,74.58333333333333,78.16666666666667,1012.5833333333334,1018.8333333333334,1021.2916666666666,1027.375,302.23,302.12779829995833,303.1090608055417,302.1521041666667,2.8333333333333335,2.0,2.25,2.5416666666666665,173.70833333333334,176.375,183.16666666666666,185.45833333333334,2.0416666666666665,2.9583333333333335,2.75,1.7916666666666667,76.5,1028.125,302.3905833333333,2.4166666666666665,193.04166666666666,2.0833333333333335
68.625,74.58333333333333,78.16666666666667,76.5,1014.4166666666666,1021.2916666666666,1027.375,1028.125,302.71958333333333,303.1090608055417,302.1521041666667,302.3905833333333,2.9583333333333335,2.25,2.5416666666666665,2.4166666666666665,115.29166666666667,183.16666666666666,185.45833333333334,193.04166666666666,2.0416666666666665,2.75,1.7916666666666667,2.0833333333333335,67.08333333333333,1028.0,303.88737499999996,2.1666666666666665,210.54166666666666,2.2916666666666665
71.79166666666667,78.16666666666667,76.5,67.08333333333333,1016.1666666666666,1027.375,1028.125,1028.0,301.93625000000003,302.1521041666667,302.3905833333333,303.88737499999996,2.7083333333333335,2.5416666666666665,2.4166666666666665,2.1666666666666665,127.625,185.45833333333334,193.04166666666666,210.54166666666666,1.9166666666666667,1.7916666666666667,2.0833333333333335,2.2916666666666665,63.916666666666664,1027.6666666666667,303.9324375,2.3333333333333335,153.79166666666666,2.0416666666666665
74.29166666666667,76.5,67.08333333333333,63.916666666666664,1015.9583333333334,1028.125,1028.0,1027.6666666666667,302.2035416666667,302.3905833333333,303.88737499999996,303.9324375,2.5416666666666665,2.4166666666666665,2.1666666666666665,2.3333333333333335,181.66666666666666,193.04166666666666,210.54166666666666,153.79166666666666,1.5833333333333333,2.0833333333333335,2.2916666666666665,2.0416666666666665,58.083333333333336,1027.875,302.0976875,2.75,95.04166666666667,2.6666666666666665
67.08333333333333,67.08333333333333,63.916666666666664,58.083333333333336,1016.0,1028.0,1027.6666666666667,1027.875,303.18351041666665,303.88737499999996,303.9324375,302.0976875,2.7083333333333335,2.1666666666666665,2.3333333333333335,2.75,223.5,210.54166666666666,153.79166666666666,95.04166666666667,2.0416666666666665,2.2916666666666665,2.0416666666666665,2.6666666666666665,64.5,1028.4583333333333,302.0645416666666,2.0,91.70833333333333,1.7916666666666667
65.54166666666667,63.916666666666664,58.083333333333336,64.5,1014.2916666666666,1027.6666666666667,1027.875,1028.4583333333333,302.93592708333335,303.9324375,302.0976875,302.0645416666666,2.75,2.3333333333333335,2.75,2.0,194.79166666666666,153.79166666666666,95.04166666666667,91.70833333333333,2.5416666666666665,2.0416666666666665,2.6666666666666665,1.7916666666666667,68.875,1027.7083333333333,302.1979791666667,2.5416666666666665,166.41666666666666,1.625
80.04166666666667,58.083333333333336,64.5,68.875,1015.5833333333334,1027.875,1028.4583333333333,1027.7083333333333,299.38962499999997,302.0976875,302.0645416666666,302.1979791666667,2.5416666666666665,2.75,2.0,2.5416666666666665,83.0,95.04166666666667,91.70833333333333,166.41666666666666,2.2083333333333335,2.6666666666666665,1.7916666666666667,1.625,71.5,1026.875,302.6275416666667,2.875,181.45833333333334,2.7916666666666665
71.16666666666667,64.5,68.875,71.5,1015.0,1028.4583333333333,1027.7083333333333,1026.875,301.61291666666665,302.0645416666666,302.1979791666667,302.6275416666667,2.2916666666666665,2.0,2.5416666666666665,2.875,72.04166666666667,91.70833333333333,166.41666666666666,181.45833333333334,1.7916666666666667,1.7916666666666667,1.625,2.7916666666666665,78.66666666666667,1027.4583333333333,302.40347916666667,2.2916666666666665,187.33333333333334,3.2916666666666665
73.66666666666667,68.875,71.5,78.66666666666667,1014.4583333333334,1027.7083333333333,1026.875,1027.4583333333333,299.09062500000005,302.1979791666667,302.6275416666667,302.40347916666667,2.6666666666666665,2.5416666666666665,2.875,2.2916666666666665,105.04166666666667,166.41666666666666,181.45833333333334,187.33333333333334,1.6666666666666667,1.625,2.7916666666666665,3.2916666666666665,79.04166666666667,1026.75,301.90833333333336,2.625,187.20833333333334,2.75
53.333333333333336,71.5,78.66666666666667,79.04166666666667,1013.4166666666666,1026.875,1027.4583333333333,1026.75,300.64125,302.6275416666667,302.40347916666667,301.90833333333336,3.0,2.875,2.2916666666666665,2.625,51.875,181.45833333333334,187.33333333333334,187.20833333333334,1.6666666666666667,2.7916666666666665,3.2916666666666665,2.75,77.70833333333333,1026.0833333333333,302.0570833333333,2.5416666666666665,184.625,3.0833333333333335
56.666666666666664,78.66666666666667,79.04166666666667,77.70833333333333,1013.5,1027.4583333333333,1026.75,1026.0833333333333,301.50083333333333,302.40347916666667,301.90833333333336,302.0570833333333,2.5833333333333335,2.2916666666666665,2.625,2.5416666666666665,150.0,187.33333333333334,187.20833333333334,184.625,1.625,3.2916666666666665,2.75,3.0833333333333335,83.08333333333333,1027.125,301.1619166666667,2.4166666666666665,157.33333333333334,2.875
67.5,79.04166666666667,77.70833333333333,83.08333333333333,1013.75,1026.75,1026.0833333333333,1027.125,300.30187500000005,301.90833333333336,302.0570833333333,301.1619166666667,2.4583333333333335,2.625,2.5416666666666665,2.4166666666666665,162.91666666666666,187.20833333333334,184.625,157.33333333333334,1.1666666666666667,2.75,3.0833333333333335,2.875,67.75,1029.3333333333333,304.0083541666666,2.5416666666666665,169.79166666666666,3.625
67.33333333333333,77.70833333333333,83.08333333333333,67.75,1014.5416666666666,1026.0833333333333,1027.125,1029.3333333333333,301.2183333333333,302.0570833333333,301.1619166666667,304.0083541666666,2.1666666666666665,2.5416666666666665,2.4166666666666665,2.5416666666666665,131.33333333333334,184.625,157.33333333333334,169.79166666666666,1.5416666666666667,3.0833333333333335,2.875,3.625,70.25,1030.125,303.12410416666665,2.4583333333333335,171.70833333333334,2.7083333333333335
67.75,83.08333333333333,67.75,70.25,1014.9583333333334,1027.125,1029.3333333333333,1030.125,302.2722708333333,301.1619166666667,304.0083541666666,303.12410416666665,2.6666666666666665,2.4166666666666665,2.5416666666666665,2.4583333333333335,117.66666666666667,157.33333333333334,169.79166666666666,171.70833333333334,1.5416666666666667,2.875,3.625,2.7083333333333335,71.04166666666667,1028.125,302.6629375,2.625,177.875,1.9166666666666667
64.79166666666667,67.75,70.25,71.04166666666667,1014.375,1029.3333333333333,1030.125,1028.125,302.52860416666664,304.0083541666666,303.12410416666665,302.6629375,2.8333333333333335,2.5416666666666665,2.4583333333333335,2.625,174.41666666666666,169.79166666666666,171.70833333333334,177.875,1.7083333333333333,3.625,2.7083333333333335,1.9166666666666667,68.95833333333333,1026.3333333333333,302.79310416666664,3.0,194.54166666666666,1.6666666666666667
60.875,70.25,71.04166666666667,68.95833333333333,1013.125,1030.125,1028.125,1026.3333333333333,303.3305833333333,303.12410416666665,302.6629375,302.79310416666664,2.25,2.4583333333333335,2.625,3.0,136.625,171.70833333333334,177.875,194.54166666666666,1.4583333333333333,2.7083333333333335,1.9166666666666667,1.6666666666666667,65.45833333333333,1025.5833333333333,303.46510416666666,3.0,154.0,1.75
70.25,71.04166666666667,68.95833333333333,65.45833333333333,1014.9166666666666,1028.125,1026.3333333333333,1025.5833333333333,301.0766875,302.6629375,302.79310416666664,303.46510416666666,2.75,2.625,3.0,3.0,103.16666666666667,177.875,194.54166666666666,154.0,1.875,1.9166666666666667,1.6666666666666667,1.75,71.04166666666667,1026.4583333333333,302.5206666666666,2.375,82.95833333333333,2.5833333333333335
86.41666666666667,68.95833333333333,65.45833333333333,71.04166666666667,1024.875,1026.3333333333333,1025.5833333333333,1026.4583333333333,299.0572916666667,302.79310416666664,303.46510416666666,302.5206666666666,2.6666666666666665,3.0,3.0,2.375,108.33333333333333,194.54166666666666,154.0,82.95833333333333,2.5,1.6666666666666667,1.75,2.5833333333333335,73.66666666666667,1027.625,300.36262500000004,2.375,55.375,2.5416666666666665
73.04166666666667,65.45833333333333,71.04166666666667,73.66666666666667,1021.625,1025.5833333333333,1026.4583333333333,1027.625,300.49618749999996,303.46510416666666,302.5206666666666,300.36262500000004,2.5,3.0,2.375,2.375,127.45833333333333,154.0,82.95833333333333,55.375,1.4583333333333333,1.75,2.5833333333333335,2.5416666666666665,78.83333333333333,1026.2916666666667,301.30635416666667,2.4166666666666665,99.75,2.7916666666666665
61.166666666666664,71.04166666666667,73.66666666666667,78.83333333333333,1020.5833333333334,1026.4583333333333,1027.625,1026.2916666666667,302.34680208333333,302.5206666666666,300.36262500000004,301.30635416666667,2.2916666666666665,2.375,2.375,2.4166666666666665,134.125,82.95833333333333,55.375,99.75,1.625,2.5833333333333335,2.5416666666666665,2.7916666666666665,81.04166666666667,1024.7083333333333,301.3570208333333,2.1666666666666665,110.91666666666667,2.6666666666666665
61.583333333333336,73.66666666666667,78.83333333333333,81.04166666666667,1014.875,1027.625,1026.2916666666667,1024.7083333333333,302.8955625,300.36262500000004,301.30635416666667,301.3570208333333,2.1666666666666665,2.375,2.4166666666666665,2.1666666666666665,192.04166666666666,55.375,99.75,110.91666666666667,1.375,2.5416666666666665,2.7916666666666665,2.6666666666666665,84.25,1025.375,299.91445833333336,2.875,183.375,1.9583333333333333
63.125,78.83333333333333,81.04166666666667,84.25,1021.9583333333334,1026.2916666666667,1024.7083333333333,1025.375,303.3755208333333,301.30635416666667,301.3570208333333,299.91445833333336,2.0416666666666665,2.4166666666666665,2.1666666666666665,2.875,193.45833333333334,99.75,110.91666666666667,183.375,1.9166666666666667,2.7916666666666665,2.6666666666666665,1.9583333333333333,83.95833333333333,1027.7916666666667,299.9759166666667,2.6666666666666665,162.95833333333334,2.7083333333333335
65.16666666666667,81.04166666666667,84.25,83.95833333333333,1024.0833333333333,1024.7083333333333,1025.375,1027.7916666666667,303.1130416666667,301.3570208333333,299.91445833333336,299.9759166666667,2.75,2.1666666666666665,2.875,2.6666666666666665,191.45833333333334,110.91666666666667,183.375,162.95833333333334,2.4583333333333335,2.6666666666666665,1.9583333333333333,2.7083333333333335,84.75,1026.7916666666667,300.4838125,2.25,145.41666666666666,2.9166666666666665
64.125,84.25,83.95833333333333,84.75,1012.7083333333334,1025.375,1027.7916666666667,1026.7916666666667,302.84095833333333,299.91445833333336,299.9759166666667,300.4838125,3.0,2.875,2.6666666666666665,2.25,204.54166666666666,183.375,162.95833333333334,145.41666666666666,2.125,1.9583333333333333,2.7083333333333335,2.9166666666666665,79.83333333333333,1027.0,301.5366666666667,2.4166666666666665,152.0,3.0416666666666665
65.25,83.95833333333333,84.75,79.83333333333333,1020.25,1027.7916666666667,1026.7916666666667,1027.0,303.2710375,299.9759166666667,300.4838125,301.5366666666667,2.75,2.6666666666666665,2.25,2.4166666666666665,235.66666666666666,162.95833333333334,145.41666666666666,152.0,2.125,2.7083333333333335,2.9166666666666665,3.0416666666666665,73.95833333333333,1027.4166666666667,302.27447916666665,2.5833333333333335,133.125,3.3333333333333335
71.625,84.75,79.83333333333333,73.95833333333333,1020.5,1026.7916666666667,1027.0,1027.4166666666667,301.6396145833333,300.4838125,301.5366666666667,302.27447916666665,2.75,2.25,2.4166666666666665,2.5833333333333335,137.29166666666666,145.41666666666666,152.0,133.125,1.375,2.9166666666666665,3.0416666666666665,3.3333333333333335,71.54166666666667,1028.25,302.45620833333334,2.4583333333333335,133.125,2.9166666666666665
64.95833333333333,79.83333333333333,73.95833333333333,71.54166666666667,1016.1666666666666,1027.0,1027.4166666666667,1028.25,302.3414097222083,301.5366666666667,302.27447916666665,302.45620833333334,2.7916666666666665,2.4166666666666665,2.5833333333333335,2.4583333333333335,120.66666666666667,152.0,133.125,133.125,1.7083333333333333,3.0416666666666665,3.3333333333333335,2.9166666666666665,79.04166666666667,1029.7916666666667,301.3249166666667,2.4583333333333335,123.83333333333333,2.0
66.29166666666667,73.95833333333333,71.54166666666667,79.04166666666667,1021.625,1027.4166666666667,1028.25,1029.7916666666667,301.00140069445837,302.27447916666665,302.45620833333334,301.3249166666667,2.4166666666666665,2.5833333333333335,2.4583333333333335,2.4583333333333335,116.16666666666667,133.125,133.125,123.83333333333333,2.25,3.3333333333333335,2.9166666666666665,2.0,82.625,1029.375,300.53004166666665,3.0,193.75,1.2916666666666667
