humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
67.58333333333333,79.375,66.58333333333333,75.91666666666667,982.1666666666665,997.9166666666665,999.5,1007.2916666666665,298.8677083333334,290.01615277779166,290.84136111112497,284.64600625,2.833333333333333,2.625,2.7916666666666665,3.0,181.625,254.75,60.75,66.29166666666667,1.7916666666666667,2.25,2.0,1.0833333333333333,82.04166666666667,1002.2083333333335,282.8616,3.0,89.33333333333331,1.0
65.5,66.58333333333333,75.91666666666667,82.04166666666667,983.3333333333335,999.5,1007.2916666666665,1002.2083333333335,299.285,290.84136111112497,284.64600625,282.8616,2.958333333333333,2.7916666666666665,3.0,3.0,156.875,60.75,66.29166666666667,89.33333333333331,1.5,2.0,1.0833333333333333,1.0,80.58333333333333,1010.2083333333335,284.52233333333334,2.9166666666666665,166.41666666666666,1.0833333333333333
66.04166666666667,75.91666666666667,82.04166666666667,80.58333333333333,984.625,1007.2916666666665,1002.2083333333335,1010.2083333333335,298.86791666666664,284.64600625,282.8616,284.52233333333334,3.0,3.0,3.0,2.9166666666666665,230.95833333333331,66.29166666666667,89.33333333333331,166.41666666666666,1.875,1.0833333333333333,1.0,1.0833333333333333,79.91666666666667,1001.6666666666665,283.69208333333336,3.0,99.25,1.0833333333333333
54.66666666666666,82.04166666666667,80.58333333333333,79.91666666666667,982.4583333333335,1002.2083333333335,1010.2083333333335,1001.6666666666665,297.5252083333333,282.8616,284.52233333333334,283.69208333333336,2.958333333333333,3.0,2.9166666666666665,3.0,162.08333333333334,89.33333333333331,166.41666666666666,99.25,2.125,1.0,1.0833333333333333,1.0833333333333333,77.45833333333333,1004.2083333333335,284.94304166666666,2.7916666666666665,117.41666666666669,1.1666666666666667
57.45833333333334,80.58333333333333,79.91666666666667,77.45833333333333,981.2083333333335,1010.2083333333335,1001.6666666666665,1004.2083333333335,297.5577083333333,284.52233333333334,283.69208333333336,284.94304166666666,3.0,2.9166666666666665,3.0,2.7916666666666665,186.83333333333331,166.41666666666666,99.25,117.41666666666669,1.5,1.0833333333333333,1.0833333333333333,1.1666666666666667,83.0,998.0,282.247,3.0,66.0,1.0
61.83333333333334,79.91666666666667,77.45833333333333,83.0,983.0,1001.6666666666665,1004.2083333333335,998.0,297.1656250000001,283.69208333333336,284.94304166666666,282.247,3.0,3.0,2.7916666666666665,3.0,210.25,99.25,117.41666666666669,66.0,1.75,1.0833333333333333,1.1666666666666667,1.0,68.45833333333333,1019.4583333333335,288.67158333333333,3.0,222.58333333333331,1.8333333333333333
64.79166666666667,77.45833333333333,83.0,68.45833333333333,985.0833333333335,1004.2083333333335,998.0,1019.4583333333335,297.0620833333333,284.94304166666666,282.247,288.67158333333333,3.0,2.7916666666666665,3.0,3.0,205.625,117.41666666666669,66.0,222.58333333333331,2.1666666666666665,1.1666666666666667,1.0,1.8333333333333333,64.20833333333333,1028.5416666666667,288.5790625,3.0,127.04166666666669,1.0416666666666667
53.875,83.0,68.45833333333333,64.20833333333333,986.5833333333335,998.0,1019.4583333333335,1028.5416666666667,297.9425,282.247,288.67158333333333,288.5790625,3.0,3.0,3.0,3.0,176.04166666666663,66.0,222.58333333333331,127.04166666666669,1.9166666666666667,1.0,1.8333333333333333,1.0416666666666667,51.29166666666666,1024.1666666666667,288.4861458333333,3.0,112.33333333333331,1.1666666666666667
49.125,68.45833333333333,64.20833333333333,51.29166666666666,983.75,1019.4583333333335,1028.5416666666667,1024.1666666666667,298.6354166666667,288.67158333333333,288.5790625,288.4861458333333,3.0,3.0,3.0,3.0,214.54166666666663,222.58333333333331,127.04166666666669,112.33333333333331,1.7916666666666667,1.8333333333333333,1.0416666666666667,1.1666666666666667,67.16666666666667,1025.0416666666667,289.9219791666667,2.833333333333333,99.45833333333331,1.6666666666666667
58.375,64.20833333333333,51.29166666666666,67.16666666666667,982.7916666666665,1028.5416666666667,1024.1666666666667,1025.0416666666667,298.82145833333334,288.5790625,288.4861458333333,289.9219791666667,3.0,3.0,3.0,2.833333333333333,220.20833333333331,127.04166666666669,112.33333333333331,99.45833333333331,2.083333333333333,1.0416666666666667,1.1666666666666667,1.6666666666666667,77.66666666666667,1027.0833333333333,289.3979374999999,2.708333333333333,138.58333333333334,1.125
61.91666666666666,51.29166666666666,67.16666666666667,77.66666666666667,979.0416666666665,1024.1666666666667,1025.0416666666667,1027.0833333333333,297.26895833333333,288.4861458333333,289.9219791666667,289.3979374999999,2.958333333333333,3.0,2.833333333333333,2.708333333333333,166.66666666666666,112.33333333333331,99.45833333333331,138.58333333333334,1.7916666666666667,1.1666666666666667,1.6666666666666667,1.125,62.83333333333334,1027.0833333333333,290.2704791666667,2.875,287.125,1.75
44.20833333333334,67.16666666666667,77.66666666666667,62.83333333333334,968.5833333333335,1025.0416666666667,1027.0833333333333,1027.0833333333333,298.25458333333336,289.9219791666667,289.3979374999999,290.2704791666667,3.0,2.833333333333333,2.708333333333333,2.875,167.33333333333334,99.45833333333331,138.58333333333334,287.125,0.75,1.6666666666666667,1.125,1.75,67.08333333333333,1028.125,289.3037708333333,3.0,256.1666666666667,1.1666666666666667
73.08333333333333,77.66666666666667,62.83333333333334,67.08333333333333,983.2083333333335,1027.0833333333333,1027.0833333333333,1028.125,299.0754166666666,289.3979374999999,290.2704791666667,289.3037708333333,3.0,2.708333333333333,2.875,3.0,175.08333333333337,138.58333333333334,287.125,256.1666666666667,1.2916666666666667,1.125,1.75,1.1666666666666667,64.29166666666667,1029.4583333333333,289.58427083333333,2.625,63.66666666666666,1.25
54.41666666666666,62.83333333333334,67.08333333333333,64.29166666666667,984.25,1027.0833333333333,1028.125,1029.4583333333333,299.95458333333335,290.2704791666667,289.3037708333333,289.58427083333333,3.0,2.875,3.0,2.625,209.83333333333331,287.125,256.1666666666667,63.66666666666666,1.875,1.75,1.1666666666666667,1.25,50.33333333333334,1029.0833333333333,292.683125,2.4166666666666665,83.54166666666667,2.458333333333333
48.91666666666666,67.08333333333333,64.29166666666667,50.33333333333334,983.5416666666665,1028.125,1029.4583333333333,1029.0833333333333,299.4347916666667,289.3037708333333,289.58427083333333,292.683125,2.958333333333333,3.0,2.625,2.4166666666666665,171.79166666666666,256.1666666666667,63.66666666666666,83.54166666666667,1.375,1.1666666666666667,1.25,2.458333333333333,56.875,1028.125,291.76754166666666,2.958333333333333,215.875,1.7083333333333333
48.29166666666666,64.29166666666667,50.33333333333334,56.875,972.2916666666665,1029.4583333333333,1029.0833333333333,1028.125,296.7027083333333,289.58427083333333,292.683125,291.76754166666666,2.958333333333333,2.625,2.4166666666666665,2.958333333333333,125.20833333333331,63.66666666666666,83.54166666666667,215.875,1.5416666666666667,1.25,2.458333333333333,1.7083333333333333,82.54166666666667,1009.75,284.57036458333334,2.875,148.08333333333334,0.9166666666666666
60.16666666666666,50.33333333333334,56.875,82.54166666666667,985.3333333333335,1029.0833333333333,1028.125,1009.75,299.0075,292.683125,291.76754166666666,284.57036458333334,3.0,2.4166666666666665,2.958333333333333,2.875,166.66666666666666,83.54166666666667,215.875,148.08333333333334,1.4583333333333333,2.458333333333333,1.7083333333333333,0.9166666666666666,83.0,998.0,282.247,3.0,66.0,1.0
76.6086956521739,56.875,82.54166666666667,83.0,986.25,1028.125,1009.75,998.0,297.155,291.76754166666666,284.57036458333334,282.247,3.0,2.958333333333333,2.875,3.0,164.875,215.875,148.08333333333334,66.0,1.6666666666666667,1.7083333333333333,0.9166666666666666,1.0,83.0,998.0,282.247,3.0,66.0,1.0
71.95652173913044,82.54166666666667,83.0,83.0,983.25,1009.75,998.0,998.0,297.2008333333333,284.57036458333334,282.247,282.247,3.0,2.875,3.0,3.0,198.58333333333331,148.08333333333334,66.0,66.0,1.4166666666666667,0.9166666666666666,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
67.5,83.0,83.0,83.0,981.875,998.0,998.0,998.0,294.60833333333335,282.247,282.247,282.247,3.0,3.0,3.0,3.0,136.16666666666666,66.0,66.0,66.0,2.875,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
56.70833333333334,83.0,83.0,83.0,984.4583333333335,998.0,998.0,998.0,294.26125,282.247,282.247,282.247,3.0,3.0,3.0,3.0,67.75,66.0,66.0,66.0,2.7916666666666665,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
70.91666666666667,83.0,83.0,83.0,976.7916666666665,998.0,998.0,998.0,290.55604166666666,282.247,282.247,282.247,3.0,3.0,3.0,3.0,160.5,66.0,66.0,66.0,5.541666666666668,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
83.65217391304348,83.0,83.0,83.0,985.75,998.0,998.0,998.0,290.90708333333333,282.247,282.247,282.247,3.0,3.0,3.0,3.0,118.83333333333331,66.0,66.0,66.0,1.8333333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
71.23809523809524,83.0,83.0,83.0,986.4166666666665,998.0,998.0,998.0,292.87333333333333,282.247,282.247,282.247,3.0,3.0,3.0,3.0,149.70833333333334,66.0,66.0,66.0,1.0833333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
72.08333333333333,83.0,83.0,83.0,987.4166666666665,998.0,998.0,998.0,294.2387500000001,282.247,282.247,282.247,3.0,3.0,3.0,3.0,203.83333333333331,66.0,66.0,66.0,1.4166666666666667,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
52.625,83.0,83.0,83.0,972.875,998.0,998.0,998.0,291.76104166666664,282.247,282.247,282.247,2.5416666666666665,3.0,3.0,3.0,113.04166666666669,66.0,66.0,66.0,1.7083333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
33.083333333333336,83.0,83.0,83.0,968.2916666666665,998.0,998.0,998.0,292.895,282.247,282.247,282.247,2.0,3.0,3.0,3.0,99.83333333333331,66.0,66.0,66.0,4.0,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
42.04166666666666,83.0,83.0,83.0,977.3333333333335,998.0,998.0,998.0,295.40208333333334,282.247,282.247,282.247,2.208333333333333,3.0,3.0,3.0,199.125,66.0,66.0,66.0,2.125,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
58.33333333333334,83.0,83.0,83.0,983.3333333333335,998.0,998.0,998.0,295.765,282.247,282.247,282.247,3.0,3.0,3.0,3.0,226.79166666666663,66.0,66.0,66.0,1.625,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
75.375,83.0,83.0,83.0,986.2916666666665,998.0,998.0,998.0,293.7283333333333,282.247,282.247,282.247,2.5416666666666665,3.0,3.0,3.0,216.08333333333331,66.0,66.0,66.0,1.75,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
67.29166666666667,83.0,83.0,83.0,986.8333333333335,998.0,998.0,998.0,294.35375,282.247,282.247,282.247,2.458333333333333,3.0,3.0,3.0,220.16666666666663,66.0,66.0,66.0,1.5833333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
62.25,83.0,83.0,83.0,984.5833333333335,998.0,998.0,998.0,294.0541666666666,282.247,282.247,282.247,2.2916666666666665,3.0,3.0,3.0,213.54166666666663,66.0,66.0,66.0,1.375,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
65.33333333333333,83.0,83.0,83.0,982.2916666666665,998.0,998.0,998.0,292.96541666666667,282.247,282.247,282.247,2.708333333333333,3.0,3.0,3.0,176.125,66.0,66.0,66.0,1.375,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
87.29166666666669,83.0,83.0,83.0,984.0833333333335,998.0,998.0,998.0,290.3725,282.247,282.247,282.247,3.0,3.0,3.0,3.0,108.41666666666669,66.0,66.0,66.0,1.8333333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
81.75,83.0,83.0,83.0,985.9583333333335,998.0,998.0,998.0,292.2245833333333,282.247,282.247,282.247,3.0,3.0,3.0,3.0,79.95833333333333,66.0,66.0,66.0,0.875,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
80.625,83.0,83.0,83.0,985.875,998.0,998.0,998.0,290.9166666666667,282.247,282.247,282.247,3.0,3.0,3.0,3.0,193.5,66.0,66.0,66.0,1.2083333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
73.79166666666667,83.0,83.0,83.0,987.6666666666665,998.0,998.0,998.0,291.94625,282.247,282.247,282.247,3.0,3.0,3.0,3.0,228.04166666666663,66.0,66.0,66.0,1.375,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
68.54166666666667,83.0,83.0,83.0,988.0416666666665,998.0,998.0,998.0,291.25333333333333,282.247,282.247,282.247,3.0,3.0,3.0,3.0,243.625,66.0,66.0,66.0,2.083333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
51.5,83.0,83.0,83.0,988.6666666666665,998.0,998.0,998.0,293.56625,282.247,282.247,282.247,3.0,3.0,3.0,3.0,260.875,66.0,66.0,66.0,2.0416666666666665,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
43.16666666666666,83.0,83.0,83.0,977.125,998.0,998.0,998.0,290.4091666666667,282.247,282.247,282.247,2.5416666666666665,3.0,3.0,3.0,142.20833333333334,66.0,66.0,66.0,2.458333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
45.625,83.0,83.0,83.0,988.125,998.0,998.0,998.0,294.3066666666667,282.247,282.247,282.247,2.25,3.0,3.0,3.0,265.125,66.0,66.0,66.0,2.25,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
42.833333333333336,83.0,83.0,83.0,986.2916666666665,998.0,998.0,998.0,294.60041666666666,282.247,282.247,282.247,2.25,3.0,3.0,3.0,239.25,66.0,66.0,66.0,2.333333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
47.75,83.0,83.0,83.0,988.0,998.0,998.0,998.0,294.97875,282.247,282.247,282.247,2.0,3.0,3.0,3.0,237.875,66.0,66.0,66.0,2.375,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
49.08333333333334,83.0,83.0,83.0,984.8333333333335,998.0,998.0,998.0,294.66541666666666,282.247,282.247,282.247,2.208333333333333,3.0,3.0,3.0,259.5416666666667,66.0,66.0,66.0,2.125,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
63.17391304347826,83.0,83.0,83.0,980.0416666666665,998.0,998.0,998.0,293.09291666666667,282.247,282.247,282.247,2.958333333333333,3.0,3.0,3.0,121.58333333333331,66.0,66.0,66.0,3.1666666666666665,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
89.79166666666669,83.0,83.0,83.0,982.3333333333335,998.0,998.0,998.0,288.72875,282.247,282.247,282.247,3.208333333333333,3.0,3.0,3.0,99.20833333333331,66.0,66.0,66.0,1.1666666666666667,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
63.5,83.0,83.0,83.0,986.4166666666665,998.0,998.0,998.0,291.3665000000001,282.247,282.247,282.247,3.2916666666666665,3.0,3.0,3.0,168.5,66.0,66.0,66.0,1.5416666666666667,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
62.29166666666666,83.0,83.0,83.0,985.5,998.0,998.0,998.0,291.0433333333333,282.247,282.247,282.247,3.0,3.0,3.0,3.0,139.95833333333334,66.0,66.0,66.0,1.4583333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
72.91666666666667,83.0,83.0,83.0,972.0833333333335,998.0,998.0,998.0,287.2281250000001,282.247,282.247,282.247,2.7916666666666665,3.0,3.0,3.0,222.54166666666663,66.0,66.0,66.0,2.4166666666666665,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
65.79166666666667,83.0,83.0,83.0,984.5833333333335,998.0,998.0,998.0,291.59875,282.247,282.247,282.247,2.208333333333333,3.0,3.0,3.0,194.83333333333331,66.0,66.0,66.0,1.4583333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
53.45833333333334,83.0,83.0,83.0,982.4583333333335,998.0,998.0,998.0,290.44125,282.247,282.247,282.247,3.0,3.0,3.0,3.0,145.95833333333334,66.0,66.0,66.0,2.25,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
57.95833333333334,83.0,83.0,83.0,983.1666666666665,998.0,998.0,998.0,288.71229166666666,282.247,282.247,282.247,3.0,3.0,3.0,3.0,125.08333333333331,66.0,66.0,66.0,3.4166666666666665,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
65.25,83.0,83.0,83.0,987.9166666666665,998.0,998.0,998.0,290.11625,282.247,282.247,282.247,3.0,3.0,3.0,3.0,250.66666666666663,66.0,66.0,66.0,2.333333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
77.04166666666667,83.0,83.0,83.0,989.2916666666665,998.0,998.0,998.0,287.2,282.247,282.247,282.247,2.7916666666666665,3.0,3.0,3.0,193.875,66.0,66.0,66.0,1.2083333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
70.83333333333333,83.0,83.0,83.0,986.4166666666665,998.0,998.0,998.0,289.54541666666665,282.247,282.247,282.247,2.5,3.0,3.0,3.0,229.125,66.0,66.0,66.0,1.625,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
69.45833333333333,83.0,83.0,83.0,989.7916666666665,998.0,998.0,998.0,289.734375,282.247,282.247,282.247,2.75,3.0,3.0,3.0,216.41666666666663,66.0,66.0,66.0,1.375,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
64.66666666666667,83.0,83.0,83.0,990.25,998.0,998.0,998.0,289.72375000000005,282.247,282.247,282.247,3.0,3.0,3.0,3.0,206.54166666666663,66.0,66.0,66.0,1.0833333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
66.70833333333333,83.0,83.0,83.0,988.5416666666665,998.0,998.0,998.0,289.74666666666667,282.247,282.247,282.247,2.5416666666666665,3.0,3.0,3.0,262.4166666666667,66.0,66.0,66.0,1.3333333333333333,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
54.79166666666666,83.0,83.0,83.0,986.125,998.0,998.0,998.0,290.18666666666667,282.247,282.247,282.247,2.25,3.0,3.0,3.0,197.66666666666663,66.0,66.0,66.0,2.125,1.0,1.0,1.0,83.0,998.0,282.247,3.0,66.0,1.0
44.33333333333334,83.0,83.0,83.0,983.7083333333335,998.0,998.0,998.0,291.5179166666667,282.247,282.247,282.247,2.708333333333333,3.0,3.0,3.0,107.20833333333331,66.0,66.0,66.0,1.75,1.0,1.0,1.0,82.95833333333333,998.875,282.11889583333334,3.0,66.83333333333333,1.0
