humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
73.0,74.54166666666667,67.25,67.16666666666667,1020.9166666666665,1016.5,1018.75,1026.5,290.01458333333335,289.78190625,286.5266562500001,281.82714166666665,3.0,2.5416666666666665,2.7916666666666665,2.875,25.83333333333333,293.0833333333333,300.875,317.125,0.3333333333333333,1.0833333333333333,3.25,1.2083333333333333,61.33333333333334,1032.0833333333333,281.38188888891665,2.708333333333333,327.0,2.708333333333333
74.5,67.25,67.16666666666667,61.33333333333334,1019.0833333333335,1018.75,1026.5,1032.0833333333333,291.0683333333333,286.5266562500001,281.82714166666665,281.38188888891665,2.7916666666666665,2.7916666666666665,2.875,2.708333333333333,22.5,300.875,317.125,327.0,0.625,3.25,1.2083333333333333,2.708333333333333,56.04166666666666,1030.4166666666667,279.9428,3.0,258.625,1.25
73.875,67.16666666666667,61.33333333333334,56.04166666666666,1016.75,1026.5,1032.0833333333333,1030.4166666666667,292.8904166666667,281.82714166666665,281.38188888891665,279.9428,2.6666666666666665,2.875,2.708333333333333,3.0,28.25,317.125,327.0,258.625,1.0,1.2083333333333333,2.708333333333333,1.25,62.45833333333334,1030.1666666666667,283.9499583333333,2.875,266.2916666666667,1.0416666666666667
77.375,61.33333333333334,56.04166666666666,62.45833333333334,1012.2083333333335,1032.0833333333333,1030.4166666666667,1030.1666666666667,289.33583333333337,281.38188888891665,279.9428,283.9499583333333,2.583333333333333,2.708333333333333,3.0,2.875,147.91666666666666,327.0,258.625,266.2916666666667,2.208333333333333,2.708333333333333,1.25,1.0416666666666667,82.125,1035.2083333333333,286.8066666666667,2.0,242.41666666666663,1.0416666666666667
75.875,56.04166666666666,62.45833333333334,82.125,1010.0416666666665,1030.4166666666667,1030.1666666666667,1035.2083333333333,284.0208333333333,279.9428,283.9499583333333,286.8066666666667,2.125,3.0,2.875,2.0,284.1666666666667,258.625,266.2916666666667,242.41666666666663,3.75,1.25,1.0416666666666667,1.0416666666666667,84.41666666666667,1038.2083333333333,288.0552916666667,2.083333333333333,110.58333333333331,1.0416666666666667
54.31818181818182,62.45833333333334,82.125,84.41666666666667,1011.8333333333335,1030.1666666666667,1035.2083333333333,1038.2083333333333,282.0491666666667,283.9499583333333,286.8066666666667,288.0552916666667,2.375,2.875,2.0,2.083333333333333,325.0,266.2916666666667,242.41666666666663,110.58333333333331,6.791666666666668,1.0416666666666667,1.0416666666666667,1.0416666666666667,77.95833333333333,1036.9583333333333,290.3167708333333,2.0,164.25,1.375
39.91666666666666,82.125,84.41666666666667,77.95833333333333,1007.625,1035.2083333333333,1038.2083333333333,1036.9583333333333,281.3541666666667,286.8066666666667,288.0552916666667,290.3167708333333,3.0,2.0,2.083333333333333,2.0,292.5,242.41666666666663,110.58333333333331,164.25,5.416666666666668,1.0416666666666667,1.0416666666666667,1.375,73.5,1030.875,291.783875,2.0,164.66666666666666,3.5
41.41666666666666,84.41666666666667,77.95833333333333,73.5,1011.3333333333335,1038.2083333333333,1036.9583333333333,1030.875,282.2625,288.0552916666667,290.3167708333333,291.783875,3.0,2.083333333333333,2.0,2.0,260.4166666666667,110.58333333333331,164.25,164.66666666666666,3.208333333333333,1.0416666666666667,1.375,3.5,82.375,1022.4583333333335,293.38975,2.75,230.16666666666663,3.9583333333333335
43.34782608695652,77.95833333333333,73.5,82.375,1014.0,1036.9583333333333,1030.875,1022.4583333333335,282.22208333333333,290.3167708333333,291.783875,293.38975,3.0,2.0,2.0,2.75,215.83333333333331,164.25,164.66666666666666,230.16666666666663,2.25,1.375,3.5,3.9583333333333335,71.16666666666667,1025.25,287.6136666666667,3.0,304.375,2.458333333333333
50.21739130434783,73.5,82.375,71.16666666666667,1015.4583333333335,1030.875,1022.4583333333335,1025.25,285.4866666666667,291.783875,293.38975,287.6136666666667,2.833333333333333,2.0,2.75,3.0,130.83333333333334,164.66666666666666,230.16666666666663,304.375,1.4583333333333333,3.5,3.9583333333333335,2.458333333333333,61.08333333333334,1034.375,284.8019791666666,3.0,249.125,2.2916666666666665
61.66666666666666,82.375,71.16666666666667,61.08333333333334,1017.4583333333335,1022.4583333333335,1025.25,1034.375,288.390625,293.38975,287.6136666666667,284.8019791666666,3.0,2.75,3.0,3.0,83.33333333333333,230.16666666666663,304.375,249.125,0.5833333333333334,3.9583333333333335,2.458333333333333,2.2916666666666665,67.79166666666667,1040.2083333333333,283.4289583333333,2.875,93.0,2.875
75.125,71.16666666666667,61.08333333333334,67.79166666666667,1014.4583333333335,1025.25,1034.375,1040.2083333333333,289.649375,287.6136666666667,284.8019791666666,283.4289583333333,2.7916666666666665,3.0,3.0,2.875,161.16666666666666,304.375,249.125,93.0,1.5,2.458333333333333,2.2916666666666665,2.875,51.5,1041.9166666666667,283.66285416666665,2.0,81.75,3.625
63.952380952380956,61.08333333333334,67.79166666666667,51.5,1002.625,1034.375,1040.2083333333333,1041.9166666666667,286.831875,284.8019791666666,283.4289583333333,283.66285416666665,2.958333333333333,3.0,2.875,2.0,212.5,249.125,93.0,81.75,2.875,2.2916666666666665,2.875,3.625,71.04166666666667,1030.2916666666667,287.6164791666667,2.583333333333333,150.66666666666666,2.7916666666666665
82.54166666666667,67.79166666666667,51.5,71.04166666666667,1014.5,1040.2083333333333,1041.9166666666667,1030.2916666666667,282.77,283.4289583333333,283.66285416666665,287.6164791666667,2.708333333333333,2.875,2.0,2.583333333333333,38.75,93.0,81.75,150.66666666666666,2.25,2.875,3.625,2.7916666666666665,77.875,1020.375,288.04914583333334,2.958333333333333,237.91666666666663,3.1666666666666665
88.625,51.5,71.04166666666667,77.875,1013.7916666666665,1041.9166666666667,1030.2916666666667,1020.375,281.3229166666667,283.66285416666665,287.6164791666667,288.04914583333334,2.708333333333333,2.0,2.583333333333333,2.958333333333333,121.25,81.75,150.66666666666666,237.91666666666663,1.0416666666666667,3.625,2.7916666666666665,3.1666666666666665,56.16666666666666,1024.3333333333333,281.78916666666663,3.0,327.0833333333333,1.375
76.29166666666667,71.04166666666667,77.875,56.16666666666666,1019.5416666666665,1030.2916666666667,1020.375,1024.3333333333333,280.7545833333333,287.6164791666667,288.04914583333334,281.78916666666663,2.875,2.583333333333333,2.958333333333333,3.0,213.33333333333331,150.66666666666666,237.91666666666663,327.0833333333333,1.7916666666666667,2.7916666666666665,3.1666666666666665,1.375,72.70833333333333,1025.5,280.43916666666667,3.0,307.7083333333333,0.9583333333333334
71.65,77.875,56.16666666666666,72.70833333333333,1023.4583333333335,1020.375,1024.3333333333333,1025.5,282.1075,288.04914583333334,281.78916666666663,280.43916666666667,3.0,2.958333333333333,3.0,3.0,58.33333333333334,237.91666666666663,327.0833333333333,307.7083333333333,0.5416666666666666,3.1666666666666665,1.375,0.9583333333333334,70.16666666666667,1023.75,285.50125,3.0,273.1666666666667,1.0833333333333333
65.76190476190476,56.16666666666666,72.70833333333333,70.16666666666667,1025.5,1024.3333333333333,1025.5,1023.75,283.09666666666664,281.78916666666663,280.43916666666667,285.50125,3.0,3.0,3.0,3.0,70.08333333333333,327.0833333333333,307.7083333333333,273.1666666666667,0.375,1.375,0.9583333333333334,1.0833333333333333,61.33333333333334,1024.0,284.1458333333333,3.0,311.8333333333333,1.25
63.47826086956522,72.70833333333333,70.16666666666667,61.33333333333334,1017.6818181818179,1025.5,1023.75,1024.0,286.86854166666666,280.43916666666667,285.50125,284.1458333333333,2.708333333333333,3.0,3.0,3.0,123.33333333333331,307.7083333333333,273.1666666666667,311.8333333333333,2.583333333333333,0.9583333333333334,1.0833333333333333,1.25,71.66666666666667,1022.4166666666665,281.34083333333336,3.0,309.5416666666667,1.9166666666666667
82.70833333333333,70.16666666666667,61.33333333333334,71.66666666666667,1024.875,1023.75,1024.0,1022.4166666666665,288.70166666666665,285.50125,284.1458333333333,281.34083333333336,2.833333333333333,3.0,3.0,3.0,145.41666666666666,273.1666666666667,311.8333333333333,309.5416666666667,2.375,1.0833333333333333,1.25,1.9166666666666667,53.54166666666666,1031.0416666666667,275.2595833333333,3.0,300.7916666666667,1.4166666666666667
69.9047619047619,61.33333333333334,71.66666666666667,53.54166666666666,1025.625,1024.0,1022.4166666666665,1031.0416666666667,280.9870833333333,284.1458333333333,281.34083333333336,275.2595833333333,2.7916666666666665,3.0,3.0,3.0,303.3333333333333,311.8333333333333,309.5416666666667,300.7916666666667,3.375,1.25,1.9166666666666667,1.4166666666666667,54.375,1021.625,281.43589583333335,3.0,296.0,1.0416666666666667
61.3,71.66666666666667,53.54166666666666,54.375,1026.5833333333333,1022.4166666666665,1031.0416666666667,1021.625,279.99916666666667,281.34083333333336,275.2595833333333,281.43589583333335,2.5416666666666665,3.0,3.0,3.0,99.58333333333331,309.5416666666667,300.7916666666667,296.0,3.125,1.9166666666666667,1.4166666666666667,1.0416666666666667,70.25,1024.6666666666667,279.51125,2.9166666666666665,287.9166666666667,1.125
75.0,53.54166666666666,54.375,70.25,1009.625,1031.0416666666667,1021.625,1024.6666666666667,281.21770833333335,275.2595833333333,281.43589583333335,279.51125,2.833333333333333,3.0,3.0,2.9166666666666665,59.625,300.7916666666667,296.0,287.9166666666667,2.833333333333333,1.4166666666666667,1.0416666666666667,1.125,91.54166666666669,1022.3333333333335,284.86225,2.458333333333333,164.20833333333334,1.4166666666666667
66.33333333333333,54.375,70.25,91.54166666666669,1015.75,1021.625,1024.6666666666667,1022.3333333333335,283.0462500000001,281.43589583333335,279.51125,284.86225,2.625,3.0,2.9166666666666665,2.458333333333333,22.33333333333333,296.0,287.9166666666667,164.20833333333334,0.9166666666666666,1.0416666666666667,1.125,1.4166666666666667,92.625,1017.9166666666665,289.0717916666667,3.0,214.04166666666663,2.333333333333333
73.23809523809524,70.25,91.54166666666669,92.625,1027.875,1024.6666666666667,1022.3333333333335,1017.9166666666665,281.09520833333335,279.51125,284.86225,289.0717916666667,3.0,2.9166666666666665,2.458333333333333,3.0,26.66666666666667,287.9166666666667,164.20833333333334,214.04166666666663,1.4583333333333333,1.125,1.4166666666666667,2.333333333333333,72.95833333333333,1015.6666666666665,292.0375,2.7916666666666665,295.8333333333333,3.125
57.17391304347826,91.54166666666669,92.625,72.95833333333333,1027.875,1022.3333333333335,1017.9166666666665,1015.6666666666665,282.91,284.86225,289.0717916666667,292.0375,2.583333333333333,2.458333333333333,3.0,2.7916666666666665,34.583333333333336,164.20833333333334,214.04166666666663,295.8333333333333,1.625,1.4166666666666667,2.333333333333333,3.125,52.04166666666666,1019.2916666666665,283.68416666666667,3.0,270.0,3.4166666666666665
79.16666666666667,92.625,72.95833333333333,52.04166666666666,1025.8333333333333,1017.9166666666665,1015.6666666666665,1019.2916666666665,283.66875,289.0717916666667,292.0375,283.68416666666667,2.458333333333333,3.0,2.7916666666666665,3.0,71.25,214.04166666666663,295.8333333333333,270.0,0.75,2.333333333333333,3.125,3.4166666666666665,52.0,1022.7916666666665,282.1433333333333,2.6666666666666665,187.91666666666663,3.333333333333333
70.58333333333333,72.95833333333333,52.04166666666666,52.0,1021.1666666666665,1015.6666666666665,1019.2916666666665,1022.7916666666665,287.05083333333334,292.0375,283.68416666666667,282.1433333333333,2.333333333333333,2.7916666666666665,3.0,2.6666666666666665,88.75,295.8333333333333,270.0,187.91666666666663,0.6666666666666666,3.125,3.4166666666666665,3.333333333333333,62.04166666666666,1026.6666666666667,284.6124999999999,2.0,112.5,3.9583333333333335
69.45833333333333,52.04166666666666,52.0,62.04166666666666,1020.0416666666665,1019.2916666666665,1022.7916666666665,1026.6666666666667,285.40083333333337,283.68416666666667,282.1433333333333,284.6124999999999,2.625,3.0,2.6666666666666665,2.0,70.83333333333333,270.0,187.91666666666663,112.5,0.625,3.4166666666666665,3.333333333333333,3.9583333333333335,87.66666666666669,1026.0833333333333,286.1058333333333,2.333333333333333,165.41666666666666,1.9583333333333333
66.91666666666667,52.0,62.04166666666666,87.66666666666669,1022.5416666666665,1022.7916666666665,1026.6666666666667,1026.0833333333333,284.6695833333333,282.1433333333333,284.6124999999999,286.1058333333333,2.958333333333333,2.6666666666666665,2.0,2.333333333333333,12.916666666666664,187.91666666666663,112.5,165.41666666666666,0.25,3.333333333333333,3.9583333333333335,1.9583333333333333,86.41666666666669,1022.5833333333335,285.8375000000001,2.5,330.8333333333333,3.7083333333333335
72.0,62.04166666666666,87.66666666666669,86.41666666666669,1021.0416666666665,1026.6666666666667,1026.0833333333333,1022.5833333333335,284.1458333333333,284.6124999999999,286.1058333333333,285.8375000000001,2.833333333333333,2.0,2.333333333333333,2.5,115.83333333333331,112.5,165.41666666666666,330.8333333333333,1.5833333333333333,3.9583333333333335,1.9583333333333333,3.7083333333333335,49.66666666666666,1019.875,280.2099375,3.0,345.04166666666674,4.041666666666667
51.31818181818182,87.66666666666669,86.41666666666669,49.66666666666666,1020.2083333333335,1026.0833333333333,1022.5833333333335,1019.875,280.65583333333336,286.1058333333333,285.8375000000001,280.2099375,2.9166666666666665,2.333333333333333,2.5,3.0,290.4166666666667,165.41666666666666,330.8333333333333,345.04166666666674,3.583333333333333,1.9583333333333333,3.7083333333333335,4.041666666666667,48.125,1013.3333333333335,283.62397916666663,2.958333333333333,236.75,2.6666666666666665
49.0,86.41666666666669,49.66666666666666,48.125,1020.7083333333335,1022.5833333333335,1019.875,1013.3333333333335,277.9583333333333,285.8375000000001,280.2099375,283.62397916666663,3.0,2.5,3.0,2.958333333333333,58.5,330.8333333333333,345.04166666666674,236.75,0.4583333333333333,3.7083333333333335,4.041666666666667,2.6666666666666665,78.0,1017.625,276.95750000000004,2.958333333333333,153.75,3.208333333333333
54.5,49.66666666666666,48.125,78.0,1021.2916666666665,1019.875,1013.3333333333335,1017.625,280.45375,280.2099375,283.62397916666663,276.95750000000004,2.958333333333333,3.0,2.958333333333333,2.958333333333333,43.75,345.04166666666674,236.75,153.75,0.4583333333333333,4.041666666666667,2.6666666666666665,3.208333333333333,76.75,1010.3333333333335,276.81708333333336,2.833333333333333,311.25,6.083333333333332
74.4090909090909,48.125,78.0,76.75,1020.5833333333335,1013.3333333333335,1017.625,1010.3333333333335,284.8775,283.62397916666663,276.95750000000004,276.81708333333336,2.5,2.958333333333333,2.958333333333333,2.833333333333333,129.16666666666666,236.75,153.75,311.25,1.2083333333333333,2.6666666666666665,3.208333333333333,6.083333333333332,54.66666666666666,1027.4166666666667,273.26916666666665,3.0,310.2083333333333,1.9583333333333333
70.08333333333333,78.0,76.75,54.66666666666666,1025.8333333333333,1017.625,1010.3333333333335,1027.4166666666667,280.8933333333334,276.95750000000004,276.81708333333336,273.26916666666665,2.458333333333333,2.958333333333333,2.833333333333333,3.0,262.9166666666667,153.75,311.25,310.2083333333333,2.333333333333333,3.208333333333333,6.083333333333332,1.9583333333333333,52.125,1030.2916666666667,276.774375,3.0,308.3333333333333,1.0
61.60869565217392,76.75,54.66666666666666,52.125,1016.4090909090908,1010.3333333333335,1027.4166666666667,1030.2916666666667,281.31687500000004,276.81708333333336,273.26916666666665,276.774375,3.0,2.833333333333333,3.0,3.0,110.0,311.25,310.2083333333333,308.3333333333333,1.1666666666666667,6.083333333333332,1.9583333333333333,1.0,64.91666666666667,1031.9583333333333,278.71625,3.0,272.9166666666667,1.3333333333333333
72.52380952380952,54.66666666666666,52.125,64.91666666666667,1027.5,1027.4166666666667,1030.2916666666667,1031.9583333333333,281.86833333333334,273.26916666666665,276.774375,278.71625,2.25,3.0,3.0,3.0,21.66666666666667,310.2083333333333,308.3333333333333,272.9166666666667,0.3333333333333333,1.9583333333333333,1.0,1.3333333333333333,62.0,1024.1666666666667,281.23041666666666,2.875,296.5833333333333,0.9583333333333334
79.20833333333333,52.125,64.91666666666667,62.0,1023.6666666666665,1030.2916666666667,1031.9583333333333,1024.1666666666667,283.945625,276.774375,278.71625,281.23041666666666,2.458333333333333,3.0,3.0,2.875,39.0,308.3333333333333,272.9166666666667,296.5833333333333,0.5833333333333334,1.0,1.3333333333333333,0.9583333333333334,89.75,996.2916666666665,281.4379166666667,2.958333333333333,304.1666666666667,0.9583333333333334
73.25,64.91666666666667,62.0,89.75,1026.625,1031.9583333333333,1024.1666666666667,996.2916666666665,287.125,278.71625,281.23041666666666,281.4379166666667,2.458333333333333,3.0,2.875,2.958333333333333,58.75,272.9166666666667,296.5833333333333,304.1666666666667,0.875,1.3333333333333333,0.9583333333333334,0.9583333333333334,96.95833333333331,1008.75,284.7291666666667,2.708333333333333,245.41666666666663,1.2083333333333333
75.33333333333333,62.0,89.75,96.95833333333331,1025.4583333333333,1024.1666666666667,996.2916666666665,1008.75,286.27875,281.23041666666666,281.4379166666667,284.7291666666667,2.75,2.875,2.958333333333333,2.708333333333333,44.58333333333334,296.5833333333333,304.1666666666667,245.41666666666663,0.4583333333333333,0.9583333333333334,0.9583333333333334,1.2083333333333333,93.41666666666669,1013.375,288.74333333333334,2.4166666666666665,289.9583333333333,1.1666666666666667
74.95833333333333,89.75,96.95833333333331,93.41666666666669,1024.875,996.2916666666665,1008.75,1013.375,288.085625,281.4379166666667,284.7291666666667,288.74333333333334,2.458333333333333,2.958333333333333,2.708333333333333,2.4166666666666665,71.375,304.1666666666667,245.41666666666663,289.9583333333333,0.8333333333333334,0.9583333333333334,1.2083333333333333,1.1666666666666667,95.69565217391305,1016.625,292.1437499999999,3.0,247.08333333333331,1.2916666666666667
