humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
76.0,66.58333333333333,65.20833333333333,58.54166666666666,1012.5833333333335,1013.875,1013.9583333333335,1015.7083333333335,287.8616666666667,291.60083333333336,289.0645833333333,288.1958333333334,2.208333333333333,2.125,2.0,2.0,172.70833333333337,234.16666666666663,177.91666666666663,215.41666666666663,1.9583333333333333,2.0,2.208333333333333,2.125,66.70833333333333,1016.6666666666665,289.765,2.4166666666666665,292.0833333333333,3.1666666666666665
74.47826086956522,65.20833333333333,58.54166666666666,66.70833333333333,1012.4782608695652,1013.9583333333335,1015.7083333333335,1016.6666666666665,286.48625,289.0645833333333,288.1958333333334,289.765,2.208333333333333,2.0,2.0,2.4166666666666665,167.70833333333334,177.91666666666663,215.41666666666663,292.0833333333333,2.7916666666666665,2.208333333333333,2.125,3.1666666666666665,76.125,1015.6666666666665,290.21333333333337,2.458333333333333,166.33333333333334,2.083333333333333
85.66666666666667,58.54166666666666,66.70833333333333,76.125,1012.375,1015.7083333333335,1016.6666666666665,1015.6666666666665,285.8654166666667,288.1958333333334,289.765,290.21333333333337,2.6666666666666665,2.0,2.4166666666666665,2.458333333333333,181.625,215.41666666666663,292.0833333333333,166.33333333333334,2.875,2.125,3.1666666666666665,2.083333333333333,71.45833333333333,1012.25,289.12291666666664,2.083333333333333,195.41666666666663,2.333333333333333
62.368421052631575,66.70833333333333,76.125,71.45833333333333,1014.3684210526317,1016.6666666666665,1015.6666666666665,1012.25,285.856875,289.765,290.21333333333337,289.12291666666664,2.0416666666666665,2.4166666666666665,2.458333333333333,2.083333333333333,237.5,292.0833333333333,166.33333333333334,195.41666666666663,3.125,3.1666666666666665,2.083333333333333,2.333333333333333,70.125,1012.4583333333335,288.81041666666664,2.0416666666666665,167.91666666666666,2.7916666666666665
55.70833333333334,76.125,71.45833333333333,70.125,1017.4583333333335,1015.6666666666665,1012.25,1012.4583333333335,286.3175,290.21333333333337,289.12291666666664,288.81041666666664,2.5,2.458333333333333,2.083333333333333,2.0416666666666665,139.16666666666666,166.33333333333334,195.41666666666663,167.91666666666666,2.2916666666666665,2.083333333333333,2.333333333333333,2.7916666666666665,66.875,1013.2083333333335,289.6816666666667,2.0,162.08333333333334,2.833333333333333
31.08695652173913,71.45833333333333,70.125,66.875,1020.1666666666665,1012.25,1012.4583333333335,1013.2083333333335,289.3475,289.12291666666664,288.81041666666664,289.6816666666667,3.0,2.083333333333333,2.0416666666666665,2.0,241.125,195.41666666666663,167.91666666666666,162.08333333333334,2.75,2.333333333333333,2.7916666666666665,2.833333333333333,65.125,1015.0416666666665,290.1566666666667,2.0416666666666665,239.16666666666663,2.458333333333333
22.79166666666667,70.125,66.875,65.125,1020.5,1012.4583333333335,1013.2083333333335,1015.0416666666665,290.46791666666667,288.81041666666664,289.6816666666667,290.1566666666667,2.833333333333333,2.0416666666666665,2.0,2.0416666666666665,168.75,167.91666666666666,162.08333333333334,239.16666666666663,2.7916666666666665,2.7916666666666665,2.833333333333333,2.458333333333333,72.68181818181819,1019.0416666666665,289.9245069444583,2.25,166.04166666666666,1.7916666666666667
32.23809523809524,66.875,65.125,72.68181818181819,1016.0833333333335,1013.2083333333335,1015.0416666666665,1019.0416666666665,290.8129791666667,289.6816666666667,290.1566666666667,289.9245069444583,2.583333333333333,2.0,2.0416666666666665,2.25,114.29166666666669,162.08333333333334,239.16666666666663,166.04166666666666,1.9166666666666667,2.833333333333333,2.458333333333333,1.7916666666666667,75.70833333333333,1017.5416666666665,290.70166666666665,2.1666666666666665,182.91666666666663,1.875
73.91304347826087,65.125,72.68181818181819,75.70833333333333,1015.7083333333335,1015.0416666666665,1019.0416666666665,1017.5416666666665,290.235,290.1566666666667,289.9245069444583,290.70166666666665,2.5,2.0416666666666665,2.25,2.1666666666666665,143.75,239.16666666666663,166.04166666666666,182.91666666666663,2.0416666666666665,2.458333333333333,1.7916666666666667,1.875,71.70833333333333,1015.625,289.92708333333337,2.0,197.08333333333331,2.708333333333333
73.29166666666667,72.68181818181819,75.70833333333333,71.70833333333333,1016.1666666666665,1019.0416666666665,1017.5416666666665,1015.625,288.81666666666666,289.9245069444583,290.70166666666665,289.92708333333337,2.4166666666666665,2.25,2.1666666666666665,2.0,141.66666666666666,166.04166666666666,182.91666666666663,197.08333333333331,1.9583333333333333,1.7916666666666667,1.875,2.708333333333333,65.45833333333333,1014.5833333333335,288.8341666666667,2.208333333333333,167.5,2.4166666666666665
63.04166666666666,75.70833333333333,71.70833333333333,65.45833333333333,1014.5416666666665,1017.5416666666665,1015.625,1014.5833333333335,288.7108333333333,290.70166666666665,289.92708333333337,288.8341666666667,2.0,2.1666666666666665,2.0,2.208333333333333,197.08333333333331,182.91666666666663,197.08333333333331,167.5,2.4166666666666665,1.875,2.708333333333333,2.4166666666666665,67.375,1014.9166666666665,289.85541666666666,2.375,157.91666666666666,2.083333333333333
67.875,71.70833333333333,65.45833333333333,67.375,1014.3333333333335,1015.625,1014.5833333333335,1014.9166666666665,287.99625,289.92708333333337,288.8341666666667,289.85541666666666,2.0416666666666665,2.0,2.208333333333333,2.375,202.04166666666663,197.08333333333331,167.5,157.91666666666666,2.1666666666666665,2.708333333333333,2.4166666666666665,2.083333333333333,74.0,1014.0833333333335,289.03458333333333,2.25,154.16666666666666,3.375
62.29166666666666,65.45833333333333,67.375,74.0,1016.9166666666665,1014.5833333333335,1014.9166666666665,1014.0833333333335,288.8289375,288.8341666666667,289.85541666666666,289.03458333333333,2.0416666666666665,2.208333333333333,2.375,2.25,163.75,167.5,157.91666666666666,154.16666666666666,1.625,2.4166666666666665,2.083333333333333,3.375,62.25,1013.4166666666665,287.5395833333333,2.583333333333333,272.9166666666667,6.25
66.21739130434783,67.375,74.0,62.25,1020.217391304348,1014.9166666666665,1014.0833333333335,1013.4166666666665,289.3325,289.85541666666666,289.03458333333333,287.5395833333333,2.25,2.375,2.25,2.583333333333333,197.66666666666663,157.91666666666666,154.16666666666666,272.9166666666667,2.9166666666666665,2.083333333333333,3.375,6.25,62.33333333333334,1016.4583333333335,287.6141666666667,2.0,195.83333333333331,2.75
73.83333333333333,74.0,62.25,62.33333333333334,1020.4583333333335,1014.0833333333335,1013.4166666666665,1016.4583333333335,289.6508333333333,289.03458333333333,287.5395833333333,287.6141666666667,2.708333333333333,2.25,2.583333333333333,2.0,173.0,154.16666666666666,272.9166666666667,195.83333333333331,2.458333333333333,3.375,6.25,2.75,65.16666666666667,1016.2083333333335,288.99666666666667,2.583333333333333,152.91666666666666,2.2916666666666665
76.3913043478261,62.25,62.33333333333334,65.16666666666667,1016.5652173913044,1013.4166666666665,1016.4583333333335,1016.2083333333335,289.56916666666666,287.5395833333333,287.6141666666667,288.99666666666667,2.5,2.583333333333333,2.0,2.583333333333333,175.95833333333337,272.9166666666667,195.83333333333331,152.91666666666666,2.083333333333333,6.25,2.75,2.2916666666666665,48.29166666666666,1020.375,291.9983224448333,2.7916666666666665,111.08333333333331,2.708333333333333
75.45454545454545,62.33333333333334,65.16666666666667,48.29166666666666,1013.0,1016.4583333333335,1016.2083333333335,1020.375,289.43458333333336,287.6141666666667,288.99666666666667,291.9983224448333,2.75,2.0,2.583333333333333,2.7916666666666665,177.375,195.83333333333331,152.91666666666666,111.08333333333331,1.875,2.75,2.2916666666666665,2.708333333333333,19.791666666666668,1029.125,292.9682708333333,3.0,57.58333333333334,4.333333333333333
68.0,65.16666666666667,48.29166666666666,19.791666666666668,1011.65,1016.2083333333335,1020.375,1029.125,288.91770833333334,288.99666666666667,291.9983224448333,292.9682708333333,2.25,2.583333333333333,2.7916666666666665,3.0,173.91666666666663,152.91666666666666,111.08333333333331,57.58333333333334,2.083333333333333,2.2916666666666665,2.708333333333333,4.333333333333333,16.833333333333332,1028.6666666666667,294.85520833333334,3.0,53.33333333333334,3.8333333333333335
65.5,48.29166666666666,19.791666666666668,16.833333333333332,1014.0454545454544,1020.375,1029.125,1028.6666666666667,290.03291666666667,291.9983224448333,292.9682708333333,294.85520833333334,2.2916666666666665,2.7916666666666665,3.0,3.0,179.91666666666663,111.08333333333331,57.58333333333334,53.33333333333334,3.0,2.708333333333333,4.333333333333333,3.8333333333333335,37.875,1027.9166666666667,293.70310416666666,3.0,169.70833333333334,1.2916666666666667
66.80952380952381,19.791666666666668,16.833333333333332,37.875,1018.6666666666665,1029.125,1028.6666666666667,1027.9166666666667,291.5896666666667,292.9682708333333,294.85520833333334,293.70310416666666,2.625,3.0,3.0,3.0,266.625,57.58333333333334,53.33333333333334,169.70833333333334,2.5,4.333333333333333,3.8333333333333335,1.2916666666666667,36.25,1025.6666666666667,294.19183333333336,3.0,186.08333333333331,0.9583333333333334
27.69230769230769,16.833333333333332,37.875,36.25,1015.7692307692308,1028.6666666666667,1027.9166666666667,1025.6666666666667,294.96,294.85520833333334,293.70310416666666,294.19183333333336,2.375,3.0,3.0,3.0,176.83333333333337,53.33333333333334,169.70833333333334,186.08333333333331,1.2916666666666667,3.8333333333333335,1.2916666666666667,0.9583333333333334,71.54166666666667,1020.375,292.28369791666665,2.5416666666666665,201.33333333333331,1.2916666666666667
74.0,37.875,36.25,71.54166666666667,1010.0,1027.9166666666667,1025.6666666666667,1020.375,291.06541666666664,293.70310416666666,294.19183333333336,292.28369791666665,2.25,3.0,3.0,2.5416666666666665,182.41666666666663,169.70833333333334,186.08333333333331,201.33333333333331,3.2916666666666665,1.2916666666666667,0.9583333333333334,1.2916666666666667,98.83333333333331,1025.2083333333333,290.1725,2.25,212.16666666666663,1.8333333333333333
67.34782608695652,36.25,71.54166666666667,98.83333333333331,1012.695652173913,1025.6666666666667,1020.375,1025.2083333333333,289.6120833333334,294.19183333333336,292.28369791666665,290.1725,2.083333333333333,3.0,2.5416666666666665,2.25,178.41666666666663,186.08333333333331,201.33333333333331,212.16666666666663,4.083333333333333,0.9583333333333334,1.2916666666666667,1.8333333333333333,89.25,1021.8333333333335,288.96273659445836,2.458333333333333,216.0,2.4166666666666665
79.29166666666667,71.54166666666667,98.83333333333331,89.25,1015.5,1020.375,1025.2083333333333,1021.8333333333335,288.5291666666667,292.28369791666665,290.1725,288.96273659445836,2.6666666666666665,2.5416666666666665,2.25,2.458333333333333,158.75,201.33333333333331,212.16666666666663,216.0,4.416666666666667,1.2916666666666667,1.8333333333333333,2.4166666666666665,100.0,1023.875,287.96204166666666,2.458333333333333,240.70833333333331,3.0
73.22727272727273,98.83333333333331,89.25,100.0,1017.1363636363636,1025.2083333333333,1021.8333333333335,1023.875,289.6087500000001,290.1725,288.96273659445836,287.96204166666666,2.1666666666666665,2.25,2.458333333333333,2.458333333333333,203.125,212.16666666666663,216.0,240.70833333333331,3.0,1.8333333333333333,2.4166666666666665,3.0,100.0,1026.9166666666667,288.9870833333333,2.6666666666666665,214.04166666666663,0.6666666666666666
67.76470588235293,89.25,100.0,100.0,1019.1764705882354,1021.8333333333335,1023.875,1026.9166666666667,288.9870833333333,288.96273659445836,287.96204166666666,288.9870833333333,2.083333333333333,2.458333333333333,2.458333333333333,2.6666666666666665,171.875,216.0,240.70833333333331,214.04166666666663,1.625,2.4166666666666665,3.0,0.6666666666666666,99.45833333333331,1027.4583333333333,289.1345833333333,2.708333333333333,237.16666666666663,2.0416666666666665
70.5,100.0,100.0,99.45833333333331,1019.3636363636364,1023.875,1026.9166666666667,1027.4583333333333,289.7295833333333,287.96204166666666,288.9870833333333,289.1345833333333,2.0416666666666665,2.458333333333333,2.6666666666666665,2.708333333333333,179.83333333333337,240.70833333333331,214.04166666666663,237.16666666666663,2.083333333333333,3.0,0.6666666666666666,2.0416666666666665,98.83333333333331,1024.2916666666667,290.47204166666666,2.7916666666666665,216.70833333333331,1.3333333333333333
66.41666666666667,100.0,99.45833333333331,98.83333333333331,1018.6666666666665,1026.9166666666667,1027.4583333333333,1024.2916666666667,290.17833333333334,288.9870833333333,289.1345833333333,290.47204166666666,2.4166666666666665,2.6666666666666665,2.708333333333333,2.7916666666666665,196.08333333333331,214.04166666666663,237.16666666666663,216.70833333333331,2.208333333333333,0.6666666666666666,2.0416666666666665,1.3333333333333333,93.79166666666669,1020.5,290.13125,2.7916666666666665,222.08333333333331,1.5833333333333333
73.3913043478261,99.45833333333331,98.83333333333331,93.79166666666669,1018.0434782608696,1027.4583333333333,1024.2916666666667,1020.5,291.70375,289.1345833333333,290.47204166666666,290.13125,2.708333333333333,2.708333333333333,2.7916666666666665,2.7916666666666665,176.125,237.16666666666663,216.70833333333331,222.08333333333331,2.0,2.0416666666666665,1.3333333333333333,1.5833333333333333,89.54166666666669,1024.5416666666667,293.67379166666666,3.0,184.16666666666663,2.625
70.26086956521739,98.83333333333331,93.79166666666669,89.54166666666669,1017.4782608695652,1024.2916666666667,1020.5,1024.5416666666667,293.4873125,290.47204166666666,290.13125,293.67379166666666,2.5,2.7916666666666665,2.7916666666666665,3.0,212.66666666666663,216.70833333333331,222.08333333333331,184.16666666666663,2.458333333333333,1.3333333333333333,1.5833333333333333,2.625,76.0,1025.2083333333333,297.349625,3.0,178.08333333333337,1.625
42.0,93.79166666666669,89.54166666666669,76.0,1014.4285714285713,1020.5,1024.5416666666667,1025.2083333333333,297.5047916666667,290.13125,293.67379166666666,297.349625,2.958333333333333,2.7916666666666665,3.0,3.0,135.45833333333334,222.08333333333331,184.16666666666663,178.08333333333337,1.4166666666666667,1.5833333333333333,2.625,1.625,73.25,1026.125,298.979125,2.875,160.91666666666666,2.4166666666666665
63.05263157894736,89.54166666666669,76.0,73.25,1014.578947368421,1024.5416666666667,1025.2083333333333,1026.125,294.2991666666667,293.67379166666666,297.349625,298.979125,2.5416666666666665,3.0,3.0,2.875,231.75,184.16666666666663,178.08333333333337,160.91666666666666,2.25,2.625,1.625,2.4166666666666665,74.45833333333333,1025.2916666666667,299.82166666666666,2.7916666666666665,133.875,1.4166666666666667
68.56521739130434,76.0,73.25,74.45833333333333,1016.5652173913044,1025.2083333333333,1026.125,1025.2916666666667,290.6187500000001,297.349625,298.979125,299.82166666666666,2.375,3.0,2.875,2.7916666666666665,205.04166666666663,178.08333333333337,160.91666666666666,133.875,2.083333333333333,1.625,2.4166666666666665,1.4166666666666667,88.125,1024.0,300.15625,2.6666666666666665,232.125,1.625
64.27777777777777,73.25,74.45833333333333,88.125,1015.8421052631579,1026.125,1025.2916666666667,1024.0,290.1302083333333,298.979125,299.82166666666666,300.15625,2.458333333333333,2.875,2.7916666666666665,2.6666666666666665,182.875,160.91666666666666,133.875,232.125,2.0416666666666665,2.4166666666666665,1.4166666666666667,1.625,95.29166666666669,1019.875,294.9320833333333,2.333333333333333,180.75,1.3333333333333333
66.71428571428571,74.45833333333333,88.125,95.29166666666669,1015.2857142857144,1025.2916666666667,1024.0,1019.875,290.2925,299.82166666666666,300.15625,294.9320833333333,2.1666666666666665,2.7916666666666665,2.6666666666666665,2.333333333333333,166.08333333333334,133.875,232.125,180.75,1.4583333333333333,1.4166666666666667,1.625,1.3333333333333333,97.79166666666669,1021.0833333333335,291.92958333333337,2.5,181.08333333333331,0.875
63.0,88.125,95.29166666666669,97.79166666666669,1016.7333333333332,1024.0,1019.875,1021.0833333333335,290.7487500000001,300.15625,294.9320833333333,291.92958333333337,2.5,2.6666666666666665,2.333333333333333,2.5,182.25,232.125,180.75,181.08333333333331,2.125,1.625,1.3333333333333333,0.875,95.08333333333331,1021.7083333333335,291.25708333333336,2.9166666666666665,188.45833333333331,1.4166666666666667
67.89473684210526,95.29166666666669,97.79166666666669,95.08333333333331,1015.5,1019.875,1021.0833333333335,1021.7083333333335,291.1033333333333,294.9320833333333,291.92958333333337,291.25708333333336,2.5,2.333333333333333,2.5,2.9166666666666665,199.04166666666663,180.75,181.08333333333331,188.45833333333331,1.8333333333333333,1.3333333333333333,0.875,1.4166666666666667,96.25,1024.2083333333333,290.1645833333333,2.458333333333333,211.29166666666663,1.2916666666666667
68.15789473684211,97.79166666666669,95.08333333333331,96.25,1014.2631578947368,1021.0833333333335,1021.7083333333335,1024.2083333333333,291.36041666666665,291.92958333333337,291.25708333333336,290.1645833333333,2.708333333333333,2.5,2.9166666666666665,2.458333333333333,201.83333333333331,181.08333333333331,188.45833333333331,211.29166666666663,1.75,0.875,1.4166666666666667,1.2916666666666667,72.20833333333333,1019.4166666666665,289.47548913041663,2.208333333333333,236.04166666666663,2.833333333333333
73.66666666666667,95.08333333333331,96.25,72.20833333333333,1013.0952380952381,1021.7083333333335,1024.2083333333333,1019.4166666666665,291.6429166666667,291.25708333333336,290.1645833333333,289.47548913041663,2.2916666666666665,2.9166666666666665,2.458333333333333,2.208333333333333,182.04166666666663,188.45833333333331,211.29166666666663,236.04166666666663,1.25,1.4166666666666667,1.2916666666666667,2.833333333333333,64.45833333333333,1015.6666666666665,290.5925,2.0416666666666665,268.75,2.9166666666666665
72.95652173913044,96.25,72.20833333333333,64.45833333333333,1010.7916666666665,1024.2083333333333,1019.4166666666665,1015.6666666666665,291.09791666666666,290.1645833333333,289.47548913041663,290.5925,2.375,2.458333333333333,2.208333333333333,2.0416666666666665,181.45833333333331,211.29166666666663,236.04166666666663,268.75,2.375,1.2916666666666667,2.833333333333333,2.9166666666666665,66.83333333333333,1016.5416666666665,290.83874999999995,2.0,201.25,2.5416666666666665
66.73913043478261,72.20833333333333,64.45833333333333,66.83333333333333,1011.6086956521741,1019.4166666666665,1015.6666666666665,1016.5416666666665,289.75166666666667,289.47548913041663,290.5925,290.83874999999995,2.5,2.208333333333333,2.0416666666666665,2.0,199.45833333333331,236.04166666666663,268.75,201.25,2.7916666666666665,2.833333333333333,2.9166666666666665,2.5416666666666665,79.5,1019.375,290.8775,2.1666666666666665,243.04166666666663,1.7083333333333333
66.0,64.45833333333333,66.83333333333333,79.5,1013.9,1015.6666666666665,1016.5416666666665,1019.375,290.0158333333333,290.5925,290.83874999999995,290.8775,2.5,2.0416666666666665,2.0,2.1666666666666665,245.75,268.75,201.25,243.04166666666663,2.0,2.9166666666666665,2.5416666666666665,1.7083333333333333,80.66666666666667,1019.2083333333335,291.6795833333333,2.083333333333333,172.75,1.2916666666666667
67.33333333333333,66.83333333333333,79.5,80.66666666666667,1015.2380952380953,1016.5416666666665,1019.375,1019.2083333333335,289.46708333333333,290.83874999999995,290.8775,291.6795833333333,2.4166666666666665,2.0,2.1666666666666665,2.083333333333333,215.04166666666663,201.25,243.04166666666663,172.75,1.6666666666666667,2.5416666666666665,1.7083333333333333,1.2916666666666667,69.66666666666667,1014.625,292.3737500000001,2.125,171.25,1.875
68.8695652173913,79.5,80.66666666666667,69.66666666666667,1016.304347826087,1019.375,1019.2083333333335,1014.625,289.59666666666664,290.8775,291.6795833333333,292.3737500000001,2.1666666666666665,2.1666666666666665,2.083333333333333,2.125,191.41666666666663,243.04166666666663,172.75,171.25,2.1666666666666665,1.7083333333333333,1.2916666666666667,1.875,68.0,1015.2916666666665,293.38166666666666,2.083333333333333,171.66666666666666,1.9166666666666667
68.45833333333333,80.66666666666667,69.66666666666667,68.0,1015.5,1019.2083333333335,1014.625,1015.2916666666665,289.6425,291.6795833333333,292.3737500000001,293.38166666666666,2.25,2.083333333333333,2.125,2.083333333333333,180.0,172.75,171.25,171.66666666666666,1.8333333333333333,1.2916666666666667,1.875,1.9166666666666667,71.45833333333333,1013.75,292.285,2.0,155.83333333333334,1.75
68.76190476190476,69.66666666666667,68.0,71.45833333333333,1011.65,1014.625,1015.2916666666665,1013.75,290.4552083333333,292.3737500000001,293.38166666666666,292.285,2.125,2.125,2.083333333333333,2.0,201.16666666666663,171.25,171.66666666666666,155.83333333333334,2.333333333333333,1.875,1.9166666666666667,1.75,69.29166666666667,1012.875,292.36625,2.0,185.41666666666663,2.7916666666666665
73.04347826086956,68.0,71.45833333333333,69.29166666666667,1009.2608695652175,1015.2916666666665,1013.75,1012.875,291.1433333333333,293.38166666666666,292.285,292.36625,2.4166666666666665,2.083333333333333,2.0,2.0,149.79166666666666,171.66666666666666,155.83333333333334,185.41666666666663,1.875,1.9166666666666667,1.75,2.7916666666666665,71.0,1012.7083333333335,291.95166666666665,2.125,180.0,2.1666666666666665
67.26086956521739,71.45833333333333,69.29166666666667,71.0,1009.5217391304348,1013.75,1012.875,1012.7083333333335,292.03541666666666,292.285,292.36625,291.95166666666665,2.4166666666666665,2.0,2.0,2.125,175.625,155.83333333333334,185.41666666666663,180.0,2.4166666666666665,1.75,2.7916666666666665,2.1666666666666665,71.91666666666667,1012.7916666666665,292.31583333333333,2.5,184.58333333333331,1.9166666666666667
73.17391304347827,69.29166666666667,71.0,71.91666666666667,1011.9130434782608,1012.875,1012.7083333333335,1012.7916666666665,291.59458333333333,292.36625,291.95166666666665,292.31583333333333,2.5416666666666665,2.0,2.125,2.5,190.66666666666663,185.41666666666663,180.0,184.58333333333331,2.375,2.7916666666666665,2.1666666666666665,1.9166666666666667,86.0,1016.125,292.55333333333334,2.5416666666666665,231.41666666666663,2.333333333333333
76.54166666666667,71.0,71.91666666666667,86.0,1010.4166666666665,1012.7083333333335,1012.7916666666665,1016.125,291.5625,291.95166666666665,292.31583333333333,292.55333333333334,2.4166666666666665,2.125,2.5,2.5416666666666665,188.29166666666663,180.0,184.58333333333331,231.41666666666663,1.4583333333333333,2.1666666666666665,1.9166666666666667,2.333333333333333,90.29166666666669,1016.9583333333335,292.74333333333334,2.458333333333333,282.5,2.333333333333333
80.43478260869566,71.91666666666667,86.0,90.29166666666669,1009.5217391304348,1012.7916666666665,1016.125,1016.9583333333335,290.785,292.31583333333333,292.55333333333334,292.74333333333334,2.25,2.5,2.5416666666666665,2.458333333333333,158.66666666666666,184.58333333333331,231.41666666666663,282.5,2.083333333333333,1.9166666666666667,2.333333333333333,2.333333333333333,90.125,1017.0833333333335,292.7463379070834,2.625,269.375,3.458333333333333
72.42105263157895,86.0,90.29166666666669,90.125,1010.0,1016.125,1016.9583333333335,1017.0833333333335,291.38916666666665,292.55333333333334,292.74333333333334,292.7463379070834,2.458333333333333,2.5416666666666665,2.458333333333333,2.625,197.91666666666663,231.41666666666663,282.5,269.375,1.9583333333333333,2.333333333333333,2.333333333333333,3.458333333333333,87.08333333333331,1016.5416666666665,293.1895679002084,2.875,287.25,2.875
72.54166666666667,90.29166666666669,90.125,87.08333333333331,1013.0833333333335,1016.9583333333335,1017.0833333333335,1016.5416666666665,291.1616666666667,292.74333333333334,292.7463379070834,293.1895679002084,2.458333333333333,2.458333333333333,2.625,2.875,210.125,282.5,269.375,287.25,1.6666666666666667,2.333333333333333,3.458333333333333,2.875,89.83333333333331,1016.5,292.7308333333333,2.958333333333333,293.2083333333333,2.708333333333333
72.625,90.125,87.08333333333331,89.83333333333331,1015.25,1017.0833333333335,1016.5416666666665,1016.5,291.3520833333333,292.7463379070834,293.1895679002084,292.7308333333333,2.5416666666666665,2.625,2.875,2.958333333333333,239.04166666666663,269.375,287.25,293.2083333333333,1.4583333333333333,3.458333333333333,2.875,2.708333333333333,85.70833333333333,1014.2083333333335,291.8883333333333,2.6666666666666665,250.66666666666663,2.625
78.75,87.08333333333331,89.83333333333331,85.70833333333333,1013.2083333333335,1016.5416666666665,1016.5,1014.2083333333335,290.7975,293.1895679002084,292.7308333333333,291.8883333333333,2.75,2.875,2.958333333333333,2.6666666666666665,228.375,287.25,293.2083333333333,250.66666666666663,1.5,2.875,2.708333333333333,2.625,93.0,1017.7083333333335,291.61125,2.583333333333333,248.0,1.4583333333333333
78.0,89.83333333333331,85.70833333333333,93.0,1011.9583333333335,1016.5,1014.2083333333335,1017.7083333333335,290.1354166666667,292.7308333333333,291.8883333333333,291.61125,2.75,2.958333333333333,2.6666666666666665,2.583333333333333,279.8333333333333,293.2083333333333,250.66666666666663,248.0,1.9583333333333333,2.708333333333333,2.625,1.4583333333333333,93.54166666666669,1017.0833333333335,291.8254166666666,2.9166666666666665,270.0416666666667,1.1666666666666667
82.08333333333333,85.70833333333333,93.0,93.54166666666669,1009.9583333333335,1014.2083333333335,1017.7083333333335,1017.0833333333335,290.32166666666666,291.8883333333333,291.61125,291.8254166666666,2.583333333333333,2.6666666666666665,2.583333333333333,2.9166666666666665,225.375,250.66666666666663,248.0,270.0416666666667,1.375,2.625,1.4583333333333333,1.1666666666666667,91.41666666666669,1015.3333333333335,292.0176491134584,2.625,260.2083333333333,1.6666666666666667
77.83333333333333,93.0,93.54166666666669,91.41666666666669,1011.7916666666665,1017.7083333333335,1017.0833333333335,1015.3333333333335,290.4795833333333,291.61125,291.8254166666666,292.0176491134584,2.375,2.583333333333333,2.9166666666666665,2.625,220.08333333333331,248.0,270.0416666666667,260.2083333333333,1.375,1.4583333333333333,1.1666666666666667,1.6666666666666667,80.29166666666667,1011.6666666666665,292.13111121975004,2.208333333333333,186.91666666666663,1.9583333333333333
74.0,93.54166666666669,91.41666666666669,80.29166666666667,1012.2083333333335,1017.0833333333335,1015.3333333333335,1011.6666666666665,291.0299791666667,291.8254166666666,292.0176491134584,292.13111121975004,2.625,2.9166666666666665,2.625,2.208333333333333,262.25,270.0416666666667,260.2083333333333,186.91666666666663,1.5,1.1666666666666667,1.6666666666666667,1.9583333333333333,92.91666666666669,1020.5416666666665,292.25603677933333,2.25,205.75,1.0416666666666667
78.875,91.41666666666669,80.29166666666667,92.91666666666669,1012.9166666666665,1015.3333333333335,1011.6666666666665,1020.5416666666665,291.43666666666667,292.0176491134584,292.13111121975004,292.25603677933333,2.1666666666666665,2.625,2.208333333333333,2.25,294.6666666666667,260.2083333333333,186.91666666666663,205.75,1.5833333333333333,1.6666666666666667,1.9583333333333333,1.0416666666666667,86.375,1023.0416666666665,291.75507955091666,3.0,300.0416666666667,1.0416666666666667
82.58333333333333,80.29166666666667,92.91666666666669,86.375,1014.875,1011.6666666666665,1020.5416666666665,1023.0416666666665,290.9407291666667,292.13111121975004,292.25603677933333,291.75507955091666,2.083333333333333,2.208333333333333,2.25,3.0,241.625,186.91666666666663,205.75,300.0416666666667,1.2083333333333333,1.9583333333333333,1.0416666666666667,1.0416666666666667,82.54166666666667,1020.5833333333335,291.67763143495836,2.958333333333333,269.0833333333333,1.7083333333333333
75.95833333333333,92.91666666666669,86.375,82.54166666666667,1015.2916666666665,1020.5416666666665,1023.0416666666665,1020.5833333333335,291.26452083333334,292.25603677933333,291.75507955091666,291.67763143495836,2.5,2.25,3.0,2.958333333333333,205.70833333333331,205.75,300.0416666666667,269.0833333333333,1.1666666666666667,1.0416666666666667,1.0416666666666667,1.7083333333333333,83.16666666666667,1019.1666666666665,291.3150877231251,3.0,258.7083333333333,1.4166666666666667
74.29166666666667,86.375,82.54166666666667,83.16666666666667,1012.7916666666665,1023.0416666666665,1020.5833333333335,1019.1666666666665,290.43875,291.75507955091666,291.67763143495836,291.3150877231251,2.583333333333333,3.0,2.958333333333333,3.0,211.08333333333331,300.0416666666667,269.0833333333333,258.7083333333333,1.375,1.0416666666666667,1.7083333333333333,1.4166666666666667,89.95833333333331,1021.375,291.82601539316664,2.375,235.45833333333331,1.0416666666666667
78.875,82.54166666666667,83.16666666666667,89.95833333333331,1012.375,1020.5833333333335,1019.1666666666665,1021.375,289.6508333333333,291.67763143495836,291.3150877231251,291.82601539316664,2.458333333333333,2.958333333333333,3.0,2.375,234.08333333333331,269.0833333333333,258.7083333333333,235.45833333333331,1.5416666666666667,1.7083333333333333,1.4166666666666667,1.0416666666666667,83.25,1023.0416666666665,290.60675423116663,2.625,185.0,1.0416666666666667
